USC00213812,20210307,SNOW,0,,,7,
USC00213812,20210308,SNOW,0,,,7,
USC00213812,20210309,SNOW,0,,,7,
USC00213812,20210310,SNOW,0,,,7,
USC00213812,20210311,SNOW,0,,,7,
USC00213812,20210312,SNOW,0,,,7,
USC00213812,20210313,SNOW,0,,,7,
USC00213812,20210314,SNOW,0,,,7,
USC00213812,20210315,SNOW,0,,,7,
USC00213812,20210316,SNOW,94,,,7,
USC00213812,20210317,SNOW,0,T,,7,
USC00213812,20210318,SNOW,0,,,7,
USC00213812,20210319,SNOW,0,,,7,
USC00213812,20210320,SNOW,0,,,7,
USC00213812,20210321,SNOW,0,,,7,
USC00213812,20210322,SNOW,0,,,7,
USC00213812,20210323,SNOW,0,,,7,
USC00213812,20210324,SNOW,0,,,7,
USC00213812,20210325,SNOW,0,,,7,
USC00213812,20210326,SNOW,0,,,7,
USC00213812,20210327,SNOW,0,,,7,
USC00213812,20210328,SNOW,0,,,7,
USC00213812,20210329,SNOW,0,,,7,
USC00213812,20210330,SNOW,0,,,7,
USC00213812,20210331,SNOW,0,,,7,
USC00213812,20210301,SNWD,102,,,7,0700
USC00213812,20210302,SNWD,76,,,7,0700
USC00213812,20210303,SNWD,51,,,7,0700
USC00213812,20210304,SNWD,25,,,7,0700
USC00213812,20210305,SNWD,25,,,7,0700
USC00213812,20210306,SNWD,0,T,,7,0700
USC00213812,20210307,SNWD,0,T,,7,0700
USC00213812,20210308,SNWD,0,,,7,0700
USC00213812,20210309,SNWD,0,,,7,0700
USC00213812,20210310,SNWD,0,,,7,0700
USC00213812,20210311,SNWD,0,,,7,0700
USC00213812,20210312,SNWD,0,,,7,0700
USC00213812,20210313,SNWD,0,,,7,0700
USC00213812,20210314,SNWD,0,,,7,0700
USC00213812,20210315,SNWD,0,,,7,0700
USC00213812,20210316,SNWD,76,,,7,0700
USC00213812,20210317,SNWD,51,,,7,0700
USC00213812,20210318,SNWD,0,,,7,0700
USC00213812,20210319,SNWD,0,,,7,0700
USC00213812,20210320,SNWD,0,,,7,0700
USC00213812,20210321,SNWD,0,,,7,0700
USC00213812,20210322,SNWD,0,,,7,0700
USC00213812,20210323,SNWD,0,,,7,0700
USC00213812,20210324,SNWD,0,,,7,0700
USC00213812,20210325,SNWD,0,,,7,0700
USC00213812,20210326,SNWD,0,,,7,0700
USC00213812,20210327,SNWD,0,,,7,0700
USC00213812,20210328,SNWD,0,,,7,0700
USC00213812,20210329,SNWD,0,,,7,0700
USC00213812,20210330,SNWD,0,,,7,0700
USC00213812,20210331,SNWD,0,,,7,0700
USC00213812,20210401,PRCP,0,,,7,0700
USC00213812,20210402,PRCP,0,,,7,0700
USC00213812,20210403,PRCP,0,,,7,0700
USC00213812,20210404,PRCP,0,,,7,0700
USC00213812,20210405,PRCP,0,,,7,0700
USC00213812,20210406,PRCP,0,,,7,0700
USC00213812,20210407,PRCP,0,,,7,0700
USC00213812,20210408,PRCP,3,,,7,0700
USC00213812,20210409,PRCP,81,,,7,0700
USC00213812,20210410,PRCP,18,,,7,0700
USC00213812,20210411,PRCP,114,,,7,0700
USC00213812,20210412,PRCP,0,T,,7,0700
USC00213812,20210413,PRCP,0,T,,7,0700
USC00213812,20210414,PRCP,0,,,7,0700
USC00213812,20210415,PRCP,0,,,7,0700
USC00213812,20210416,PRCP,0,,,7,0700
USC00213812,20210417,PRCP,0,,,7,0700
USC00213812,20210418,PRCP,0,,,7,0700
USC00213812,20210419,PRCP,8,,,7,0700
USC00213812,20210420,PRCP,0,T,,7,0700
USC00213812,20210421,PRCP,0,T,,7,0700
USC00213812,20210422,PRCP,0,,,7,0700
USC00213812,20210423,PRCP,0,,,7,0700
USC00213812,20210424,PRCP,5,,,7,0700
USC00213812,20210425,PRCP,0,,,7,0700
USC00213812,20210426,PRCP,3,,,7,0700
USC00213812,20210427,PRCP,0,,,7,0700
USC00213812,20210428,PRCP,132,,,7,0700
USC00213812,20210429,PRCP,0,,,7,0700
USC00213812,20210430,PRCP,0,T,,7,0700
USC00213812,20210401,SNOW,0,,,7,
USC00213812,20210402,SNOW,0,,,7,
USC00213812,20210403,SNOW,0,,,7,
USC00213812,20210404,SNOW,0,,,7,
USC00213812,20210405,SNOW,0,,,7,
USC00213812,20210406,SNOW,0,,,7,
USC00213812,20210407,SNOW,0,,,7,
USC00213812,20210408,SNOW,0,,,7,
USC00213812,20210409,SNOW,0,,,7,
USC00213812,20210410,SNOW,0,,,7,
USC00213812,20210411,SNOW,0,,,7,
USC00213812,20210412,SNOW,0,,,7,
USC00213812,20210413,SNOW,0,T,,7,
USC00213812,20210414,SNOW,0,,,7,
USC00213812,20210415,SNOW,0,,,7,
USC00213812,20210416,SNOW,0,,,7,
USC00213812,20210417,SNOW,0,,,7,
USC00213812,20210418,SNOW,0,,,7,
USC00213812,20210419,SNOW,0,,,7,
USC00213812,20210420,SNOW,0,T,,7,
USC00213812,20210421,SNOW,0,T,,7,
USC00213812,20210422,SNOW,0,,,7,
USC00213812,20210423,SNOW,0,,,7,
USC00213812,20210424,SNOW,0,,,7,
USC00213812,20210425,SNOW,0,,,7,
USC00213812,20210426,SNOW,0,,,7,
USC00213812,20210427,SNOW,0,,,7,
USC00213812,20210428,SNOW,0,,,7,
USC00213812,20210429,SNOW,0,,,7,
USC00213812,20210430,SNOW,0,,,7,
USC00213812,20210401,SNWD,0,,,7,0700
USC00213812,20210402,SNWD,0,,,7,0700
USC00213812,20210403,SNWD,0,,,7,0700
USC00213812,20210404,SNWD,0,,,7,0700
USC00213812,20210405,SNWD,0,,,7,0700
USC00213812,20210406,SNWD,0,,,7,0700
USC00213812,20210407,SNWD,0,,,7,0700
USC00213812,20210408,SNWD,0,,,7,0700
USC00213812,20210409,SNWD,0,,,7,0700
USC00213812,20210410,SNWD,0,,,7,0700
USC00213812,20210411,SNWD,0,,,7,0700
USC00213812,20210412,SNWD,0,,,7,0700
USC00213812,20210413,SNWD,0,,,7,0700
USC00213812,20210414,SNWD,0,,,7,0700
USC00213812,20210415,SNWD,0,,,7,0700
USC00213812,20210416,SNWD,0,,,7,0700
USC00213812,20210417,SNWD,0,,,7,0700
USC00213812,20210418,SNWD,0,,,7,0700
USC00213812,20210419,SNWD,0,,,7,0700
USC00213812,20210420,SNWD,0,,,7,0700
USC00213812,20210421,SNWD,0,,,7,0700
USC00213812,20210422,SNWD,0,,,7,0700
USC00213812,20210423,SNWD,0,,,7,0700
USC00213812,20210424,SNWD,0,,,7,0700
USC00213812,20210425,SNWD,0,,,7,0700
USC00213812,20210426,SNWD,0,,,7,0700
USC00213812,20210427,SNWD,0,,,7,0700
USC00213812,20210428,SNWD,0,,,7,0700
USC00213812,20210429,SNWD,0,,,7,0700
USC00213812,20210430,SNWD,0,,,7,0700
USC00213812,20210501,PRCP,0,,,7,0700
USC00213812,20210502,PRCP,0,,,7,0700
USC00213812,20210503,PRCP,363,,,7,0700
USC00213812,20210504,PRCP,8,,,7,0700
USC00213812,20210505,PRCP,0,,,7,0700
USC00213812,20210506,PRCP,66,,,7,0700
USC00213812,20210507,PRCP,15,,,7,0700
USC00213812,20210508,PRCP,0,,,7,0700
USC00213812,20210509,PRCP,0,,,7,0700
USC00213812,20210510,PRCP,0,,,7,0700
USC00213812,20210511,PRCP,0,,,7,0700
USC00213812,20210512,PRCP,0,,,7,0700
USC00213812,20210513,PRCP,0,,,7,0700
USC00213812,20210514,PRCP,0,,,7,0700
USC00213812,20210515,PRCP,0,T,,7,0700
USC00213812,20210516,PRCP,0,,,7,0700
USC00213812,20210517,PRCP,0,,,7,0700
USC00213812,20210518,PRCP,0,,,7,0700
USC00213812,20210519,PRCP,33,,,7,0700
USC00213812,20210520,PRCP,41,,,7,0700
USC00213812,20210521,PRCP,76,,,7,0700
USC00213812,20210522,PRCP,23,,,7,0700
USC00213812,20210523,PRCP,0,,,7,0700
USC00213812,20210524,PRCP,152,,,7,0700
USC00213812,20210525,PRCP,0,,,7,0700
USC00213812,20210526,PRCP,5,,,7,0700
USC00213812,20210527,PRCP,3,,,7,0700
USC00213812,20210528,PRCP,315,,,7,0700
USC00213812,20210529,PRCP,8,,,7,0700
USC00213812,20210530,PRCP,0,,,7,0700
USC00213812,20210531,PRCP,3,,,7,0700
USC00213812,20210501,SNOW,0,,,7,
USC00213812,20210502,SNOW,0,,,7,
USC00213812,20210503,SNOW,0,,,7,
USC00213812,20210504,SNOW,0,,,7,
USC00213812,20210505,SNOW,0,,,7,
USC00213812,20210506,SNOW,0,,,7,
USC00213812,20210507,SNOW,0,,,7,
USC00213812,20210508,SNOW,0,,,7,
USC00213812,20210509,SNOW,0,,,7,
USC00213812,20210510,SNOW,0,,,7,
USC00213812,20210511,SNOW,0,,,7,
USC00213812,20210512,SNOW,0,,,7,
USC00213812,20210513,SNOW,0,,,7,
USC00213812,20210514,SNOW,0,,,7,
USC00213812,20210515,SNOW,0,,,7,
USC00213812,20210516,SNOW,0,,,7,
USC00213812,20210517,SNOW,0,,,7,
USC00213812,20210518,SNOW,0,,,7,
USC00213812,20210519,SNOW,0,,,7,
USC00213812,20210520,SNOW,0,,,7,
USC00213812,20210521,SNOW,0,,,7,
USC00213812,20210522,SNOW,0,,,7,
USC00213812,20210523,SNOW,0,,,7,
USC00213812,20210524,SNOW,0,,,7,
USC00213812,20210525,SNOW,0,,,7,
USC00213812,20210526,SNOW,0,,,7,
USC00213812,20210527,SNOW,0,,,7,
USC00213812,20210528,SNOW,0,,,7,
USC00213812,20210529,SNOW,0,,,7,
USC00213812,20210530,SNOW,0,,,7,
USC00213812,20210531,SNOW,0,,,7,
USC00213812,20210501,SNWD,0,,,7,0700
USC00213812,20210502,SNWD,0,,,7,0700
USC00213812,20210503,SNWD,0,,,7,0700
USC00213812,20210504,SNWD,0,,,7,0700
USC00213812,20210505,SNWD,0,,,7,0700
USC00213812,20210506,SNWD,0,,,7,0700
USC00213812,20210507,SNWD,0,,,7,0700
USC00213812,20210508,SNWD,0,,,7,0700
USC00213812,20210509,SNWD,0,,,7,0700
USC00213812,20210510,SNWD,0,,,7,0700
USC00213812,20210511,SNWD,0,,,7,0700
USC00213812,20210512,SNWD,0,,,7,0700
USC00213812,20210513,SNWD,0,,,7,0700
USC00213812,20210514,SNWD,0,,,7,0700
USC00213812,20210515,SNWD,0,,,7,0700
USC00213812,20210516,SNWD,0,,,7,0700
USC00213812,20210517,SNWD,0,,,7,0700
USC00213812,20210518,SNWD,0,,,7,0700
USC00213812,20210519,SNWD,0,,,7,0700
USC00213812,20210520,SNWD,0,,,7,0700
USC00213812,20210521,SNWD,0,,,7,0700
USC00213812,20210522,SNWD,0,,,7,0700
USC00213812,20210523,SNWD,0,,,7,0700
USC00213812,20210524,SNWD,0,,,7,0700
USC00213812,20210525,SNWD,0,,,7,0700
USC00213812,20210526,SNWD,0,,,7,0700
USC00213812,20210527,SNWD,0,,,7,0700
USC00213812,20210528,SNWD,0,,,7,0700
USC00213812,20210529,SNWD,0,,,7,0700
USC00213812,20210530,SNWD,0,,,7,0700
USC00213812,20210531,SNWD,0,,,7,0700
USC00213812,20210601,PRCP,58,,,7,0700
USC00213812,20210602,PRCP,0,,,7,0700
USC00213812,20210603,PRCP,0,,,7,0700
USC00213812,20210604,PRCP,0,,,7,0700
USC00213812,20210605,PRCP,0,,,7,0700
USC00213812,20210606,PRCP,0,,,7,0700
USC00213812,20210607,PRCP,0,,,7,0700
USC00213812,20210608,PRCP,0,,,7,0700
USC00213812,20210609,PRCP,0,,,7,0700
USC00213812,20210610,PRCP,0,,,7,0700
USC00213812,20210611,PRCP,0,,,7,0700
USC00213812,20210612,PRCP,10,,,7,0700
USC00213812,20210613,PRCP,0,,,7,0700
USC00213812,20210614,PRCP,0,,,7,0700
USC00213812,20210615,PRCP,0,,,7,0700
USC00213812,20210616,PRCP,0,,,7,0700
USC00213812,20210617,PRCP,0,,,7,0700
USC00213812,20210618,PRCP,234,,,7,0700
USC00213812,20210619,PRCP,66,,,7,0700
USC00213812,20210620,PRCP,0,,,7,0700
USC00213812,20210621,PRCP,64,,,7,0700
USC00213812,20210622,PRCP,0,,,7,0700
USC00213812,20210623,PRCP,0,,,7,0700
USC00213812,20210624,PRCP,0,,,7,0700
USC00213812,20210625,PRCP,0,T,,7,0700
USC00213812,20210626,PRCP,5,,,7,0700
USC00213812,20210627,PRCP,607,,,7,0700
USC00213812,20210628,PRCP,0,T,,7,0700
USC00213812,20210629,PRCP,109,,,7,0700
USC00213812,20210630,PRCP,8,,,7,0700
USC00213812,20210601,SNOW,0,,,7,
USC00213812,20210602,SNOW,0,,,7,
USC00213812,20210603,SNOW,0,,,7,
USC00213812,20210604,SNOW,0,,,7,
USC00213812,20210605,SNOW,0,,,7,
USC00213812,20210606,SNOW,0,,,7,
USC00213812,20210607,SNOW,0,,,7,
USC00213812,20210608,SNOW,0,,,7,
USC00213812,20210609,SNOW,0,,,7,
USC00213812,20210610,SNOW,0,,,7,
USC00213812,20210611,SNOW,0,,,7,
USC00213812,20210612,SNOW,0,,,7,
USC00213812,20210613,SNOW,0,,,7,
USC00213812,20210614,SNOW,0,,,7,
USC00213812,20210615,SNOW,0,,,7,
USC00213812,20210616,SNOW,0,,,7,
USC00213812,20210617,SNOW,0,,,7,
USC00213812,20210618,SNOW,0,,,7,
USC00213812,20210619,SNOW,0,,,7,
USC00213812,20210620,SNOW,0,,,7,
USC00213812,20210621,SNOW,0,,,7,
USC00213812,20210622,SNOW,0,,,7,
USC00213812,20210623,SNOW,0,,,7,
USC00213812,20210624,SNOW,0,,,7,
USC00213812,20210625,SNOW,0,,,7,
USC00213812,20210626,SNOW,0,,,7,
USC00213812,20210627,SNOW,0,,,7,
USC00213812,20210628,SNOW,0,,,7,
USC00213812,20210629,SNOW,0,,,7,
USC00213812,20210630,SNOW,0,,,7,
USC00213812,20210601,SNWD,0,,,7,0700
USC00213812,20210602,SNWD,0,,,7,0700
USC00213812,20210603,SNWD,0,,,7,0700
USC00213812,20210604,SNWD,0,,,7,0700
USC00213812,20210605,SNWD,0,,,7,0700
USC00213812,20210606,SNWD,0,,,7,0700
USC00213812,20210607,SNWD,0,,,7,0700
USC00213812,20210608,SNWD,0,,,7,0700
USC00213812,20210609,SNWD,0,,,7,0700
USC00213812,20210610,SNWD,0,,,7,0700
USC00213812,20210611,SNWD,0,,,7,0700
USC00213812,20210612,SNWD,0,,,7,0700
USC00213812,20210613,SNWD,0,,,7,0700
USC00213812,20210614,SNWD,0,,,7,0700
USC00213812,20210615,SNWD,0,,,7,0700
USC00213812,20210616,SNWD,0,,,7,0700
USC00213812,20210617,SNWD,0,,,7,0700
USC00213812,20210618,SNWD,0,,,7,0700
USC00213812,20210619,SNWD,0,,,7,0700
USC00213812,20210620,SNWD,0,,,7,0700
USC00213812,20210621,SNWD,0,,,7,0700
USC00213812,20210622,SNWD,0,,,7,0700
USC00213812,20210623,SNWD,0,,,7,0700
USC00213812,20210624,SNWD,0,,,7,0700
USC00213812,20210625,SNWD,0,,,7,0700
USC00213812,20210626,SNWD,0,,,7,0700
USC00213812,20210627,SNWD,0,,,7,0700
USC00213812,20210628,SNWD,0,,,7,0700
USC00213812,20210629,SNWD,0,,,7,0700
USC00213812,20210630,SNWD,0,,,7,0700
USC00213812,20210701,PRCP,0,,,7,0700
USC00213812,20210702,PRCP,0,,,7,0700
USC00213812,20210703,PRCP,0,,,7,0700
USC00213812,20210704,PRCP,0,,,7,0700
USC00213812,20210705,PRCP,0,,,7,0700
USC00213812,20210706,PRCP,0,,,7,0700
USC00213812,20210707,PRCP,104,,,7,0700
USC00213812,20210708,PRCP,64,,,7,0700
USC00213812,20210709,PRCP,0,T,,7,0700
USC00213812,20210710,PRCP,0,T,,7,0700
USC00213812,20210711,PRCP,0,,,7,0700
USC00213812,20210712,PRCP,0,,,7,0700
USC00213812,20210713,PRCP,0,,,7,0700
USC00213812,20210714,PRCP,0,,,7,0700
USC00213812,20210715,PRCP,678,,,7,0700
USC00213812,20210716,PRCP,0,T,,7,0700
USC00213812,20210717,PRCP,0,,,7,0700
USC00213812,20210718,PRCP,0,,,7,0700
USC00213812,20210719,PRCP,0,,,7,0700
USC00213812,20210720,PRCP,0,,,7,0700
USC00213812,20210721,PRCP,0,,,7,0700
USC00213812,20210722,PRCP,0,,,7,0700
USC00213812,20210723,PRCP,0,,,7,0700
USC00213812,20210724,PRCP,10,,,7,0700
USC00213812,20210725,PRCP,20,,,7,0700
USC00213812,20210726,PRCP,0,,,7,0700
USC00213812,20210727,PRCP,0,,,7,0700
USC00213812,20210728,PRCP,328,,,7,0700
USC00213812,20210729,PRCP,376,,,7,0700
USC00213812,20210730,PRCP,0,,,7,0700
USC00213812,20210731,PRCP,0,,,7,0700
USC00213812,20210701,SNOW,0,,,7,
USC00213812,20210702,SNOW,0,,,7,
USC00213812,20210703,SNOW,0,,,7,
USC00213812,20210704,SNOW,0,,,7,
USC00213812,20210705,SNOW,0,,,7,
USC00213812,20210706,SNOW,0,,,7,
USC00213812,20210707,SNOW,0,,,7,
USC00213812,20210708,SNOW,0,,,7,
USC00213812,20210709,SNOW,0,,,7,
USC00213812,20210710,SNOW,0,,,7,
USC00213812,20210711,SNOW,0,,,7,
USC00213812,20210712,SNOW,0,,,7,
USC00213812,20210713,SNOW,0,,,7,
USC00213812,20210714,SNOW,0,,,7,
USC00213812,20210715,SNOW,0,,,7,
USC00213812,20210716,SNOW,0,,,7,
USC00213812,20210717,SNOW,0,,,7,
USC00213812,20210718,SNOW,0,,,7,
USC00213812,20210719,SNOW,0,,,7,
USC00213812,20210720,SNOW,0,,,7,
USC00213812,20210721,SNOW,0,,,7,
USC00213812,20210722,SNOW,0,,,7,
USC00213812,20210723,SNOW,0,,,7,
USC00213812,20210724,SNOW,0,,,7,
USC00213812,20210725,SNOW,0,,,7,
USC00213812,20210726,SNOW,0,,,7,
USC00213812,20210727,SNOW,0,,,7,
USC00213812,20210728,SNOW,0,,,7,
USC00213812,20210729,SNOW,0,,,7,
USC00213812,20210730,SNOW,0,,,7,
USC00213812,20210731,SNOW,0,,,7,
USC00213812,20210701,SNWD,0,,,7,0700
USC00213812,20210702,SNWD,0,,,7,0700
USC00213812,20210703,SNWD,0,,,7,0700
USC00213812,20210704,SNWD,0,,,7,0700
USC00213812,20210705,SNWD,0,,,7,0700
USC00213812,20210706,SNWD,0,,,7,0700
USC00213812,20210707,SNWD,0,,,7,0700
USC00213812,20210708,SNWD,0,,,7,0700
USC00213812,20210709,SNWD,0,,,7,0700
USC00213812,20210710,SNWD,0,,,7,0700
USC00213812,20210711,SNWD,0,,,7,0700
USC00213812,20210712,SNWD,0,,,7,0700
USC00213812,20210713,SNWD,0,,,7,0700
USC00213812,20210714,SNWD,0,,,7,0700
USC00213812,20210715,SNWD,0,,,7,0700
USC00213812,20210716,SNWD,0,,,7,0700
USC00213812,20210717,SNWD,0,,,7,0700
USC00213812,20210718,SNWD,0,,,7,0700
USC00213812,20210719,SNWD,0,,,7,0700
USC00213812,20210720,SNWD,0,,,7,0700
USC00213812,20210721,SNWD,0,,,7,0700
USC00213812,20210722,SNWD,0,,,7,0700
USC00213812,20210723,SNWD,0,,,7,0700
USC00213812,20210724,SNWD,0,,,7,0700
USC00213812,20210725,SNWD,0,,,7,0700
USC00213812,20210726,SNWD,0,,,7,0700
USC00213812,20210727,SNWD,0,,,7,0700
USC00213812,20210728,SNWD,0,,,7,0700
USC00213812,20210729,SNWD,0,,,7,0700
USC00213812,20210730,SNWD,0,,,7,0700
USC00213812,20210731,SNWD,0,,,7,0700
USC00213812,20210801,PRCP,0,T,,7,0700
USC00213812,20210802,PRCP,0,,,7,0700
USC00213812,20210803,PRCP,0,,,7,0700
USC00213812,20210804,PRCP,0,,,7,0700
USC00213812,20210805,PRCP,0,,,7,0700
USC00213812,20210806,PRCP,66,,,7,0700
USC00213812,20210807,PRCP,0,T,,7,0700
USC00213812,20210808,PRCP,620,,,7,0700
USC00213812,20210809,PRCP,653,,,7,0700
USC00213812,20210810,PRCP,8,,,7,0700
USC00213812,20210811,PRCP,0,,,7,0700
USC00213812,20210812,PRCP,0,T,,7,0700
USC00213812,20210813,PRCP,0,,,7,0700
USC00213812,20210814,PRCP,0,,,7,0700
USC00213812,20210815,PRCP,0,,,7,0700
USC00213812,20210816,PRCP,0,,,7,0700
USC00213812,20210817,PRCP,0,,,7,0700
USC00213812,20210818,PRCP,0,,,7,0700
USC00213812,20210819,PRCP,0,,,7,0700
USC00213812,20210820,PRCP,0,,,7,0700
USC00213812,20210821,PRCP,33,,,7,0700
USC00213812,20210822,PRCP,3,,,7,0700
USC00213812,20210823,PRCP,46,,,7,0700
USC00213812,20210824,PRCP,66,,,7,0700
USC00213812,20210825,PRCP,160,,,7,0700
USC00213812,20210826,PRCP,0,,,7,0700
USC00213812,20210827,PRCP,384,,,7,0700
USC00213812,20210828,PRCP,290,,,7,0700
USC00213812,20210829,PRCP,46,,,7,0700
USC00213812,20210830,PRCP,0,,,7,0700
USC00213812,20210831,PRCP,0,,,7,0700
USC00213812,20210801,SNOW,0,,,7,
USC00213812,20210802,SNOW,0,,,7,
USC00213812,20210803,SNOW,0,,,7,
USC00213812,20210804,SNOW,0,,,7,
USC00213812,20210805,SNOW,0,,,7,
USC00213812,20210806,SNOW,0,,,7,
USC00213812,20210807,SNOW,0,,,7,
USC00213812,20210808,SNOW,0,,,7,
USC00213812,20210809,SNOW,0,,,7,
USC00213812,20210810,SNOW,0,,,7,
USC00213812,20210811,SNOW,0,,,7,
USC00213812,20210812,SNOW,0,,,7,
USC00213812,20210813,SNOW,0,,,7,
USC00213812,20210814,SNOW,0,,,7,
USC00213812,20210815,SNOW,0,,,7,
USC00213812,20210816,SNOW,0,,,7,
USC00213812,20210817,SNOW,0,,,7,
USC00213812,20210818,SNOW,0,,,7,
USC00213812,20210819,SNOW,0,,,7,
USC00213812,20210820,SNOW,0,,,7,
USC00213812,20210821,SNOW,0,,,7,
USC00213812,20210822,SNOW,0,,,7,
USC00213812,20210823,SNOW,0,,,7,
USC00213812,20210824,SNOW,0,,,7,
USC00213812,20210825,SNOW,0,,,7,
USC00213812,20210826,SNOW,0,,,7,
USC00213812,20210827,SNOW,0,,,7,
USC00213812,20210828,SNOW,0,,,7,
USC00213812,20210829,SNOW,0,,,7,
USC00213812,20210830,SNOW,0,,,7,
USC00213812,20210831,SNOW,0,,,7,
USC00213812,20210801,SNWD,0,,,7,0700
USC00213812,20210802,SNWD,0,,,7,0700
USC00213812,20210803,SNWD,0,,,7,0700
USC00213812,20210804,SNWD,0,,,7,0700
USC00213812,20210805,SNWD,0,,,7,0700
USC00213812,20210806,SNWD,0,,,7,0700
USC00213812,20210807,SNWD,0,,,7,0700
USC00213812,20210808,SNWD,0,,,7,0700
USC00213812,20210809,SNWD,0,,,7,0700
USC00213812,20210810,SNWD,0,,,7,0700
USC00213812,20210811,SNWD,0,,,7,0700
USC00213812,20210812,SNWD,0,,,7,0700
USC00213812,20210813,SNWD,0,,,7,0700
USC00213812,20210814,SNWD,0,,,7,0700
USC00213812,20210815,SNWD,0,,,7,0700
USC00213812,20210816,SNWD,0,,,7,0700
USC00213812,20210817,SNWD,0,,,7,0700
USC00213812,20210818,SNWD,0,,,7,0700
USC00213812,20210819,SNWD,0,,,7,0700
USC00213812,20210820,SNWD,0,,,7,0700
USC00213812,20210821,SNWD,0,,,7,0700
USC00213812,20210822,SNWD,0,,,7,0700
USC00213812,20210823,SNWD,0,,,7,0700
USC00213812,20210824,SNWD,0,,,7,0700
USC00213812,20210825,SNWD,0,,,7,0700
USC00213812,20210826,SNWD,0,,,7,0700
USC00213812,20210827,SNWD,0,,,7,0700
USC00213812,20210828,SNWD,0,,,7,0700
USC00213812,20210829,SNWD,0,,,7,0700
USC00213812,20210830,SNWD,0,,,7,0700
USC00213812,20210831,SNWD,0,,,7,0700
USC00213812,20210901,PRCP,0,,,7,0700
USC00213812,20210902,PRCP,0,,,7,0700
USC00213812,20210903,PRCP,51,,,7,0700
USC00213812,20210904,PRCP,112,,,7,0700
USC00213812,20210905,PRCP,0,,,7,0700
USC00213812,20210906,PRCP,0,,,7,0700
USC00213812,20210907,PRCP,0,,,7,0700
USC00213812,20210908,PRCP,0,,,7,0700
USC00213812,20210909,PRCP,0,T,,7,0700
USC00213812,20210910,PRCP,0,,,7,0700
USC00213812,20210911,PRCP,0,,,7,0700
USC00213812,20210912,PRCP,0,,,7,0700
USC00213812,20210913,PRCP,3,,,7,0700
USC00213812,20210914,PRCP,3,,,7,0700
USC00213812,20210915,PRCP,0,,,7,0700
USC00213812,20210916,PRCP,0,,,7,0700
USC00213812,20210917,PRCP,0,,,7,0700
USC00213812,20210918,PRCP,0,,,7,0700
USC00213812,20210919,PRCP,0,,,7,0700
USC00213812,20210920,PRCP,0,,,7,0700
USC00213812,20210921,PRCP,239,,,7,0700
USC00213812,20210922,PRCP,0,,,7,0700
USC00213812,20210923,PRCP,0,,,7,0700
USC00213812,20210924,PRCP,0,,,7,0700
USC00213812,20210925,PRCP,48,,,7,0700
USC00213812,20210926,PRCP,0,,,7,0700
USC00213812,20210927,PRCP,0,,,7,0700
USC00213812,20210928,PRCP,0,,,7,0700
USC00213812,20210929,PRCP,0,,,7,0700
USC00213812,20210930,PRCP,0,,,7,0700
USC00213812,20210901,SNOW,0,,,7,
USC00213812,20210902,SNOW,0,,,7,
USC00213812,20210903,SNOW,0,,,7,
USC00213812,20210904,SNOW,0,,,7,
USC00213812,20210905,SNOW,0,,,7,
USC00213812,20210906,SNOW,0,,,7,
USC00213812,20210907,SNOW,0,,,7,
USC00213812,20210908,SNOW,0,,,7,
USC00213812,20210909,SNOW,0,,,7,
USC00213812,20210910,SNOW,0,,,7,
USC00213812,20210911,SNOW,0,,,7,
USC00213812,20210912,SNOW,0,,,7,
USC00213812,20210913,SNOW,0,,,7,
USC00213812,20210914,SNOW,0,,,7,
USC00213812,20210915,SNOW,0,,,7,
USC00213812,20210916,SNOW,0,,,7,
USC00213812,20210917,SNOW,0,,,7,
USC00213812,20210918,SNOW,0,,,7,
USC00213812,20210919,SNOW,0,,,7,
USC00213812,20210920,SNOW,0,,,7,
USC00213812,20210921,SNOW,0,,,7,
USC00213812,20210922,SNOW,0,,,7,
USC00213812,20210923,SNOW,0,,,7,
USC00213812,20210924,SNOW,0,,,7,
USC00213812,20210925,SNOW,0,,,7,
USC00213812,20210926,SNOW,0,,,7,
USC00213812,20210927,SNOW,0,,,7,
USC00213812,20210928,SNOW,0,,,7,
USC00213812,20210929,SNOW,0,,,7,
USC00213812,20210930,SNOW,0,,,7,
USC00213812,20210901,SNWD,0,,,7,0700
USC00213812,20210902,SNWD,0,,,7,0700
USC00213812,20210903,SNWD,0,,,7,0700
USC00213812,20210904,SNWD,0,,,7,0700
USC00213812,20210905,SNWD,0,,,7,0700
USC00213812,20210906,SNWD,0,,,7,0700
USC00213812,20210907,SNWD,0,,,7,0700
USC00213812,20210908,SNWD,0,,,7,0700
USC00213812,20210909,SNWD,0,,,7,0700
USC00213812,20210910,SNWD,0,,,7,0700
USC00213812,20210911,SNWD,0,,,7,0700
USC00213812,20210912,SNWD,0,,,7,0700
USC00213812,20210913,SNWD,0,,,7,0700
USC00213812,20210914,SNWD,0,,,7,0700
USC00213812,20210915,SNWD,0,,,7,0700
USC00213812,20210916,SNWD,0,,,7,0700
USC00213812,20210917,SNWD,0,,,7,0700
USC00213812,20210918,SNWD,0,,,7,0700
USC00213812,20210919,SNWD,0,,,7,0700
USC00213812,20210920,SNWD,0,,,7,0700
USC00213812,20210921,SNWD,0,,,7,0700
USC00213812,20210922,SNWD,0,,,7,0700
USC00213812,20210923,SNWD,0,,,7,0700
USC00213812,20210924,SNWD,0,,,7,0700
