US1MNOL0991,20120824,PRCP,58,,,N,1800
US1MNOL0991,20120825,PRCP,0,T,,N,1800
US1MNOL0991,20120828,PRCP,0,T,,N,1800
US1MNOL0991,20120905,PRCP,196,,,N,1800
US1MNOL0991,20120907,PRCP,28,,,N,1800
US1MNOL0991,20120917,PRCP,43,,,N,1800
US1MNOL0991,20120919,PRCP,0,T,,N,1800
US1MNOL0991,20121008,PRCP,0,T,,N,1800
US1MNOL0991,20121009,PRCP,41,,,N,1800
US1MNOL0991,20121013,PRCP,51,,,N,1800
US1MNOL0991,20121014,PRCP,97,,,N,1800
US1MNOL0991,20121016,PRCP,0,T,,N,1800
US1MNOL0991,20121018,PRCP,8,,,N,1800
US1MNOL0991,20121019,PRCP,13,,,N,1800
US1MNOL0991,20121022,PRCP,5,,,N,1800
US1MNOL0991,20121023,PRCP,13,,,N,1800
US1MNOL0991,20121024,PRCP,3,,,N,1800
US1MNOL0991,20121025,PRCP,292,,,N,1800
US1MNOL0991,20121110,PRCP,0,T,,N,1800
US1MNOL0991,20121111,PRCP,102,,,N,1800
US1MNOL0991,20121119,PRCP,0,T,,N,1800
US1MNOL0991,20121208,PRCP,0,T,,N,1800
US1MNOL0991,20121209,PRCP,94,,,N,1800
US1MNOL0991,20121210,PRCP,0,T,,N,1800
US1MNOL0991,20121211,PRCP,0,T,,N,1800
US1MNOL0991,20121215,PRCP,104,,,N,1800
US1MNOL0991,20121218,PRCP,0,,,N,1800
US1MNOL0991,20121220,PRCP,23,,,N,1800
US1MNOL0991,20121224,PRCP,0,T,,N,1800
US1MNOL0991,20121228,PRCP,38,,,N,1800
US1MNOL0991,20121208,SNOW,0,T,,N,1800
US1MNOL0991,20121209,SNOW,124,,,N,1800
US1MNOL0991,20121210,SNOW,0,T,,N,1800
US1MNOL0991,20121211,SNOW,5,,,N,1800
US1MNOL0991,20121218,SNOW,0,,,N,1800
US1MNOL0991,20121220,SNOW,165,,,N,1800
US1MNOL0991,20121224,SNOW,0,T,,N,1800
US1MNOL0991,20121228,SNOW,76,,,N,1800
US1MNOL0991,20121228,SNWD,152,,,N,1800
US1MNOL0991,20121208,WESF,0,T,,N,1800
US1MNOL0991,20121209,WESF,94,,,N,1800
US1MNOL0991,20121211,WESF,0,T,,N,1800
US1MNOL0991,20121220,WESF,23,,,N,1800
US1MNOL0991,20121228,WESF,38,,,N,1800
US1MNOL0991,20130103,PRCP,0,T,,N,1800
US1MNOL0991,20130110,PRCP,33,,,N,1800
US1MNOL0991,20130113,PRCP,0,T,,N,1800
US1MNOL0991,20130116,PRCP,0,T,,N,1800
US1MNOL0991,20130128,PRCP,51,,,N,1800
US1MNOL0991,20130129,PRCP,64,,,N,1800
US1MNOL0991,20130131,PRCP,0,T,,N,1800
US1MNOL0991,20130103,SNOW,0,T,,N,1800
US1MNOL0991,20130113,SNOW,0,T,,N,1800
US1MNOL0991,20130116,SNOW,0,T,,N,1800
US1MNOL0991,20130129,SNOW,0,T,,N,1800
US1MNOL0991,20130131,SNOW,0,T,,N,1800
US1MNOL0991,20130116,SNWD,0,,,N,1800
US1MNOL0991,20130103,WESF,0,T,,N,1800
US1MNOL0991,20130113,WESF,0,T,,N,1800
US1MNOL0991,20130116,WESF,0,T,,N,1800
US1MNOL0991,20130129,WESF,0,T,,N,1800
US1MNOL0991,20130131,WESF,0,T,,N,1800
US1MNOL0991,20130202,PRCP,10,,,N,1800
US1MNOL0991,20130203,PRCP,8,,,N,1800
US1MNOL0991,20130204,PRCP,20,,,N,1800
US1MNOL0991,20130205,PRCP,30,,,N,1800
