US1MNWN0006,20150610,PRCP,0,,,N,0715
US1MNWN0006,20150611,PRCP,3,,,N,0655
US1MNWN0006,20150612,PRCP,381,,,N,0708
US1MNWN0006,20150615,PRCP,0,T,,N,0715
US1MNWN0006,20150616,PRCP,43,,,N,0708
US1MNWN0006,20150617,PRCP,0,T,,N,0710
US1MNWN0006,20150618,PRCP,43,,,N,0711
US1MNWN0006,20150619,PRCP,0,T,,N,0725
US1MNWN0006,20150620,PRCP,36,,,N,0740
US1MNWN0006,20150622,PRCP,3,,,N,0706
US1MNWN0006,20150623,PRCP,152,,,N,0718
US1MNWN0006,20150624,PRCP,0,T,,N,0709
US1MNWN0006,20150625,PRCP,0,T,,N,0715
US1MNWN0006,20150626,PRCP,0,T,,N,0750
US1MNWN0006,20150630,PRCP,229,,,N,0720
US1MNWN0006,20150602,SNOW,0,,,N,0710
US1MNWN0006,20150603,SNOW,0,,,N,0719
US1MNWN0006,20150609,SNOW,0,,,N,0705
US1MNWN0006,20150610,SNOW,0,,,N,0715
US1MNWN0006,20150601,DAPR,2,,,N,0730
US1MNWN0006,20150607,DAPR,2,,,N,0916
US1MNWN0006,20150614,DAPR,2,,,N,0900
US1MNWN0006,20150629,DAPR,3,,,N,0720
US1MNWN0006,20150601,MDPR,3,,,N,0730
US1MNWN0006,20150607,MDPR,320,,,N,0916
US1MNWN0006,20150614,MDPR,56,,,N,0900
US1MNWN0006,20150629,MDPR,84,,,N,0720
US1MNWN0006,20150701,PRCP,3,,,N,0711
US1MNWN0006,20150702,PRCP,0,T,,N,0720
US1MNWN0006,20150707,PRCP,145,,,N,0708
US1MNWN0006,20150708,PRCP,3,,,N,0658
US1MNWN0006,20150709,PRCP,0,,,N,0708
US1MNWN0006,20150714,PRCP,0,T,,N,0718
US1MNWN0006,20150715,PRCP,0,T,,N,0733
US1MNWN0006,20150716,PRCP,0,T,,N,0716
US1MNWN0006,20150717,PRCP,175,,,N,0702
US1MNWN0006,20150718,PRCP,231,,,N,0730
US1MNWN0006,20150721,PRCP,0,T,,N,0733
US1MNWN0006,20150722,PRCP,0,T,,N,0712
US1MNWN0006,20150723,PRCP,0,T,,N,0727
US1MNWN0006,20150724,PRCP,28,,,N,0718
US1MNWN0006,20150725,PRCP,89,,,N,0911
US1MNWN0006,20150726,PRCP,3,,,N,0830
US1MNWN0006,20150727,PRCP,0,,,N,0734
US1MNWN0006,20150728,PRCP,3,,,N,0719
US1MNWN0006,20150729,PRCP,353,,,N,0733
US1MNWN0006,20150709,SNOW,0,,,N,0708
US1MNWN0006,20150727,SNOW,0,,,N,0734
US1MNWN0006,20150706,DAPR,4,,,N,0725
US1MNWN0006,20150713,DAPR,3,,,N,0730
US1MNWN0006,20150720,DAPR,2,,,N,0710
US1MNWN0006,20150706,MDPR,102,,,N,0725
US1MNWN0006,20150713,MDPR,312,,,N,0730
US1MNWN0006,20150720,MDPR,0,T,,N,0710
US1MNWN0006,20150804,PRCP,0,T,,N,0732
US1MNWN0006,20150805,PRCP,0,T,,N,0735
US1MNWN0006,20150806,PRCP,0,T,,N,0730
US1MNWN0006,20150807,PRCP,76,,,N,0724
US1MNWN0006,20150808,PRCP,3,,,N,0732
US1MNWN0006,20150810,PRCP,3,,,N,0738
US1MNWN0006,20150811,PRCP,0,T,,N,0724
US1MNWN0006,20150813,PRCP,0,,,N,0739
US1MNWN0006,20150814,PRCP,0,T,,N,0723
US1MNWN0006,20150815,PRCP,0,T,,N,0759
US1MNWN0006,20150817,PRCP,46,,,N,0729
US1MNWN0006,20150818,PRCP,28,,,N,0732
US1MNWN0006,20150819,PRCP,130,,,N,0705
US1MNWN0006,20150820,PRCP,28,,,N,0715
US1MNWN0006,20150821,PRCP,0,T,,N,0717
US1MNWN0006,20150826,PRCP,0,T,,N,0720
US1MNWN0006,20150827,PRCP,0,T,,N,0722
US1MNWN0006,20150828,PRCP,3,,,N,0736
US1MNWN0006,20150813,SNOW,0,,,N,0739
US1MNWN0006,20150803,DAPR,5,,,N,0755
US1MNWN0006,20150825,DAPR,4,,,N,0720
US1MNWN0006,20150831,DAPR,3,,,N,0732
US1MNWN0006,20150803,MDPR,3,,,N,0755
US1MNWN0006,20150825,MDPR,41,,,N,0720
US1MNWN0006,20150831,MDPR,246,,,N,0732
US1MNWN0006,20150902,PRCP,0,,,N,0725
US1MNWN0006,20150903,PRCP,3,,,N,0723
US1MNWN0006,20150905,PRCP,15,,L,N,0805
US1MNWN0006,20150909,PRCP,36,,,N,0739
US1MNWN0006,20150910,PRCP,13,,,N,0730
US1MNWN0006,20150911,PRCP,3,,L,N,0725
US1MNWN0006,20150915,PRCP,0,,,N,0710
US1MNWN0006,20150916,PRCP,0,,,N,0729
US1MNWN0006,20150917,PRCP,0,,,N,0745
US1MNWN0006,20150918,PRCP,236,,,N,0716
US1MNWN0006,20150919,PRCP,20,,,N,0750
US1MNWN0006,20150921,PRCP,0,,,N,0747
US1MNWN0006,20150922,PRCP,0,T,,N,0737
US1MNWN0006,20150923,PRCP,0,,,N,0737
US1MNWN0006,20150924,PRCP,0,,,N,0739
US1MNWN0006,20150925,PRCP,0,,,N,0716
US1MNWN0006,20150929,PRCP,43,,,N,0736
US1MNWN0006,20150930,PRCP,3,,,N,0748
US1MNWN0006,20150902,SNOW,0,,,N,0725
US1MNWN0006,20150915,SNOW,0,,,N,0710
US1MNWN0006,20150916,SNOW,0,,,N,0729
US1MNWN0006,20150917,SNOW,0,,,N,0745
US1MNWN0006,20150921,SNOW,0,,,N,0747
US1MNWN0006,20150923,SNOW,0,,,N,0737
US1MNWN0006,20150924,SNOW,0,,,N,0739
US1MNWN0006,20150925,SNOW,0,,,N,0716
US1MNWN0006,20150908,DAPR,4,,L,N,0729
US1MNWN0006,20150914,DAPR,4,,L,N,0740
US1MNWN0006,20150928,DAPR,3,,,N,0757
US1MNWN0006,20150908,MDPR,208,,L,N,0729
US1MNWN0006,20150914,MDPR,0,T,L,N,0740
US1MNWN0006,20150928,MDPR,0,T,,N,0757
US1MNWN0006,20151001,PRCP,0,T,,N,0732
US1MNWN0006,20151012,PRCP,0,,,N,0745
US1MNWN0006,20151013,PRCP,0,T,,N,0729
US1MNWN0006,20151014,PRCP,0,,,N,0740
US1MNWN0006,20151015,PRCP,0,,,N,0725
US1MNWN0006,20151016,PRCP,0,,,N,0739
US1MNWN0006,20151020,PRCP,0,,,N,0747
US1MNWN0006,20151021,PRCP,0,,,N,0745
US1MNWN0006,20151022,PRCP,0,,,N,0732
US1MNWN0006,20151023,PRCP,0,,,N,0735
US1MNWN0006,20151027,PRCP,3,,,N,0715
US1MNWN0006,20151028,PRCP,236,,,N,0710
US1MNWN0006,20151029,PRCP,71,,,N,0739
US1MNWN0006,20151012,SNOW,0,,,N,0745
US1MNWN0006,20151014,SNOW,0,,,N,0740
US1MNWN0006,20151015,SNOW,0,,,N,0725
US1MNWN0006,20151016,SNOW,0,,,N,0739
US1MNWN0006,20151020,SNOW,0,,,N,0747
US1MNWN0006,20151021,SNOW,0,,,N,0745
US1MNWN0006,20151022,SNOW,0,,,N,0732
US1MNWN0006,20151023,SNOW,0,,,N,0735
US1MNWN0006,20151011,DAPR,10,,,N,0900
US1MNWN0006,20151026,DAPR,3,,,N,0740
US1MNWN0006,20151011,MDPR,38,,,N,0900
US1MNWN0006,20151026,MDPR,51,,,N,0740
US1MNWN0006,20151105,PRCP,0,T,,N,0725
US1MNWN0006,20151110,PRCP,0,,,N,0745
US1MNWN0006,20151111,PRCP,0,T,,N,0730
US1MNWN0006,20151112,PRCP,140,,,N,0730
US1MNWN0006,20151113,PRCP,3,,,N,0730
US1MNWN0006,20151117,PRCP,48,,,N,0725
US1MNWN0006,20151118,PRCP,48,,,N,0703
US1MNWN0006,20151119,PRCP,25,,,N,0741
US1MNWN0006,20151120,PRCP,3,,,N,0737
US1MNWN0006,20151110,SNOW,0,,,N,0745
US1MNWN0006,20151102,DAPR,3,,,N,0735
US1MNWN0006,20151104,DAPR,2,,,N,0730
US1MNWN0006,20151109,DAPR,3,,,N,0735
US1MNWN0006,20151116,DAPR,3,,,N,0745
US1MNWN0006,20151125,DAPR,5,,,N,0725
US1MNWN0006,20151102,MDPR,71,,,N,0735
US1MNWN0006,20151104,MDPR,0,T,,N,0730
US1MNWN0006,20151109,MDPR,0,T,,N,0735
US1MNWN0006,20151116,MDPR,0,T,,N,0745
US1MNWN0006,20151125,MDPR,3,,,N,0725
US1MNWN0006,20151206,DAPR,11,,,N,0800
US1MNWN0006,20151215,DAPR,9,,,N,0700
US1MNWN0006,20151224,DAPR,9,,,N,1200
US1MNWN0006,20151206,MDPR,274,,,N,0800
US1MNWN0006,20151215,MDPR,521,,,N,0700
US1MNWN0006,20151224,MDPR,216,,,N,1200
US1MNWN0006,20160313,PRCP,0,,,N,0812
US1MNWN0006,20160314,PRCP,8,,,N,0740
US1MNWN0006,20160331,PRCP,274,,,N,0721
US1MNWN0006,20160313,SNOW,0,,,N,0812
US1MNWN0006,20160324,SNOW,241,,,N,0800
US1MNWN0006,20160318,DAPR,4,,,N,0740
US1MNWN0006,20160322,DAPR,7,,,N,0729
US1MNWN0006,20160330,DAPR,5,,,N,0700
US1MNWN0006,20160318,MDPR,419,,,N,0740
US1MNWN0006,20160322,MDPR,43,,,N,0729
US1MNWN0006,20160330,MDPR,104,,,N,0700
US1MNWN0006,20160401,PRCP,64,,,N,0730
US1MNWN0006,20160407,PRCP,3,,,N,0718
US1MNWN0006,20160412,PRCP,0,,,N,0736
US1MNWN0006,20160413,PRCP,8,,,N,0734
US1MNWN0006,20160415,PRCP,0,,,N,0731
US1MNWN0006,20160419,PRCP,46,,,N,0739
US1MNWN0006,20160421,PRCP,13,,,N,0700
US1MNWN0006,20160422,PRCP,0,T,,N,0715
US1MNWN0006,20160428,PRCP,91,,,N,0727
US1MNWN0006,20160430,PRCP,33,,,N,0750
US1MNWN0006,20160412,SNOW,0,,,N,0736
US1MNWN0006,20160415,SNOW,0,,,N,0731
US1MNWN0006,20160406,DAPR,5,,,N,0730
US1MNWN0006,20160411,DAPR,3,,,N,0731
US1MNWN0006,20160418,DAPR,3,,,N,0736
US1MNWN0006,20160427,DAPR,5,,,N,0731
US1MNWN0006,20160406,MDPR,38,,,N,0730
US1MNWN0006,20160411,MDPR,10,,,N,0731
US1MNWN0006,20160418,MDPR,0,,,N,0736
US1MNWN0006,20160427,MDPR,0,,,N,0731
US1MNWN0006,20160501,PRCP,84,,,N,0800
US1MNWN0006,20160502,PRCP,0,T,,N,0738
US1MNWN0006,20160503,PRCP,0,,,N,0705
US1MNWN0006,20160504,PRCP,13,,,N,0725
US1MNWN0006,20160505,PRCP,0,,,N,0712
US1MNWN0006,20160510,PRCP,97,,,N,0730
US1MNWN0006,20160513,PRCP,3,,,N,0713
US1MNWN0006,20160517,PRCP,3,,,N,0729
US1MNWN0006,20160518,PRCP,0,,,N,0736
US1MNWN0006,20160519,PRCP,0,,,N,0729
US1MNWN0006,20160520,PRCP,0,,,N,0745
US1MNWN0006,20160524,PRCP,36,,,N,0724
US1MNWN0006,20160525,PRCP,0,T,,N,0734
US1MNWN0006,20160526,PRCP,251,,,N,0715
US1MNWN0006,20160527,PRCP,20,,,N,0711
US1MNWN0006,20160531,PRCP,0,,,N,0748
US1MNWN0006,20160503,SNOW,0,,,N,0705
US1MNWN0006,20160505,SNOW,0,,,N,0712
US1MNWN0006,20160518,SNOW,0,,,N,0736
US1MNWN0006,20160519,SNOW,0,,,N,0729
US1MNWN0006,20160520,SNOW,0,,,N,0745
US1MNWN0006,20160531,SNOW,0,,,N,0748
US1MNWN0006,20160509,DAPR,3,,,N,0733
US1MNWN0006,20160512,DAPR,2,,,N,0738
US1MNWN0006,20160516,DAPR,3,,,N,0735
US1MNWN0006,20160523,DAPR,3,,,N,0750
US1MNWN0006,20160529,DAPR,2,,,N,0719
US1MNWN0006,20160509,MDPR,0,,,N,0733
US1MNWN0006,20160512,MDPR,46,,,N,0738
US1MNWN0006,20160516,MDPR,74,,,N,0735
US1MNWN0006,20160523,MDPR,0,,,N,0750
US1MNWN0006,20160529,MDPR,208,,,N,0719
US1MNWN0006,20160601,PRCP,107,,,N,0728
US1MNWN0006,20160602,PRCP,0,T,,N,0737
US1MNWN0006,20160603,PRCP,0,,,N,0726
US1MNWN0006,20160607,PRCP,38,,,N,0739
US1MNWN0006,20160609,PRCP,99,,,N,0725
US1MNWN0006,20160610,PRCP,58,,,N,0714
US1MNWN0006,20160612,PRCP,267,,,N,0728
US1MNWN0006,20160614,PRCP,8,,,N,0732
US1MNWN0006,20160617,PRCP,0,T,,N,0716
US1MNWN0006,20160621,PRCP,0,T,,N,0733
US1MNWN0006,20160622,PRCP,0,,,N,0737
US1MNWN0006,20160623,PRCP,0,,,N,0748
US1MNWN0006,20160629,PRCP,0,T,,N,0713
US1MNWN0006,20160630,PRCP,0,,,N,0730
US1MNWN0006,20160603,SNOW,0,,,N,0726
US1MNWN0006,20160622,SNOW,0,,,N,0737
US1MNWN0006,20160623,SNOW,0,,,N,0748
US1MNWN0006,20160630,SNOW,0,,,N,0730
US1MNWN0006,20160606,DAPR,3,,,N,0732
US1MNWN0006,20160616,DAPR,2,,,N,0710
US1MNWN0006,20160620,DAPR,3,,,N,0749
US1MNWN0006,20160627,DAPR,4,,,N,0741
US1MNWN0006,20160606,MDPR,343,,,N,0732
US1MNWN0006,20160616,MDPR,328,,,N,0710
US1MNWN0006,20160620,MDPR,81,,,N,0749
US1MNWN0006,20160627,MDPR,180,,,N,0741
US1MNWN0006,20160701,PRCP,180,,,N,0735
US1MNWN0006,20160706,PRCP,163,,,N,0725
US1MNWN0006,20160707,PRCP,226,,,N,0743
US1MNWN0006,20160708,PRCP,5,,,N,0740
US1MNWN0006,20160713,PRCP,0,T,,N,0742
US1MNWN0006,20160715,PRCP,5,,,N,0624
US1MNWN0006,20160725,PRCP,3,,,N,0733
US1MNWN0006,20160726,PRCP,0,T,,N,0734
US1MNWN0006,20160727,PRCP,0,T,,N,0725
US1MNWN0006,20160729,PRCP,13,,,N,0740
US1MNWN0006,20160705,DAPR,4,,,N,0746
US1MNWN0006,20160712,DAPR,4,,,N,0738
US1MNWN0006,20160718,DAPR,3,,,N,0736
US1MNWN0006,20160722,DAPR,4,,,N,0735
US1MNWN0006,20160724,DAPR,2,,,N,0943
US1MNWN0006,20160705,MDPR,0,,,N,0746
US1MNWN0006,20160712,MDPR,107,,,N,0738
US1MNWN0006,20160718,MDPR,251,,,N,0736
US1MNWN0006,20160722,MDPR,0,,,N,0735
US1MNWN0006,20160724,MDPR,345,,,N,0943
US1MNWN0006,20160802,PRCP,0,,,N,0726
US1MNWN0006,20160803,PRCP,0,T,,N,0727
US1MNWN0006,20160804,PRCP,0,,,N,0736
US1MNWN0006,20160805,PRCP,381,,,N,0729
US1MNWN0006,20160809,PRCP,0,,,N,0722
US1MNWN0006,20160810,PRCP,0,T,,N,0734
US1MNWN0006,20160811,PRCP,315,,,N,0737
US1MNWN0006,20160812,PRCP,10,,,N,0722
US1MNWN0006,20160816,PRCP,3,,,N,0746
US1MNWN0006,20160817,PRCP,91,,,N,0741
US1MNWN0006,20160818,PRCP,3,,,N,0710
US1MNWN0006,20160819,PRCP,297,,,N,0728
US1MNWN0006,20160820,PRCP,137,,,N,0730
US1MNWN0006,20160823,PRCP,0,T,,N,0741
US1MNWN0006,20160824,PRCP,226,,,N,0726
US1MNWN0006,20160825,PRCP,0,T,,N,0718
US1MNWN0006,20160826,PRCP,0,T,,N,0728
US1MNWN0006,20160830,PRCP,0,T,,N,0740
US1MNWN0006,20160802,SNOW,0,,,N,0726
US1MNWN0006,20160804,SNOW,0,,,N,0736
US1MNWN0006,20160809,SNOW,0,,,N,0722
US1MNWN0006,20160801,DAPR,3,,,N,0745
US1MNWN0006,20160808,DAPR,3,,,N,0746
US1MNWN0006,20160815,DAPR,3,,,N,0742
US1MNWN0006,20160822,DAPR,2,,,N,0745
US1MNWN0006,20160829,DAPR,3,,,N,0740
US1MNWN0006,20160801,MDPR,0,,,N,0745
US1MNWN0006,20160808,MDPR,0,T,,N,0746
US1MNWN0006,20160815,MDPR,180,,,N,0742
US1MNWN0006,20160822,MDPR,18,,,N,0745
US1MNWN0006,20160829,MDPR,8,,,N,0740
US1MNWN0006,20160901,PRCP,0,T,,N,0729
US1MNWN0006,20160902,PRCP,0,T,,N,0722
US1MNWN0006,20160909,PRCP,320,,,N,0727
US1MNWN0006,20160910,PRCP,137,,,N,0701
US1MNWN0006,20160913,PRCP,51,,,N,0743
US1MNWN0006,20160914,PRCP,0,T,,N,0745
US1MNWN0006,20160920,PRCP,3,,,N,0725
US1MNWN0006,20160921,PRCP,429,,,N,0754
US1MNWN0006,20160922,PRCP,556,,,N,0654
US1MNWN0006,20160923,PRCP,5,,,N,0729
US1MNWN0006,20160927,PRCP,0,,,N,0730
US1MNWN0006,20160928,PRCP,18,,,N,0728
US1MNWN0006,20160930,PRCP,0,,,N,0729
US1MNWN0006,20160927,SNOW,0,,,N,0730
US1MNWN0006,20160930,SNOW,0,,,N,0729
US1MNWN0006,20160908,DAPR,6,,,N,0745
US1MNWN0006,20160912,DAPR,2,,,N,0730
US1MNWN0006,20160919,DAPR,4,,,N,0741
US1MNWN0006,20160926,DAPR,3,,,N,0700
US1MNWN0006,20160908,MDPR,386,,,N,0745
US1MNWN0006,20160912,MDPR,3,,,N,0730
US1MNWN0006,20160919,MDPR,175,,,N,0741
US1MNWN0006,20160926,MDPR,5,,,N,0700
US1MNWN0006,20161004,PRCP,0,T,,N,0740
US1MNWN0006,20161005,PRCP,3,,,N,0650
US1MNWN0006,20161006,PRCP,0,,,N,0654
US1MNWN0006,20161007,PRCP,18,,,N,0727
US1MNWN0006,20161018,PRCP,8,,,N,0800
US1MNWN0006,20161026,PRCP,533,,,N,0733
US1MNWN0006,20161027,PRCP,36,,,N,0744
US1MNWN0006,20161028,PRCP,3,,,N,0724
US1MNWN0006,20161006,SNOW,0,,,N,0654
US1MNWN0006,20161003,DAPR,3,,,N,0739
US1MNWN0006,20161013,DAPR,6,,,N,0800
US1MNWN0006,20161016,DAPR,5,,,N,0800
US1MNWN0006,20161024,DAPR,6,,,N,0723
US1MNWN0006,20161003,MDPR,3,,,N,0739
US1MNWN0006,20161013,MDPR,86,,,N,0800
US1MNWN0006,20161016,MDPR,10,,,N,0800
US1MNWN0006,20161024,MDPR,0,T,,N,0723
US1MNWN0006,20161103,PRCP,3,,,N,0750
US1MNWN0006,20161104,PRCP,0,T,,N,0720
US1MNWN0006,20161108,PRCP,0,T,,N,0715
US1MNWN0006,20161109,PRCP,0,,,N,0731
US1MNWN0006,20161111,PRCP,0,,,N,0630
US1MNWN0006,20161115,PRCP,0,,,N,0750
US1MNWN0006,20161116,PRCP,0,,,N,0741
US1MNWN0006,20161117,PRCP,0,T,,N,0734
US1MNWN0006,20161118,PRCP,0,,,N,0711
US1MNWN0006,20161121,PRCP,8,,,N,0730
US1MNWN0006,20161122,PRCP,0,T,,N,0748
US1MNWN0006,20161123,PRCP,114,,,N,0731
US1MNWN0006,20161129,PRCP,13,,,N,0718
US1MNWN0006,20161130,PRCP,0,T,,N,0726
US1MNWN0006,20161109,SNOW,0,,,N,0731
US1MNWN0006,20161111,SNOW,0,,,N,0630
US1MNWN0006,20161115,SNOW,0,,,N,0750
US1MNWN0006,20161116,SNOW,0,,,N,0741
US1MNWN0006,20161118,SNOW,0,,,N,0711
US1MNWN0006,20161102,DAPR,5,,,N,0700
US1MNWN0006,20161107,DAPR,3,,,N,0733
US1MNWN0006,20161114,DAPR,3,,,N,0746
US1MNWN0006,20161128,DAPR,5,,,N,0745
US1MNWN0006,20161102,MDPR,48,,,N,0700
US1MNWN0006,20161107,MDPR,3,,,N,0733
US1MNWN0006,20161114,MDPR,0,,,N,0746
US1MNWN0006,20161128,MDPR,183,,,N,0745
US1MNWN0006,20161201,PRCP,30,,,N,0739
US1MNWN0006,20161202,PRCP,3,,,N,0733
US1MNWN0006,20161211,SNOW,152,,,N,0712
US1MNWN0006,20161210,DAPR,8,,,N,0758
US1MNWN0006,20161210,MDPR,91,,,N,0758
US1MNWN0006,20170324,PRCP,180,,,N,0742
US1MNWN0006,20170328,DAPR,4,,,N,1959
US1MNWN0006,20170330,DAPR,2,,,N,0707
US1MNWN0006,20170328,MDPR,74,,,N,1959
US1MNWN0006,20170330,MDPR,170,,,N,0707
US1MNWN0006,20170411,PRCP,79,,,N,0747
US1MNWN0006,20170412,PRCP,5,,,N,0739
US1MNWN0006,20170413,PRCP,117,,,N,0725
US1MNWN0006,20170418,PRCP,0,T,,N,0741
US1MNWN0006,20170419,PRCP,8,,,N,0719
US1MNWN0006,20170420,PRCP,744,,,N,0657
US1MNWN0006,20170421,PRCP,5,,,N,0745
US1MNWN0006,20170425,PRCP,0,,,N,0737
US1MNWN0006,20170426,PRCP,58,,,N,0739
US1MNWN0006,20170427,PRCP,36,,,N,0749
US1MNWN0006,20170428,PRCP,5,,,N,0743
US1MNWN0006,20170425,SNOW,0,,,N,0737
US1MNWN0006,20170406,DAPR,7,,,N,0730
US1MNWN0006,20170410,DAPR,4,,,N,1100
US1MNWN0006,20170424,DAPR,3,,,N,0755
US1MNWN0006,20170406,MDPR,239,,,N,0730
US1MNWN0006,20170410,MDPR,229,,,N,1100
US1MNWN0006,20170424,MDPR,0,,,N,0755
US1MNWN0006,20170502,PRCP,145,,,N,0755
US1MNWN0006,20170503,PRCP,0,T,,N,0732
US1MNWN0006,20170504,PRCP,0,,,N,0728
US1MNWN0006,20170505,PRCP,0,,,N,0737
US1MNWN0006,20170509,PRCP,117,,,N,0745
US1MNWN0006,20170510,PRCP,3,,,N,0724
US1MNWN0006,20170512,PRCP,0,T,,N,0730
US1MNWN0006,20170516,PRCP,1026,,,N,0753
US1MNWN0006,20170517,PRCP,155,,,N,0735
US1MNWN0006,20170518,PRCP,287,,,N,0734
US1MNWN0006,20170519,PRCP,0,T,,N,0734
US1MNWN0006,20170522,PRCP,0,T,,N,0745
US1MNWN0006,20170523,PRCP,23,,,N,0749
US1MNWN0006,20170524,PRCP,0,T,,N,0742
US1MNWN0006,20170525,PRCP,0,T,,N,0700
US1MNWN0006,20170526,PRCP,15,,,N,0733
US1MNWN0006,20170504,SNOW,0,,,N,0728
US1MNWN0006,20170505,SNOW,0,,,N,0737
US1MNWN0006,20170501,DAPR,3,,,N,0759
US1MNWN0006,20170508,DAPR,3,,,N,0728
US1MNWN0006,20170515,DAPR,3,,,N,0739
US1MNWN0006,20170521,DAPR,2,,,N,1020
US1MNWN0006,20170531,DAPR,5,,,N,0733
US1MNWN0006,20170501,MDPR,147,,,N,0759
US1MNWN0006,20170508,MDPR,0,,,N,0728
US1MNWN0006,20170515,MDPR,0,,,N,0739
US1MNWN0006,20170521,MDPR,206,,,N,1020
US1MNWN0006,20170531,MDPR,23,,,N,0733
US1MNWN0006,20170601,PRCP,0,,,N,0737
US1MNWN0006,20170607,PRCP,0,,,N,0749
US1MNWN0006,20170608,PRCP,5,,,N,0745
US1MNWN0006,20170613,PRCP,323,,,N,0727
US1MNWN0006,20170614,PRCP,196,,,N,0701
US1MNWN0006,20170615,PRCP,15,,,N,0733
US1MNWN0006,20170616,PRCP,0,T,,N,0747
US1MNWN0006,20170620,PRCP,10,,,N,0721
US1MNWN0006,20170622,PRCP,8,,,N,0733
US1MNWN0006,20170623,PRCP,343,,,N,0714
US1MNWN0006,20170627,PRCP,0,T,,N,0715
US1MNWN0006,20170628,PRCP,51,,,N,0725
US1MNWN0006,20170629,PRCP,432,,,N,0713
US1MNWN0006,20170630,PRCP,38,,,N,0727
US1MNWN0006,20170601,SNOW,0,,,N,0737
US1MNWN0006,20170607,SNOW,0,,,N,0749
US1MNWN0006,20170606,DAPR,5,,,N,0750
US1MNWN0006,20170612,DAPR,3,,,N,0727
US1MNWN0006,20170619,DAPR,2,,,N,0700
US1MNWN0006,20170626,DAPR,3,,,N,0700
US1MNWN0006,20170606,MDPR,8,,,N,0750
US1MNWN0006,20170612,MDPR,89,,,N,0727
US1MNWN0006,20170619,MDPR,0,T,,N,0700
US1MNWN0006,20170626,MDPR,84,,,N,0700
US1MNWN0006,20170712,PRCP,8,,,N,0718
US1MNWN0006,20170713,PRCP,0,T,,N,0720
US1MNWN0006,20170718,PRCP,0,,,N,0740
US1MNWN0006,20170719,PRCP,91,,,N,0720
US1MNWN0006,20170720,PRCP,853,,,N,0713
US1MNWN0006,20170721,PRCP,5,,,N,0730
US1MNWN0006,20170725,PRCP,3,,,N,0715
US1MNWN0006,20170726,PRCP,33,,,N,0715
US1MNWN0006,20170727,PRCP,5,,,N,0727
US1MNWN0006,20170728,PRCP,0,T,,N,0737
US1MNWN0006,20170718,SNOW,0,,,N,0740
US1MNWN0006,20170706,DAPR,6,,,N,0737
US1MNWN0006,20170711,DAPR,4,,,N,0727
US1MNWN0006,20170717,DAPR,4,,,N,0751
US1MNWN0006,20170724,DAPR,3,,,N,0700
US1MNWN0006,20170731,DAPR,3,,,N,0735
US1MNWN0006,20170706,MDPR,15,,,N,0737
US1MNWN0006,20170711,MDPR,10,,,N,0727
US1MNWN0006,20170717,MDPR,0,T,,N,0751
US1MNWN0006,20170724,MDPR,135,,,N,0700
US1MNWN0006,20170731,MDPR,0,,,N,0735
US1MNWN0006,20170801,PRCP,0,,,N,0723
US1MNWN0006,20170802,PRCP,36,,,N,0732
US1MNWN0006,20170803,PRCP,0,T,,N,0652
US1MNWN0006,20170804,PRCP,122,,,N,0700
US1MNWN0006,20170808,PRCP,0,T,,N,0737
US1MNWN0006,20170809,PRCP,0,,,N,0738
US1MNWN0006,20170810,PRCP,28,,,N,0753
US1MNWN0006,20170817,PRCP,193,,,N,0730
US1MNWN0006,20170818,PRCP,3,,,N,0745
US1MNWN0006,20170822,PRCP,79,,,N,0730
US1MNWN0006,20170823,PRCP,3,,,N,0749
US1MNWN0006,20170824,PRCP,3,,,N,0726
US1MNWN0006,20170831,PRCP,119,,,N,0744
US1MNWN0006,20170801,SNOW,0,,,N,0723
US1MNWN0006,20170809,SNOW,0,,,N,0738
US1MNWN0006,20170807,DAPR,3,,,N,0747
US1MNWN0006,20170814,DAPR,4,,,N,0759
US1MNWN0006,20170821,DAPR,3,,,N,0730
US1MNWN0006,20170830,DAPR,6,,,N,0705
US1MNWN0006,20170807,MDPR,18,,,N,0747
US1MNWN0006,20170814,MDPR,10,,,N,0759
US1MNWN0006,20170821,MDPR,3,,,N,0730
US1MNWN0006,20170830,MDPR,15,,,N,0705
US1MNWN0006,20170901,PRCP,3,,,N,0736
US1MNWN0006,20170906,PRCP,5,,,N,0728
US1MNWN0006,20170907,PRCP,3,,,N,0741
US1MNWN0006,20170913,PRCP,0,T,,N,0733
US1MNWN0006,20170914,PRCP,0,T,,N,0714
US1MNWN0006,20170915,PRCP,13,,,N,0751
US1MNWN0006,20170919,PRCP,81,,,N,0743
US1MNWN0006,20170920,PRCP,3,,,N,0655
US1MNWN0006,20170921,PRCP,3,,,N,0641
US1MNWN0006,20170922,PRCP,0,,,N,0642
US1MNWN0006,20170926,PRCP,112,,,N,0606
US1MNWN0006,20170927,PRCP,10,,,N,0727
US1MNWN0006,20170928,PRCP,0,T,,N,0625
US1MNWN0006,20170929,PRCP,0,T,,N,0710
US1MNWN0006,20170906,SNOW,0,,,N,0728
US1MNWN0006,20170922,SNOW,0,,,N,0642
US1MNWN0006,20170905,DAPR,4,,,N,0800
US1MNWN0006,20170911,DAPR,4,,,N,0730
US1MNWN0006,20170918,DAPR,3,,,N,0730
US1MNWN0006,20170925,DAPR,3,,,N,0745
US1MNWN0006,20170905,MDPR,33,,,N,0800
US1MNWN0006,20170911,MDPR,0,,,N,0730
