USC00218951,19400729,TOBS,244,,,6,
USC00218951,19400730,TOBS,267,,,6,
USC00218951,19400731,TOBS,267,,,6,
USC00218951,19400711,PRCP,996,,,6,
USC00218951,19400712,PRCP,76,,,6,
USC00218951,19400729,PRCP,33,,,6,
USC00218951,19400801,TMAX,278,,,6,
USC00218951,19400802,TMAX,300,,,6,
USC00218951,19400803,TMAX,278,,,6,
USC00218951,19400804,TMAX,300,,,6,
USC00218951,19400805,TMAX,267,,,6,
USC00218951,19400806,TMAX,267,,,6,
USC00218951,19400807,TMAX,278,,,6,
USC00218951,19400808,TMAX,300,,,6,
USC00218951,19400809,TMAX,267,,,6,
USC00218951,19400810,TMAX,244,,,6,
USC00218951,19400811,TMAX,278,,,6,
USC00218951,19400812,TMAX,300,,,6,
USC00218951,19400813,TMAX,300,,,6,
USC00218951,19400815,TMAX,300,,,6,
USC00218951,19400816,TMAX,300,,,6,
USC00218951,19400817,TMAX,300,,,6,
USC00218951,19400818,TMAX,244,,,6,
USC00218951,19400819,TMAX,211,,,6,
USC00218951,19400820,TMAX,222,,,6,
USC00218951,19400821,TMAX,244,,,6,
USC00218951,19400822,TMAX,211,,,6,
USC00218951,19400823,TMAX,189,,,6,
USC00218951,19400824,TMAX,167,,,6,
USC00218951,19400825,TMAX,200,,,6,
USC00218951,19400826,TMAX,178,,,6,
USC00218951,19400827,TMAX,167,,,6,
USC00218951,19400828,TMAX,222,,,6,
USC00218951,19400829,TMAX,244,,,6,
USC00218951,19400830,TMAX,200,,,6,
USC00218951,19400831,TMAX,222,,,6,
USC00218951,19400801,TMIN,178,,,6,
USC00218951,19400802,TMIN,200,,,6,
USC00218951,19400803,TMIN,200,,,6,
USC00218951,19400804,TMIN,178,,,6,
USC00218951,19400805,TMIN,167,,,6,
USC00218951,19400806,TMIN,167,,,6,
USC00218951,19400807,TMIN,100,,,6,
USC00218951,19400808,TMIN,122,,,6,
USC00218951,19400809,TMIN,144,,,6,
USC00218951,19400810,TMIN,189,,,6,
USC00218951,19400811,TMIN,189,,,6,
USC00218951,19400812,TMIN,200,,,6,
USC00218951,19400813,TMIN,189,,,6,
USC00218951,19400815,TMIN,200,,,6,
USC00218951,19400816,TMIN,189,,,6,
USC00218951,19400817,TMIN,178,,,6,
USC00218951,19400818,TMIN,144,,,6,
USC00218951,19400819,TMIN,100,,,6,
USC00218951,19400820,TMIN,67,,,6,
USC00218951,19400821,TMIN,100,,,6,
USC00218951,19400822,TMIN,111,,,6,
USC00218951,19400823,TMIN,56,,,6,
USC00218951,19400824,TMIN,111,,,6,
USC00218951,19400825,TMIN,122,,,6,
USC00218951,19400826,TMIN,144,,,6,
USC00218951,19400827,TMIN,144,,,6,
USC00218951,19400828,TMIN,144,,,6,
USC00218951,19400829,TMIN,156,,,6,
USC00218951,19400830,TMIN,111,,,6,
USC00218951,19400831,TMIN,156,,,6,
USC00218951,19400801,TOBS,244,,,6,
USC00218951,19400802,TOBS,278,,,6,
USC00218951,19400803,TOBS,211,,,6,
USC00218951,19400804,TOBS,267,,,6,
USC00218951,19400805,TOBS,222,,,6,
USC00218951,19400806,TOBS,200,,,6,
USC00218951,19400807,TOBS,222,,,6,
USC00218951,19400808,TOBS,267,,,6,
USC00218951,19400809,TOBS,244,,,6,
USC00218951,19400810,TOBS,222,,,6,
USC00218951,19400811,TOBS,233,,,6,
USC00218951,19400812,TOBS,278,,,6,
USC00218951,19400813,TOBS,267,,,6,
USC00218951,19400815,TOBS,244,,,6,
USC00218951,19400816,TOBS,267,,,6,
USC00218951,19400817,TOBS,244,,,6,
USC00218951,19400818,TOBS,211,,,6,
USC00218951,19400819,TOBS,111,,,6,
USC00218951,19400820,TOBS,178,,,6,
USC00218951,19400821,TOBS,200,,,6,
USC00218951,19400822,TOBS,178,,,6,
USC00218951,19400823,TOBS,167,,,6,
USC00218951,19400824,TOBS,133,,,6,
USC00218951,19400825,TOBS,167,,,6,
USC00218951,19400826,TOBS,167,,,6,
USC00218951,19400827,TOBS,156,,,6,
USC00218951,19400828,TOBS,200,,,6,
USC00218951,19400829,TOBS,200,,,6,
USC00218951,19400830,TOBS,167,,,6,
USC00218951,19400831,TOBS,200,,,6,
USC00218951,19400801,PRCP,13,,,6,
USC00218951,19400803,PRCP,84,,,6,
USC00218951,19400809,PRCP,91,,,6,
USC00218951,19400810,PRCP,127,,,6,
USC00218951,19400812,PRCP,33,,,6,
USC00218951,19400814,PRCP,180,,,6,
USC00218951,19400815,PRCP,25,,,6,
USC00218951,19400816,PRCP,152,,,6,
USC00218951,19400817,PRCP,99,,,6,
USC00218951,19400818,PRCP,41,,,6,
USC00218951,19400824,PRCP,13,,,6,
USC00218951,19400825,PRCP,51,,,6,
USC00218951,19400826,PRCP,56,,,6,
USC00218951,19400827,PRCP,127,,,6,
USC00218951,19400828,PRCP,20,,,6,
USC00218951,19400901,TMAX,233,,,6,
USC00218951,19400902,TMAX,250,,,6,
USC00218951,19400903,TMAX,278,,,6,
USC00218951,19400904,TMAX,278,,,6,
USC00218951,19400905,TMAX,289,,,6,
USC00218951,19400906,TMAX,289,,,6,
USC00218951,19400907,TMAX,300,,,6,
USC00218951,19400908,TMAX,267,,,6,
USC00218951,19400909,TMAX,211,,,6,
USC00218951,19400910,TMAX,161,,,6,
USC00218951,19400911,TMAX,167,,,6,
USC00218951,19400912,TMAX,211,,,6,
USC00218951,19400913,TMAX,233,,,6,
USC00218951,19400914,TMAX,211,,,6,
USC00218951,19400915,TMAX,222,,,6,
USC00218951,19400916,TMAX,233,,,6,
USC00218951,19400917,TMAX,267,,,6,
USC00218951,19400918,TMAX,278,,,6,
USC00218951,19400919,TMAX,322,,,6,
USC00218951,19400920,TMAX,322,,,6,
USC00218951,19400921,TMAX,267,,,6,
USC00218951,19400922,TMAX,256,,,6,
USC00218951,19400923,TMAX,211,,,6,
USC00218951,19400924,TMAX,200,,,6,
USC00218951,19400925,TMAX,156,,,6,
USC00218951,19400926,TMAX,189,,,6,
USC00218951,19400927,TMAX,211,,,6,
USC00218951,19400928,TMAX,211,,,6,
USC00218951,19400929,TMAX,222,,,6,
USC00218951,19400930,TMAX,222,,,6,
USC00218951,19400901,TMIN,100,,,6,
USC00218951,19400902,TMIN,111,,,6,
USC00218951,19400903,TMIN,189,,,6,
USC00218951,19400904,TMIN,122,,,6,
USC00218951,19400905,TMIN,133,,,6,
USC00218951,19400906,TMIN,133,,,6,
USC00218951,19400907,TMIN,133,,,6,
USC00218951,19400908,TMIN,144,,,6,
USC00218951,19400909,TMIN,156,,,6,
USC00218951,19400910,TMIN,50,,,6,
USC00218951,19400911,TMIN,33,,,6,
USC00218951,19400912,TMIN,11,,,6,
USC00218951,19400913,TMIN,89,,,6,
USC00218951,19400914,TMIN,56,,,6,
USC00218951,19400915,TMIN,33,,,6,
USC00218951,19400916,TMIN,100,,,6,
USC00218951,19400917,TMIN,122,,,6,
USC00218951,19400918,TMIN,144,,,6,
USC00218951,19400919,TMIN,200,,,6,
USC00218951,19400920,TMIN,189,,,6,
USC00218951,19400921,TMIN,189,,,6,
USC00218951,19400922,TMIN,156,,,6,
USC00218951,19400923,TMIN,156,,,6,
USC00218951,19400924,TMIN,111,,,6,
USC00218951,19400925,TMIN,0,,,6,
USC00218951,19400926,TMIN,-11,,,6,
USC00218951,19400927,TMIN,56,,,6,
USC00218951,19400928,TMIN,89,,,6,
USC00218951,19400929,TMIN,89,,,6,
USC00218951,19400930,TMIN,56,,,6,
USC00218951,19400901,TOBS,211,,,6,
USC00218951,19400902,TOBS,200,,,6,
USC00218951,19400903,TOBS,244,,,6,
USC00218951,19400904,TOBS,233,,,6,
USC00218951,19400905,TOBS,244,,,6,
USC00218951,19400906,TOBS,233,,,6,
USC00218951,19400907,TOBS,267,,,6,
USC00218951,19400908,TOBS,211,,,6,
USC00218951,19400909,TOBS,167,,,6,
USC00218951,19400910,TOBS,106,,,6,
USC00218951,19400911,TOBS,156,,,6,
USC00218951,19400912,TOBS,178,,,6,
USC00218951,19400913,TOBS,178,,,6,
USC00218951,19400914,TOBS,167,,,6,
USC00218951,19400915,TOBS,178,,,6,
USC00218951,19400916,TOBS,211,,,6,
USC00218951,19400917,TOBS,267,,,6,
USC00218951,19400918,TOBS,244,,,6,
USC00218951,19400919,TOBS,278,,,6,
USC00218951,19400920,TOBS,233,,,6,
USC00218951,19400921,TOBS,211,,,6,
USC00218951,19400922,TOBS,211,,,6,
USC00218951,19400923,TOBS,189,,,6,
USC00218951,19400924,TOBS,122,,,6,
USC00218951,19400925,TOBS,122,,,6,
USC00218951,19400926,TOBS,167,,,6,
USC00218951,19400927,TOBS,178,,,6,
USC00218951,19400928,TOBS,178,,,6,
USC00218951,19400929,TOBS,167,,,6,
USC00218951,19400930,TOBS,156,,,6,
USC00218951,19400921,PRCP,127,,,6,
USC00218951,19400923,PRCP,71,,,6,
USC00218951,19400927,PRCP,13,,,6,
USC00218951,19401001,TMAX,222,,,6,
USC00218951,19401002,TMAX,200,,,6,
USC00218951,19401003,TMAX,233,,,6,
USC00218951,19401004,TMAX,211,,,6,
USC00218951,19401005,TMAX,222,,,6,
USC00218951,19401006,TMAX,178,,,6,
USC00218951,19401007,TMAX,178,,,6,
USC00218951,19401008,TMAX,167,,,6,
USC00218951,19401009,TMAX,200,,,6,
USC00218951,19401010,TMAX,167,,,6,
USC00218951,19401011,TMAX,233,,,6,
USC00218951,19401012,TMAX,211,,,6,
USC00218951,19401013,TMAX,189,,,6,
USC00218951,19401014,TMAX,144,,,6,
USC00218951,19401015,TMAX,111,,,6,
USC00218951,19401016,TMAX,178,,,6,
USC00218951,19401017,TMAX,144,,,6,
USC00218951,19401018,TMAX,144,,,6,
USC00218951,19401019,TMAX,167,,,6,
USC00218951,19401020,TMAX,144,,,6,
USC00218951,19401021,TMAX,167,,,6,
USC00218951,19401022,TMAX,244,,,6,
USC00218951,19401023,TMAX,178,,,6,
USC00218951,19401024,TMAX,178,,,6,
USC00218951,19401025,TMAX,178,,,6,
USC00218951,19401026,TMAX,167,,,6,
USC00218951,19401027,TMAX,233,,,6,
USC00218951,19401028,TMAX,189,,,6,
USC00218951,19401029,TMAX,144,,,6,
USC00218951,19401030,TMAX,144,,,6,
USC00218951,19401031,TMAX,144,,,6,
USC00218951,19401001,TMIN,33,,,6,
USC00218951,19401002,TMIN,22,,,6,
USC00218951,19401003,TMIN,56,,,6,
USC00218951,19401004,TMIN,122,,,6,
USC00218951,19401005,TMIN,111,,,6,
USC00218951,19401006,TMIN,122,,,6,
USC00218951,19401007,TMIN,44,,,6,
USC00218951,19401008,TMIN,0,,,6,
USC00218951,19401009,TMIN,0,,,6,
USC00218951,19401010,TMIN,78,,,6,
USC00218951,19401011,TMIN,89,,,6,
USC00218951,19401012,TMIN,122,,,6,
USC00218951,19401013,TMIN,33,,,6,
USC00218951,19401014,TMIN,67,,,6,
USC00218951,19401015,TMIN,-11,,,6,
USC00218951,19401016,TMIN,-22,,,6,
USC00218951,19401017,TMIN,33,,,6,
USC00218951,19401018,TMIN,33,,,6,
USC00218951,19401019,TMIN,56,,,6,
USC00218951,19401020,TMIN,44,,,6,
USC00218951,19401021,TMIN,11,,,6,
USC00218951,19401022,TMIN,67,,,6,
USC00218951,19401023,TMIN,33,,,6,
USC00218951,19401024,TMIN,44,,,6,
USC00218951,19401025,TMIN,22,,,6,
USC00218951,19401026,TMIN,44,,,6,
USC00218951,19401027,TMIN,56,,,6,
USC00218951,19401028,TMIN,100,,,6,
USC00218951,19401029,TMIN,78,,,6,
USC00218951,19401030,TMIN,0,,,6,
USC00218951,19401031,TMIN,22,,,6,
USC00218951,19401001,TOBS,156,,,6,
USC00218951,19401002,TOBS,122,,,6,
USC00218951,19401003,TOBS,211,,,6,
USC00218951,19401004,TOBS,189,,,6,
USC00218951,19401005,TOBS,178,,,6,
USC00218951,19401006,TOBS,156,,,6,
USC00218951,19401007,TOBS,111,,,6,
USC00218951,19401008,TOBS,100,,,6,
USC00218951,19401009,TOBS,167,,,6,
USC00218951,19401010,TOBS,156,,,6,
USC00218951,19401011,TOBS,189,,,6,
USC00218951,19401012,TOBS,156,,,6,
USC00218951,19401013,TOBS,133,,,6,
USC00218951,19401014,TOBS,78,,,6,
USC00218951,19401015,TOBS,56,,,6,
USC00218951,19401016,TOBS,100,,,6,
USC00218951,19401017,TOBS,78,,,6,
USC00218951,19401018,TOBS,122,,,6,
USC00218951,19401019,TOBS,111,,,6,
USC00218951,19401020,TOBS,122,,,6,
USC00218951,19401021,TOBS,144,,,6,
USC00218951,19401022,TOBS,133,,,6,
USC00218951,19401023,TOBS,100,,,6,
USC00218951,19401024,TOBS,144,,,6,
USC00218951,19401025,TOBS,133,,,6,
USC00218951,19401026,TOBS,144,,,6,
USC00218951,19401027,TOBS,189,,,6,
USC00218951,19401028,TOBS,144,,,6,
USC00218951,19401029,TOBS,100,,,6,
USC00218951,19401030,TOBS,89,,,6,
USC00218951,19401031,TOBS,133,,,6,
USC00218951,19401004,PRCP,25,,,6,
USC00218951,19401006,PRCP,191,,,6,
USC00218951,19401010,PRCP,18,,,6,
USC00218951,19401014,PRCP,114,,,6,
USC00218951,19401028,PRCP,191,,,6,
USC00218951,19401031,PRCP,25,,,6,
USC00218951,19401101,TMAX,133,,,6,
USC00218951,19401102,TMAX,144,,,6,
USC00218951,19401103,TMAX,178,,,6,
USC00218951,19401104,TMAX,178,,,6,
USC00218951,19401105,TMAX,167,,,6,
USC00218951,19401106,TMAX,67,,,6,
USC00218951,19401107,TMAX,67,,,6,
USC00218951,19401108,TMAX,67,,,6,
USC00218951,19401109,TMAX,78,,,6,
USC00218951,19401110,TMAX,78,,,6,
USC00218951,19401111,TMAX,111,,,6,
USC00218951,19401112,TMAX,-67,,,6,
USC00218951,19401113,TMAX,-67,,,6,
USC00218951,19401114,TMAX,-67,,,6,
USC00218951,19401115,TMAX,-33,,,6,
USC00218951,19401116,TMAX,56,,,6,
USC00218951,19401117,TMAX,67,,,6,
USC00218951,19401118,TMAX,89,,,6,
USC00218951,19401119,TMAX,100,,,6,
USC00218951,19401120,TMAX,44,,,6,
USC00218951,19401121,TMAX,89,,,6,
USC00218951,19401122,TMAX,33,,,6,
USC00218951,19401123,TMAX,33,,,6,
USC00218951,19401124,TMAX,33,,,6,
USC00218951,19401125,TMAX,22,,,6,
USC00218951,19401126,TMAX,11,,,6,
USC00218951,19401127,TMAX,0,,,6,
USC00218951,19401128,TMAX,-78,,,6,
USC00218951,19401129,TMAX,-67,,,6,
USC00218951,19401130,TMAX,-44,,,6,
USC00218951,19401101,TMIN,33,,,6,
USC00218951,19401102,TMIN,22,,,6,
USC00218951,19401103,TMIN,0,,,6,
USC00218951,19401104,TMIN,100,,,6,
USC00218951,19401105,TMIN,33,,,6,
USC00218951,19401106,TMIN,-33,,,6,
USC00218951,19401107,TMIN,-44,,,6,
USC00218951,19401108,TMIN,-44,,,6,
USC00218951,19401109,TMIN,33,,,6,
USC00218951,19401110,TMIN,56,,,6,
USC00218951,19401111,TMIN,-78,,,6,
USC00218951,19401112,TMIN,-133,,,6,
USC00218951,19401113,TMIN,-144,,,6,
USC00218951,19401114,TMIN,-167,,,6,
USC00218951,19401115,TMIN,-189,,,6,
USC00218951,19401116,TMIN,-89,,,6,
USC00218951,19401117,TMIN,-22,,,6,
USC00218951,19401118,TMIN,-56,,,6,
USC00218951,19401119,TMIN,11,,,6,
USC00218951,19401120,TMIN,0,,,6,
USC00218951,19401121,TMIN,33,,I,6,
USC00218951,19401122,TMIN,-33,,,6,
USC00218951,19401123,TMIN,-33,,,6,
USC00218951,19401124,TMIN,-44,,,6,
USC00218951,19401125,TMIN,-67,,,6,
USC00218951,19401126,TMIN,-22,,,6,
USC00218951,19401127,TMIN,-100,,,6,
USC00218951,19401128,TMIN,-178,,,6,
USC00218951,19401129,TMIN,-167,,,6,
USC00218951,19401130,TMIN,-89,,,6,
USC00218951,19401101,TOBS,100,,,6,
USC00218951,19401102,TOBS,78,,,6,
USC00218951,19401103,TOBS,122,,,6,
USC00218951,19401104,TOBS,167,,,6,
USC00218951,19401105,TOBS,56,,,6,
USC00218951,19401106,TOBS,11,,,6,
USC00218951,19401107,TOBS,0,,,6,
USC00218951,19401108,TOBS,56,,,6,
USC00218951,19401109,TOBS,67,,,6,
USC00218951,19401110,TOBS,67,,,6,
USC00218951,19401111,TOBS,-67,,,6,
USC00218951,19401112,TOBS,-100,,,6,
USC00218951,19401113,TOBS,-111,,,6,
USC00218951,19401114,TOBS,-122,,,6,
USC00218951,19401115,TOBS,-33,,,6,
USC00218951,19401116,TOBS,22,,,6,
USC00218951,19401117,TOBS,0,,,6,
USC00218951,19401118,TOBS,56,,,6,
USC00218951,19401119,TOBS,22,,,6,
USC00218951,19401120,TOBS,22,,,6,
USC00218951,19401121,TOBS,11,,,6,
USC00218951,19401122,TOBS,22,,,6,
USC00218951,19401123,TOBS,11,,,6,
USC00218951,19401124,TOBS,0,,,6,
USC00218951,19401125,TOBS,11,,,6,
USC00218951,19401126,TOBS,0,,,6,
USC00218951,19401127,TOBS,-100,,,6,
USC00218951,19401128,TOBS,-78,,,6,
USC00218951,19401129,TOBS,-67,,,6,
USC00218951,19401130,TOBS,-56,,,6,
USC00218951,19401105,PRCP,20,,,6,
USC00218951,19401110,PRCP,127,,,6,
USC00218951,19401111,PRCP,318,,,6,
USC00218951,19401119,PRCP,18,,,6,
USC00218951,19401121,PRCP,64,,,6,
USC00218951,19401129,PRCP,51,,,6,
USC00218951,19401130,PRCP,43,,,6,
USC00218951,19401129,SNOW,76,,,6,
USC00218951,19401130,SNOW,102,,,6,
USC00218951,19401201,TMAX,-44,,,6,
USC00218951,19401202,TMAX,-89,,,6,
USC00218951,19401203,TMAX,-122,,,6,
USC00218951,19401204,TMAX,-11,,,6,
USC00218951,19401205,TMAX,-56,,,6,
USC00218951,19401206,TMAX,56,,,6,
USC00218951,19401207,TMAX,44,,,6,
USC00218951,19401208,TMAX,11,,,6,
USC00218951,19401209,TMAX,67,,,6,
USC00218951,19401210,TMAX,33,,,6,
USC00218951,19401211,TMAX,-44,,,6,
USC00218951,19401212,TMAX,-22,,,6,
USC00218951,19401213,TMAX,-122,,I,6,
USC00218951,19401214,TMAX,-78,,,6,
USC00218951,19401215,TMAX,-22,,,6,
USC00218951,19401216,TMAX,11,,,6,
USC00218951,19401217,TMAX,-44,,,6,
USC00218951,19401218,TMAX,11,,,6,
USC00218951,19401219,TMAX,22,,,6,
USC00218951,19401220,TMAX,22,,,6,
USC00218951,19401221,TMAX,44,,,6,
USC00218951,19401222,TMAX,22,,,6,
USC00218951,19401223,TMAX,33,,,6,
USC00218951,19401224,TMAX,67,,,6,
USC00218951,19401225,TMAX,78,,,6,
USC00218951,19401226,TMAX,33,,,6,
USC00218951,19401227,TMAX,22,,,6,
USC00218951,19401228,TMAX,22,,,6,
USC00218951,19401229,TMAX,33,,,6,
USC00218951,19401230,TMAX,33,,,6,
USC00218951,19401231,TMAX,22,,,6,
USC00218951,19401201,TMIN,-167,,,6,
USC00218951,19401202,TMIN,-189,,I,6,
USC00218951,19401203,TMIN,-300,,,6,
USC00218951,19401204,TMIN,-233,,,6,
USC00218951,19401205,TMIN,-200,,,6,
USC00218951,19401206,TMIN,-67,,,6,
USC00218951,19401207,TMIN,-100,,,6,
USC00218951,19401208,TMIN,-56,,,6,
USC00218951,19401209,TMIN,-22,,,6,
USC00218951,19401210,TMIN,-56,,,6,
USC00218951,19401211,TMIN,-67,,,6,
USC00218951,19401212,TMIN,-111,,,6,
USC00218951,19401213,TMIN,-189,,,6,
USC00218951,19401214,TMIN,-167,,,6,
USC00218951,19401215,TMIN,-89,,,6,
USC00218951,19401216,TMIN,-56,,,6,
USC00218951,19401217,TMIN,-167,,,6,
USC00218951,19401218,TMIN,-67,,,6,
USC00218951,19401219,TMIN,0,,,6,
USC00218951,19401220,TMIN,-33,,,6,
USC00218951,19401221,TMIN,-111,,,6,
USC00218951,19401222,TMIN,-78,,,6,
USC00218951,19401223,TMIN,-33,,,6,
USC00218951,19401224,TMIN,11,,,6,
USC00218951,19401225,TMIN,11,,,6,
USC00218951,19401226,TMIN,11,,,6,
USC00218951,19401227,TMIN,-11,,,6,
USC00218951,19401228,TMIN,0,,,6,
USC00218951,19401229,TMIN,0,,,6,
USC00218951,19401230,TMIN,0,,,6,
USC00218951,19401231,TMIN,0,,,6,
USC00218951,19401201,TOBS,-133,,,6,
USC00218951,19401202,TOBS,-200,,I,6,
USC00218951,19401203,TOBS,-233,,,6,
USC00218951,19401204,TOBS,-67,,,6,
USC00218951,19401205,TOBS,-56,,,6,
USC00218951,19401206,TOBS,22,,,6,
USC00218951,19401207,TOBS,-44,,,6,
USC00218951,19401208,TOBS,0,,,6,
USC00218951,19401209,TOBS,33,,,6,
USC00218951,19401210,TOBS,-44,,,6,
USC00218951,19401211,TOBS,-44,,,6,
USC00218951,19401212,TOBS,-100,,,6,
USC00218951,19401213,TOBS,-156,,,6,
USC00218951,19401214,TOBS,-78,,,6,
USC00218951,19401215,TOBS,-33,,,6,
USC00218951,19401216,TOBS,-44,,,6,
USC00218951,19401217,TOBS,-56,,,6,
USC00218951,19401218,TOBS,11,,,6,
USC00218951,19401219,TOBS,22,,,6,
USC00218951,19401220,TOBS,-22,,,6,
USC00218951,19401221,TOBS,11,,,6,
USC00218951,19401222,TOBS,-11,,,6,
USC00218951,19401223,TOBS,33,,,6,
USC00218951,19401224,TOBS,56,,,6,
USC00218951,19401225,TOBS,22,,,6,
USC00218951,19401226,TOBS,22,,,6,
USC00218951,19401227,TOBS,11,,,6,
USC00218951,19401228,TOBS,11,,,6,
USC00218951,19401229,TOBS,22,,,6,
USC00218951,19401230,TOBS,22,,,6,
USC00218951,19401231,TOBS,11,,,6,
USC00218951,19401216,PRCP,246,,,6,
USC00218951,19401218,PRCP,30,,,6,
USC00218951,19401228,PRCP,13,,,6,
USC00218951,19401215,SNOW,305,,,6,
USC00218951,19401216,SNOW,51,,,6,
USC00218951,19401215,SNWD,356,,,6,
USC00218951,19401216,SNWD,406,,,6,
USC00218951,19410101,TMAX,44,,,6,
USC00218951,19410102,TMAX,22,,,6,
USC00218951,19410103,TMAX,-33,,,6,
USC00218951,19410104,TMAX,-122,,,6,
USC00218951,19410105,TMAX,-111,,,6,
USC00218951,19410106,TMAX,-67,,,6,
USC00218951,19410107,TMAX,-22,,I,6,
USC00218951,19410108,TMAX,11,,,6,
USC00218951,19410109,TMAX,0,,,6,
USC00218951,19410110,TMAX,11,,,6,
USC00218951,19410111,TMAX,89,,,6,
USC00218951,19410112,TMAX,22,,,6,
USC00218951,19410113,TMAX,11,,,6,
USC00218951,19410114,TMAX,0,,,6,
USC00218951,19410115,TMAX,0,,,6,
USC00218951,19410116,TMAX,0,,,6,
USC00218951,19410117,TMAX,0,,,6,
USC00218951,19410118,TMAX,-78,,,6,
USC00218951,19410119,TMAX,-78,,,6,
USC00218951,19410120,TMAX,-44,,,6,
USC00218951,19410121,TMAX,-11,,,6,
USC00218951,19410122,TMAX,-22,,I,6,
USC00218951,19410123,TMAX,-78,,,6,
USC00218951,19410124,TMAX,-22,,,6,
USC00218951,19410125,TMAX,-11,,,6,
USC00218951,19410126,TMAX,-22,,,6,
USC00218951,19410127,TMAX,-11,,,6,
USC00218951,19410128,TMAX,-33,,,6,
USC00218951,19410129,TMAX,-22,,,6,
USC00218951,19410130,TMAX,22,,,6,
USC00218951,19410131,TMAX,22,,,6,
USC00218951,19410101,TMIN,-11,,,6,
USC00218951,19410102,TMIN,-56,,,6,
USC00218951,19410103,TMIN,-133,,,6,
USC00218951,19410104,TMIN,-178,,,6,
USC00218951,19410105,TMIN,-200,,,6,
USC00218951,19410106,TMIN,-144,,,6,
USC00218951,19410107,TMIN,-89,,,6,
USC00218951,19410108,TMIN,-11,,,6,
USC00218951,19410109,TMIN,-156,,,6,
USC00218951,19410110,TMIN,-111,,,6,
USC00218951,19410111,TMIN,-56,,,6,
USC00218951,19410112,TMIN,-67,,,6,
USC00218951,19410113,TMIN,-67,,,6,
USC00218951,19410114,TMIN,-44,,,6,
USC00218951,19410115,TMIN,-44,,,6,
USC00218951,19410116,TMIN,-22,,,6,
USC00218951,19410117,TMIN,-89,,,6,
USC00218951,19410118,TMIN,-200,,,6,
USC00218951,19410119,TMIN,-178,,,6,
USC00218951,19410120,TMIN,-144,,,6,
USC00218951,19410121,TMIN,-89,,,6,
USC00218951,19410122,TMIN,-89,,,6,
USC00218951,19410123,TMIN,-178,,,6,
USC00218951,19410124,TMIN,-167,,,6,
USC00218951,19410125,TMIN,-56,,,6,
USC00218951,19410126,TMIN,-78,,,6,
USC00218951,19410127,TMIN,-56,,,6,
USC00218951,19410128,TMIN,-156,,,6,
USC00218951,19410129,TMIN,-189,,,6,
USC00218951,19410130,TMIN,-56,,,6,
USC00218951,19410131,TMIN,-156,,,6,
USC00218951,19410101,TOBS,22,,,6,
USC00218951,19410102,TOBS,-44,,,6,
USC00218951,19410103,TOBS,-122,,,6,
USC00218951,19410104,TOBS,-156,,,6,
USC00218951,19410105,TOBS,-122,,,6,
USC00218951,19410106,TOBS,-89,,,6,
USC00218951,19410107,TOBS,-11,,,6,
USC00218951,19410108,TOBS,0,,,6,
USC00218951,19410109,TOBS,-100,,,6,
USC00218951,19410110,TOBS,-33,,,6,
USC00218951,19410111,TOBS,0,,,6,
USC00218951,19410112,TOBS,-33,,,6,
USC00218951,19410113,TOBS,0,,,6,
USC00218951,19410114,TOBS,-22,,,6,
USC00218951,19410115,TOBS,0,,,6,
USC00218951,19410116,TOBS,0,,,6,
USC00218951,19410117,TOBS,-78,,,6,
USC00218951,19410118,TOBS,-167,,,6,
USC00218951,19410119,TOBS,-89,,,6,
USC00218951,19410120,TOBS,-78,,,6,
USC00218951,19410121,TOBS,-11,,I,6,
USC00218951,19410122,TOBS,-89,,,6,
USC00218951,19410123,TOBS,-122,,,6,
USC00218951,19410124,TOBS,-33,,,6,
USC00218951,19410125,TOBS,-22,,,6,
USC00218951,19410126,TOBS,-33,,,6,
USC00218951,19410127,TOBS,-33,,,6,
USC00218951,19410128,TOBS,-100,,,6,
USC00218951,19410129,TOBS,-22,,,6,
USC00218951,19410130,TOBS,-22,,,6,
USC00218951,19410131,TOBS,0,,,6,
USC00218951,19410102,PRCP,127,,,6,
USC00218951,19410115,PRCP,30,,,6,
USC00218951,19410117,PRCP,38,,,6,
USC00218951,19410122,PRCP,76,,,6,
USC00218951,19410126,PRCP,25,,,6,
USC00218951,19410201,TMAX,33,,,6,
USC00218951,19410202,TMAX,22,,,6,
USC00218951,19410203,TMAX,-11,,,6,
USC00218951,19410204,TMAX,-11,,,6,
USC00218951,19410205,TMAX,33,,,6,
USC00218951,19410206,TMAX,-22,,I,6,
USC00218951,19410207,TMAX,-33,,,6,
USC00218951,19410208,TMAX,-33,,,6,
USC00218951,19410209,TMAX,-22,,,6,
USC00218951,19410210,TMAX,22,,,6,
USC00218951,19410211,TMAX,-11,,,6,
USC00218951,19410212,TMAX,67,,,6,
USC00218951,19410213,TMAX,33,,,6,
USC00218951,19410214,TMAX,-22,,,6,
USC00218951,19410215,TMAX,-11,,,6,
USC00218951,19410216,TMAX,22,,,6,
USC00218951,19410217,TMAX,0,,,6,
USC00218951,19410218,TMAX,-122,,I,6,
USC00218951,19410219,TMAX,-133,,,6,
USC00218951,19410220,TMAX,-100,,,6,
USC00218951,19410221,TMAX,-89,,,6,
USC00218951,19410222,TMAX,-67,,,6,
USC00218951,19410223,TMAX,11,,,6,
USC00218951,19410224,TMAX,-11,,,6,
USC00218951,19410225,TMAX,-78,,,6,
USC00218951,19410226,TMAX,-11,,,6,
USC00218951,19410227,TMAX,-22,,,6,
