USC00210146,20150718,PRCP,221,,,7,0700
USC00210146,20150719,PRCP,0,T,,7,0700
USC00210146,20150720,PRCP,0,,,7,0700
USC00210146,20150721,PRCP,0,,,7,0700
USC00210146,20150722,PRCP,0,,,7,0700
USC00210146,20150723,PRCP,0,,,7,0700
USC00210146,20150724,PRCP,38,,,7,0700
USC00210146,20150725,PRCP,64,,,7,0700
USC00210146,20150726,PRCP,8,,,7,0700
USC00210146,20150727,PRCP,0,,,7,0700
USC00210146,20150728,PRCP,30,,,7,0700
USC00210146,20150729,PRCP,394,,,7,0700
USC00210146,20150730,PRCP,0,,,7,0700
USC00210146,20150731,PRCP,0,,,7,0700
USC00210146,20150701,SNOW,0,,,7,
USC00210146,20150702,SNOW,0,,,7,
USC00210146,20150703,SNOW,0,,,7,
USC00210146,20150704,SNOW,0,,,7,
USC00210146,20150705,SNOW,0,,,7,
USC00210146,20150706,SNOW,0,,,7,
USC00210146,20150707,SNOW,0,,,7,
USC00210146,20150708,SNOW,0,,,7,
USC00210146,20150709,SNOW,0,,,7,
USC00210146,20150710,SNOW,0,,,7,
USC00210146,20150711,SNOW,0,,,7,
USC00210146,20150712,SNOW,0,,,7,
USC00210146,20150713,SNOW,0,,,7,
USC00210146,20150714,SNOW,0,,,7,
USC00210146,20150715,SNOW,0,,,7,
USC00210146,20150716,SNOW,0,,,7,
USC00210146,20150717,SNOW,0,,,7,
USC00210146,20150718,SNOW,0,,,7,
USC00210146,20150719,SNOW,0,,,7,
USC00210146,20150720,SNOW,0,,,7,
USC00210146,20150721,SNOW,0,,,7,
USC00210146,20150722,SNOW,0,,,7,
USC00210146,20150723,SNOW,0,,,7,
USC00210146,20150724,SNOW,0,,,7,
USC00210146,20150725,SNOW,0,,,7,
USC00210146,20150726,SNOW,0,,,7,
USC00210146,20150727,SNOW,0,,,7,
USC00210146,20150728,SNOW,0,,,7,
USC00210146,20150729,SNOW,0,,,7,
USC00210146,20150730,SNOW,0,,,7,
USC00210146,20150731,SNOW,0,,,7,
USC00210146,20150701,SNWD,0,,,7,0700
USC00210146,20150702,SNWD,0,,,7,0700
USC00210146,20150703,SNWD,0,,,7,0700
USC00210146,20150704,SNWD,0,,,7,0700
USC00210146,20150705,SNWD,0,,,7,0700
USC00210146,20150706,SNWD,0,,,7,0700
USC00210146,20150707,SNWD,0,,,7,0700
USC00210146,20150708,SNWD,0,,,7,0700
USC00210146,20150709,SNWD,0,,,7,0700
USC00210146,20150710,SNWD,0,,,7,0700
USC00210146,20150711,SNWD,0,,,7,0700
USC00210146,20150712,SNWD,0,,,7,0700
USC00210146,20150713,SNWD,0,,,7,0700
USC00210146,20150714,SNWD,0,,,7,0700
USC00210146,20150715,SNWD,0,,,7,0700
USC00210146,20150716,SNWD,0,,,7,0700
USC00210146,20150717,SNWD,0,,,7,0700
USC00210146,20150718,SNWD,0,,,7,0700
USC00210146,20150719,SNWD,0,,,7,0700
USC00210146,20150720,SNWD,0,,,7,0700
USC00210146,20150721,SNWD,0,,,7,0700
USC00210146,20150722,SNWD,0,,,7,0700
USC00210146,20150723,SNWD,0,,,7,0700
USC00210146,20150724,SNWD,0,,,7,0700
USC00210146,20150725,SNWD,0,,,7,0700
USC00210146,20150726,SNWD,0,,,7,0700
USC00210146,20150727,SNWD,0,,,7,0700
USC00210146,20150728,SNWD,0,,,7,0700
USC00210146,20150729,SNWD,0,,,7,0700
USC00210146,20150730,SNWD,0,,,7,0700
USC00210146,20150731,SNWD,0,,,7,0700
USC00210146,20150801,PRCP,23,,,7,0700
USC00210146,20150802,PRCP,0,,,7,0700
USC00210146,20150803,PRCP,0,,,7,0700
USC00210146,20150804,PRCP,0,,,7,0700
USC00210146,20150805,PRCP,0,,,7,0700
USC00210146,20150806,PRCP,0,,,7,0700
USC00210146,20150807,PRCP,114,,,7,0700
USC00210146,20150808,PRCP,5,,,7,0700
USC00210146,20150809,PRCP,0,,,7,0700
USC00210146,20150810,PRCP,0,,,7,0700
USC00210146,20150811,PRCP,0,,,7,0700
USC00210146,20150812,PRCP,0,T,,7,0700
USC00210146,20150813,PRCP,0,,,7,0700
USC00210146,20150814,PRCP,0,T,,7,0700
USC00210146,20150815,PRCP,0,,,7,0700
USC00210146,20150816,PRCP,0,,,7,0700
USC00210146,20150817,PRCP,152,,,7,0700
USC00210146,20150818,PRCP,18,,,7,0700
USC00210146,20150819,PRCP,165,,,7,0700
USC00210146,20150820,PRCP,51,,,7,0700
USC00210146,20150821,PRCP,0,,,7,0700
USC00210146,20150822,PRCP,0,T,,7,0700
USC00210146,20150823,PRCP,41,,,7,0700
USC00210146,20150824,PRCP,0,,,7,0700
USC00210146,20150825,PRCP,0,,,7,0700
USC00210146,20150826,PRCP,0,,,7,0700
USC00210146,20150827,PRCP,0,,,7,0700
USC00210146,20150828,PRCP,5,,,7,0700
USC00210146,20150829,PRCP,198,,,7,0700
USC00210146,20150830,PRCP,0,,,7,0700
USC00210146,20150831,PRCP,0,,,7,0700
USC00210146,20150801,SNOW,0,,,7,
USC00210146,20150802,SNOW,0,,,7,
USC00210146,20150803,SNOW,0,,,7,
USC00210146,20150804,SNOW,0,,,7,
USC00210146,20150805,SNOW,0,,,7,
USC00210146,20150806,SNOW,0,,,7,
USC00210146,20150807,SNOW,0,,,7,
USC00210146,20150808,SNOW,0,,,7,
USC00210146,20150809,SNOW,0,,,7,
USC00210146,20150810,SNOW,0,,,7,
USC00210146,20150811,SNOW,0,,,7,
USC00210146,20150812,SNOW,0,,,7,
USC00210146,20150813,SNOW,0,,,7,
USC00210146,20150814,SNOW,0,,,7,
USC00210146,20150815,SNOW,0,,,7,
USC00210146,20150816,SNOW,0,,,7,
USC00210146,20150817,SNOW,0,,,7,
USC00210146,20150818,SNOW,0,,,7,
USC00210146,20150819,SNOW,0,,,7,
USC00210146,20150820,SNOW,0,,,7,
USC00210146,20150821,SNOW,0,,,7,
USC00210146,20150822,SNOW,0,,,7,
USC00210146,20150823,SNOW,0,,,7,
USC00210146,20150824,SNOW,0,,,7,
USC00210146,20150825,SNOW,0,,,7,
USC00210146,20150826,SNOW,0,,,7,
USC00210146,20150827,SNOW,0,,,7,
USC00210146,20150828,SNOW,0,,,7,
USC00210146,20150829,SNOW,0,,,7,
USC00210146,20150830,SNOW,0,,,7,
USC00210146,20150831,SNOW,0,,,7,
USC00210146,20150801,SNWD,0,,,7,0700
USC00210146,20150802,SNWD,0,,,7,0700
USC00210146,20150803,SNWD,0,,,7,0700
USC00210146,20150804,SNWD,0,,,7,0700
USC00210146,20150805,SNWD,0,,,7,0700
USC00210146,20150806,SNWD,0,,,7,0700
USC00210146,20150807,SNWD,0,,,7,0700
USC00210146,20150808,SNWD,0,,,7,0700
USC00210146,20150809,SNWD,0,,,7,0700
USC00210146,20150810,SNWD,0,,,7,0700
USC00210146,20150811,SNWD,0,,,7,0700
USC00210146,20150812,SNWD,0,,,7,0700
USC00210146,20150813,SNWD,0,,,7,0700
USC00210146,20150814,SNWD,0,,,7,0700
USC00210146,20150815,SNWD,0,,,7,0700
USC00210146,20150816,SNWD,0,,,7,0700
USC00210146,20150817,SNWD,0,,,7,0700
USC00210146,20150818,SNWD,0,,,7,0700
USC00210146,20150819,SNWD,0,,,7,0700
USC00210146,20150820,SNWD,0,,,7,0700
USC00210146,20150821,SNWD,0,,,7,0700
USC00210146,20150822,SNWD,0,,,7,0700
USC00210146,20150823,SNWD,0,,,7,0700
USC00210146,20150824,SNWD,0,,,7,0700
USC00210146,20150825,SNWD,0,,,7,0700
USC00210146,20150826,SNWD,0,,,7,0700
USC00210146,20150827,SNWD,0,,,7,0700
USC00210146,20150828,SNWD,0,,,7,0700
USC00210146,20150829,SNWD,0,,,7,0700
USC00210146,20150830,SNWD,0,,,7,0700
USC00210146,20150831,SNWD,0,,,7,0700
USC00210146,20150901,PRCP,0,,,7,0700
USC00210146,20150902,PRCP,8,,,7,0700
USC00210146,20150903,PRCP,18,,,7,0700
USC00210146,20150904,PRCP,0,,,7,0700
USC00210146,20150905,PRCP,5,,,7,0700
USC00210146,20150906,PRCP,5,,,7,0700
USC00210146,20150907,PRCP,23,,,7,0700
USC00210146,20150908,PRCP,508,,,7,0700
USC00210146,20150909,PRCP,8,,,7,0700
USC00210146,20150910,PRCP,0,,,7,0700
USC00210146,20150911,PRCP,0,,,7,0700
USC00210146,20150912,PRCP,0,,,7,0700
USC00210146,20150913,PRCP,0,T,,7,0700
USC00210146,20150914,PRCP,0,,,7,0700
USC00210146,20150915,PRCP,0,,,7,0700
USC00210146,20150916,PRCP,0,,,7,0700
USC00210146,20150917,PRCP,0,,,7,0700
USC00210146,20150918,PRCP,447,,,7,0700
USC00210146,20150919,PRCP,13,,,7,0700
USC00210146,20150920,PRCP,0,,,7,0700
USC00210146,20150921,PRCP,0,,,7,0700
USC00210146,20150922,PRCP,0,,,7,0700
USC00210146,20150923,PRCP,0,,,7,0700
USC00210146,20150924,PRCP,0,,,7,0700
USC00210146,20150925,PRCP,0,,,7,0700
USC00210146,20150926,PRCP,3,,,7,0700
USC00210146,20150927,PRCP,3,,,7,0700
USC00210146,20150928,PRCP,0,,,7,0700
USC00210146,20150929,PRCP,25,,,7,0700
USC00210146,20150930,PRCP,0,,,7,0700
USC00210146,20150901,SNOW,0,,,7,
USC00210146,20150902,SNOW,0,,,7,
USC00210146,20150903,SNOW,0,,,7,
USC00210146,20150904,SNOW,0,,,7,
USC00210146,20150905,SNOW,0,,,7,
USC00210146,20150906,SNOW,0,,,7,
USC00210146,20150907,SNOW,0,,,7,
USC00210146,20150908,SNOW,0,,,7,
USC00210146,20150909,SNOW,0,,,7,
USC00210146,20150910,SNOW,0,,,7,
USC00210146,20150911,SNOW,0,,,7,
USC00210146,20150912,SNOW,0,,,7,
USC00210146,20150913,SNOW,0,,,7,
USC00210146,20150914,SNOW,0,,,7,
USC00210146,20150915,SNOW,0,,,7,
USC00210146,20150916,SNOW,0,,,7,
USC00210146,20150917,SNOW,0,,,7,
USC00210146,20150918,SNOW,0,,,7,
USC00210146,20150919,SNOW,0,,,7,
USC00210146,20150920,SNOW,0,,,7,
USC00210146,20150921,SNOW,0,,,7,
USC00210146,20150922,SNOW,0,,,7,
USC00210146,20150923,SNOW,0,,,7,
USC00210146,20150924,SNOW,0,,,7,
USC00210146,20150925,SNOW,0,,,7,
USC00210146,20150926,SNOW,0,,,7,
USC00210146,20150927,SNOW,0,,,7,
USC00210146,20150928,SNOW,0,,,7,
USC00210146,20150929,SNOW,0,,,7,
USC00210146,20150930,SNOW,0,,,7,
USC00210146,20150901,SNWD,0,,,7,0700
USC00210146,20150902,SNWD,0,,,7,0700
USC00210146,20150903,SNWD,0,,,7,0700
USC00210146,20150904,SNWD,0,,,7,0700
USC00210146,20150905,SNWD,0,,,7,0700
USC00210146,20150906,SNWD,0,,,7,0700
USC00210146,20150907,SNWD,0,,,7,0700
USC00210146,20150908,SNWD,0,,,7,0700
USC00210146,20150909,SNWD,0,,,7,0700
USC00210146,20150910,SNWD,0,,,7,0700
USC00210146,20150911,SNWD,0,,,7,0700
USC00210146,20150912,SNWD,0,,,7,0700
USC00210146,20150913,SNWD,0,,,7,0700
USC00210146,20150914,SNWD,0,,,7,0700
USC00210146,20150915,SNWD,0,,,7,0700
USC00210146,20150916,SNWD,0,,,7,0700
USC00210146,20150917,SNWD,0,,,7,0700
USC00210146,20150918,SNWD,0,,,7,0700
USC00210146,20150919,SNWD,0,,,7,0700
USC00210146,20150920,SNWD,0,,,7,0700
USC00210146,20150921,SNWD,0,,,7,0700
USC00210146,20150922,SNWD,0,,,7,0700
USC00210146,20150923,SNWD,0,,,7,0700
USC00210146,20150924,SNWD,0,,,7,0700
USC00210146,20150925,SNWD,0,,,7,0700
USC00210146,20150926,SNWD,0,,,7,0700
USC00210146,20150927,SNWD,0,,,7,0700
USC00210146,20150928,SNWD,0,,,7,0700
USC00210146,20150929,SNWD,0,,,7,0700
USC00210146,20150930,SNWD,0,,,7,0700
USC00210146,20151001,PRCP,0,,,7,0700
USC00210146,20151002,PRCP,0,,,7,0700
USC00210146,20151003,PRCP,0,,,7,0700
USC00210146,20151004,PRCP,0,,,7,0700
USC00210146,20151005,PRCP,0,,,7,0700
USC00210146,20151006,PRCP,0,T,,7,0700
USC00210146,20151007,PRCP,0,T,,7,0700
USC00210146,20151008,PRCP,36,,,7,0700
USC00210146,20151009,PRCP,0,T,,7,0700
USC00210146,20151010,PRCP,0,T,,7,0700
USC00210146,20151011,PRCP,0,,,7,0700
USC00210146,20151012,PRCP,0,,,7,0700
USC00210146,20151013,PRCP,0,T,,7,0700
USC00210146,20151014,PRCP,0,,,7,0700
USC00210146,20151015,PRCP,0,,,7,0700
USC00210146,20151016,PRCP,0,,,7,0700
USC00210146,20151017,PRCP,0,,,7,0700
USC00210146,20151018,PRCP,0,,,7,0700
USC00210146,20151019,PRCP,0,,,7,0700
USC00210146,20151020,PRCP,0,,,7,0700
USC00210146,20151021,PRCP,0,,,7,0700
USC00210146,20151022,PRCP,0,,,7,0700
USC00210146,20151023,PRCP,0,T,,7,0700
USC00210146,20151024,PRCP,58,,,7,0700
USC00210146,20151025,PRCP,13,,,7,0700
USC00210146,20151026,PRCP,0,T,,7,0700
USC00210146,20151027,PRCP,0,,,7,0700
USC00210146,20151028,PRCP,178,,,7,0700
USC00210146,20151029,PRCP,53,,,7,0700
USC00210146,20151030,PRCP,10,,,7,0700
USC00210146,20151031,PRCP,51,,,7,0700
USC00210146,20151001,SNOW,0,,,7,
USC00210146,20151002,SNOW,0,,,7,
USC00210146,20151003,SNOW,0,,,7,
USC00210146,20151004,SNOW,0,,,7,
USC00210146,20151005,SNOW,0,,,7,
USC00210146,20151006,SNOW,0,,,7,
USC00210146,20151007,SNOW,0,,,7,
USC00210146,20151008,SNOW,0,,,7,
USC00210146,20151009,SNOW,0,,,7,
USC00210146,20151010,SNOW,0,,,7,
USC00210146,20151011,SNOW,0,,,7,
USC00210146,20151012,SNOW,0,,,7,
USC00210146,20151013,SNOW,0,,,7,
USC00210146,20151014,SNOW,0,,,7,
USC00210146,20151015,SNOW,0,,,7,
USC00210146,20151016,SNOW,0,,,7,
USC00210146,20151017,SNOW,0,,,7,
USC00210146,20151018,SNOW,0,,,7,
USC00210146,20151019,SNOW,0,,,7,
USC00210146,20151020,SNOW,0,,,7,
USC00210146,20151021,SNOW,0,,,7,
USC00210146,20151022,SNOW,0,,,7,
USC00210146,20151023,SNOW,0,,,7,
USC00210146,20151024,SNOW,0,,,7,
USC00210146,20151025,SNOW,0,,,7,
USC00210146,20151026,SNOW,0,,,7,
USC00210146,20151027,SNOW,0,,,7,
USC00210146,20151028,SNOW,0,,,7,
USC00210146,20151029,SNOW,0,T,,7,
USC00210146,20151030,SNOW,0,,,7,
USC00210146,20151031,SNOW,0,,,7,
USC00210146,20151001,SNWD,0,,,7,0700
USC00210146,20151002,SNWD,0,,,7,0700
USC00210146,20151003,SNWD,0,,,7,0700
USC00210146,20151004,SNWD,0,,,7,0700
USC00210146,20151005,SNWD,0,,,7,0700
USC00210146,20151006,SNWD,0,,,7,0700
USC00210146,20151007,SNWD,0,,,7,0700
USC00210146,20151008,SNWD,0,,,7,0700
USC00210146,20151009,SNWD,0,,,7,0700
USC00210146,20151010,SNWD,0,,,7,0700
USC00210146,20151011,SNWD,0,,,7,0700
USC00210146,20151012,SNWD,0,,,7,0700
USC00210146,20151013,SNWD,0,,,7,0700
USC00210146,20151014,SNWD,0,,,7,0700
USC00210146,20151015,SNWD,0,,,7,0700
USC00210146,20151016,SNWD,0,,,7,0700
USC00210146,20151017,SNWD,0,,,7,0700
USC00210146,20151018,SNWD,0,,,7,0700
USC00210146,20151019,SNWD,0,,,7,0700
USC00210146,20151020,SNWD,0,,,7,0700
USC00210146,20151021,SNWD,0,,,7,0700
USC00210146,20151022,SNWD,0,,,7,0700
USC00210146,20151023,SNWD,0,,,7,0700
USC00210146,20151024,SNWD,0,,,7,0700
USC00210146,20151025,SNWD,0,,,7,0700
USC00210146,20151026,SNWD,0,,,7,0700
USC00210146,20151027,SNWD,0,,,7,0700
USC00210146,20151028,SNWD,0,,,7,0700
USC00210146,20151029,SNWD,0,,,7,0700
USC00210146,20151030,SNWD,0,,,7,0700
USC00210146,20151031,SNWD,0,,,7,0700
USC00210146,20151101,PRCP,43,,,7,0700
USC00210146,20151102,PRCP,0,,,7,0700
USC00210146,20151103,PRCP,0,,,7,0700
USC00210146,20151104,PRCP,0,,,7,0700
USC00210146,20151105,PRCP,0,T,,7,0700
USC00210146,20151106,PRCP,5,,,7,0700
USC00210146,20151107,PRCP,0,,,7,0700
USC00210146,20151108,PRCP,0,,,7,0700
USC00210146,20151109,PRCP,0,,,7,0700
USC00210146,20151110,PRCP,0,,,7,0700
USC00210146,20151111,PRCP,0,,,7,0700
USC00210146,20151112,PRCP,208,,,7,0700
USC00210146,20151113,PRCP,0,T,,7,0700
USC00210146,20151114,PRCP,0,,,7,0700
USC00210146,20151115,PRCP,0,,,7,0700
USC00210146,20151116,PRCP,0,T,,7,0700
USC00210146,20151117,PRCP,46,,,7,0700
USC00210146,20151118,PRCP,76,,,7,0700
USC00210146,20151119,PRCP,25,,,7,0700
USC00210146,20151120,PRCP,0,T,,7,0700
USC00210146,20151121,PRCP,0,T,,7,0700
USC00210146,20151122,PRCP,0,,,7,0700
USC00210146,20151123,PRCP,0,,,7,0700
USC00210146,20151124,PRCP,0,,,7,0700
USC00210146,20151125,PRCP,0,,,7,0700
USC00210146,20151126,PRCP,0,,,7,0700
USC00210146,20151127,PRCP,112,,,7,0700
USC00210146,20151128,PRCP,0,,,7,0700
USC00210146,20151129,PRCP,0,,,7,0700
USC00210146,20151130,PRCP,36,,,7,0700
USC00210146,20151101,SNOW,0,,,7,
USC00210146,20151102,SNOW,0,,,7,
USC00210146,20151103,SNOW,0,,,7,
USC00210146,20151104,SNOW,0,,,7,
USC00210146,20151105,SNOW,0,,,7,
USC00210146,20151106,SNOW,0,,,7,
USC00210146,20151107,SNOW,0,,,7,
USC00210146,20151108,SNOW,0,,,7,
USC00210146,20151109,SNOW,0,,,7,
USC00210146,20151110,SNOW,0,,,7,
USC00210146,20151111,SNOW,0,,,7,
USC00210146,20151112,SNOW,0,,,7,
USC00210146,20151113,SNOW,0,,,7,
USC00210146,20151114,SNOW,0,,,7,
USC00210146,20151115,SNOW,0,,,7,
USC00210146,20151116,SNOW,0,,,7,
USC00210146,20151117,SNOW,0,,,7,
USC00210146,20151118,SNOW,0,,,7,
USC00210146,20151119,SNOW,0,,,7,
USC00210146,20151120,SNOW,0,T,,7,
USC00210146,20151121,SNOW,0,T,,7,
USC00210146,20151122,SNOW,0,,,7,
USC00210146,20151123,SNOW,0,,,7,
USC00210146,20151124,SNOW,0,,,7,
USC00210146,20151125,SNOW,0,,,7,
USC00210146,20151126,SNOW,0,,,7,
USC00210146,20151127,SNOW,0,T,,7,
USC00210146,20151128,SNOW,0,,,7,
USC00210146,20151129,SNOW,0,,,7,
USC00210146,20151130,SNOW,0,T,,7,
USC00210146,20151101,SNWD,0,,,7,0700
USC00210146,20151102,SNWD,0,,,7,0700
USC00210146,20151103,SNWD,0,,,7,0700
USC00210146,20151104,SNWD,0,,,7,0700
USC00210146,20151105,SNWD,0,,,7,0700
USC00210146,20151106,SNWD,0,,,7,0700
USC00210146,20151107,SNWD,0,,,7,0700
USC00210146,20151108,SNWD,0,,,7,0700
USC00210146,20151109,SNWD,0,,,7,0700
USC00210146,20151110,SNWD,0,,,7,0700
USC00210146,20151111,SNWD,0,,,7,0700
USC00210146,20151112,SNWD,0,,,7,0700
USC00210146,20151113,SNWD,0,,,7,0700
USC00210146,20151114,SNWD,0,,,7,0700
USC00210146,20151115,SNWD,0,,,7,0700
USC00210146,20151116,SNWD,0,,,7,0700
USC00210146,20151117,SNWD,0,,,7,0700
USC00210146,20151118,SNWD,0,,,7,0700
USC00210146,20151119,SNWD,0,,,7,0700
USC00210146,20151120,SNWD,0,,,7,0700
USC00210146,20151121,SNWD,0,T,,7,0700
USC00210146,20151122,SNWD,0,T,,7,0700
USC00210146,20151123,SNWD,0,T,,7,0700
USC00210146,20151124,SNWD,0,,,7,0700
USC00210146,20151125,SNWD,0,,,7,0700
USC00210146,20151126,SNWD,0,,,7,0700
USC00210146,20151127,SNWD,0,,,7,0700
USC00210146,20151128,SNWD,0,,,7,0700
USC00210146,20151129,SNWD,0,,,7,0700
USC00210146,20151130,SNWD,0,T,,7,0700
USC00210146,20151201,PRCP,102,,,7,0700
USC00210146,20151202,PRCP,0,T,,7,0700
USC00210146,20151203,PRCP,0,T,,7,0700
USC00210146,20151204,PRCP,0,,,7,0700
USC00210146,20151205,PRCP,0,,,7,0700
USC00210146,20151206,PRCP,0,,,7,0700
USC00210146,20151207,PRCP,0,,,7,0700
USC00210146,20151208,PRCP,0,,,7,0700
USC00210146,20151209,PRCP,0,T,,7,0700
USC00210146,20151210,PRCP,0,,,7,0700
USC00210146,20151211,PRCP,25,,,7,0700
USC00210146,20151212,PRCP,0,T,,7,0700
USC00210146,20151213,PRCP,69,,,7,0700
USC00210146,20151214,PRCP,259,,,7,0700
USC00210146,20151215,PRCP,109,,,7,0700
USC00210146,20151216,PRCP,5,,,7,0700
USC00210146,20151217,PRCP,0,T,,7,0700
USC00210146,20151218,PRCP,0,T,,7,0700
USC00210146,20151219,PRCP,5,,,7,0700
USC00210146,20151220,PRCP,0,,,7,0700
USC00210146,20151221,PRCP,0,T,,7,0700
USC00210146,20151222,PRCP,5,,,7,0700
USC00210146,20151223,PRCP,3,,,7,0700
USC00210146,20151224,PRCP,196,,,7,0700
USC00210146,20151225,PRCP,0,,,7,0700
USC00210146,20151226,PRCP,0,,,7,0700
USC00210146,20151227,PRCP,8,,,7,0700
USC00210146,20151228,PRCP,0,,,7,0700
USC00210146,20151229,PRCP,152,,,7,0700
USC00210146,20151230,PRCP,15,,,7,0700
USC00210146,20151231,PRCP,0,T,,7,0700
USC00210146,20151201,SNOW,0,T,,7,
USC00210146,20151202,SNOW,0,T,,7,
USC00210146,20151203,SNOW,0,T,,7,
USC00210146,20151204,SNOW,0,,,7,
USC00210146,20151205,SNOW,0,,,7,
USC00210146,20151206,SNOW,0,,,7,
USC00210146,20151207,SNOW,0,,,7,
USC00210146,20151208,SNOW,0,,,7,
USC00210146,20151209,SNOW,0,,,7,
USC00210146,20151210,SNOW,0,,,7,
USC00210146,20151211,SNOW,0,,,7,
USC00210146,20151212,SNOW,0,,,7,
USC00210146,20151213,SNOW,0,,,7,
USC00210146,20151214,SNOW,0,,,7,
USC00210146,20151215,SNOW,0,,,7,
USC00210146,20151216,SNOW,0,,,7,
USC00210146,20151217,SNOW,0,T,,7,
USC00210146,20151218,SNOW,0,T,,7,
USC00210146,20151219,SNOW,0,T,,7,
USC00210146,20151220,SNOW,0,,,7,
USC00210146,20151221,SNOW,0,,,7,
USC00210146,20151222,SNOW,0,T,,7,
USC00210146,20151223,SNOW,0,T,,7,
USC00210146,20151224,SNOW,25,,,7,
USC00210146,20151225,SNOW,0,,,7,
USC00210146,20151226,SNOW,0,,,7,
USC00210146,20151227,SNOW,0,T,,7,
USC00210146,20151228,SNOW,0,,,7,
USC00210146,20151229,SNOW,178,,,7,
USC00210146,20151230,SNOW,0,,,7,
USC00210146,20151231,SNOW,0,T,,7,
USC00210146,20151201,SNWD,0,T,,7,0700
USC00210146,20151202,SNWD,0,T,,7,0700
USC00210146,20151203,SNWD,0,T,,7,0700
USC00210146,20151204,SNWD,0,T,,7,0700
USC00210146,20151205,SNWD,0,,,7,0700
USC00210146,20151206,SNWD,0,,,7,0700
USC00210146,20151207,SNWD,0,,,7,0700
USC00210146,20151208,SNWD,0,,,7,0700
USC00210146,20151209,SNWD,0,,,7,0700
USC00210146,20151210,SNWD,0,,,7,0700
USC00210146,20151211,SNWD,0,,,7,0700
USC00210146,20151212,SNWD,0,,,7,0700
USC00210146,20151213,SNWD,0,,,7,0700
USC00210146,20151214,SNWD,0,,,7,0700
USC00210146,20151215,SNWD,0,,,7,0700
USC00210146,20151216,SNWD,0,,,7,0700
USC00210146,20151217,SNWD,0,T,,7,0700
USC00210146,20151218,SNWD,0,T,,7,0700
USC00210146,20151219,SNWD,0,T,,7,0700
USC00210146,20151220,SNWD,0,T,,7,0700
USC00210146,20151221,SNWD,0,,,7,0700
USC00210146,20151222,SNWD,0,T,,7,0700
USC00210146,20151223,SNWD,0,T,,7,0700
USC00210146,20151224,SNWD,25,,,7,0700
USC00210146,20151225,SNWD,25,,,7,0700
USC00210146,20151226,SNWD,25,,,7,0700
USC00210146,20151227,SNWD,25,,,7,0700
USC00210146,20151228,SNWD,25,,,7,0700
USC00210146,20151229,SNWD,178,,,7,0700
USC00210146,20151230,SNWD,178,,,7,0700
USC00210146,20151231,SNWD,178,,,7,0700
USC00210146,20160101,PRCP,0,,,7,0700
USC00210146,20160102,PRCP,0,,,7,0700
USC00210146,20160103,PRCP,0,,,7,0700
USC00210146,20160104,PRCP,0,,,7,0700
USC00210146,20160105,PRCP,0,,,7,0700
USC00210146,20160106,PRCP,0,,,7,0700
USC00210146,20160107,PRCP,13,,,7,0700
USC00210146,20160108,PRCP,13,,,7,0700
USC00210146,20160109,PRCP,18,,,7,0700
USC00210146,20160110,PRCP,0,,,7,0700
USC00210146,20160111,PRCP,0,,,7,0700
USC00210146,20160112,PRCP,10,,,7,0700
USC00210146,20160113,PRCP,0,,,7,0700
USC00210146,20160114,PRCP,0,,,7,0700
USC00210146,20160115,PRCP,0,T,,7,0700
USC00210146,20160116,PRCP,0,,,7,0700
USC00210146,20160117,PRCP,0,,,7,0700
USC00210146,20160118,PRCP,0,,,7,0700
USC00210146,20160119,PRCP,0,,,7,0700
USC00210146,20160120,PRCP,0,T,,7,0700
USC00210146,20160121,PRCP,0,T,,7,0700
USC00210146,20160122,PRCP,3,,,7,0700
USC00210146,20160123,PRCP,0,,,7,0700
USC00210146,20160124,PRCP,0,,,7,0700
USC00210146,20160125,PRCP,0,T,,7,0700
USC00210146,20160126,PRCP,30,,,7,0700
USC00210146,20160127,PRCP,0,T,,7,0700
USC00210146,20160128,PRCP,0,,,7,0700
USC00210146,20160129,PRCP,0,,,7,0700
USC00210146,20160130,PRCP,0,,,7,0700
USC00210146,20160131,PRCP,38,,,7,0700
USC00210146,20160101,SNOW,0,,,7,
USC00210146,20160102,SNOW,0,,,7,
USC00210146,20160103,SNOW,0,,,7,
USC00210146,20160104,SNOW,0,,,7,
USC00210146,20160105,SNOW,0,,,7,
USC00210146,20160106,SNOW,0,,,7,
USC00210146,20160107,SNOW,25,,,7,
USC00210146,20160108,SNOW,25,,,7,
USC00210146,20160109,SNOW,76,,,7,
USC00210146,20160110,SNOW,0,,,7,
USC00210146,20160111,SNOW,0,,,7,
USC00210146,20160112,SNOW,25,,,7,
USC00210146,20160113,SNOW,0,,,7,
USC00210146,20160114,SNOW,0,,,7,
USC00210146,20160115,SNOW,0,T,,7,
USC00210146,20160116,SNOW,0,,,7,
USC00210146,20160117,SNOW,0,,,7,
USC00210146,20160118,SNOW,0,,,7,
USC00210146,20160119,SNOW,0,,,7,
USC00210146,20160120,SNOW,0,T,,7,
USC00210146,20160121,SNOW,0,T,,7,
USC00210146,20160122,SNOW,0,T,,7,
USC00210146,20160123,SNOW,0,,,7,
USC00210146,20160124,SNOW,0,,,7,
USC00210146,20160125,SNOW,0,,,7,
USC00210146,20160126,SNOW,76,,,7,
USC00210146,20160127,SNOW,0,T,,7,
USC00210146,20160128,SNOW,0,,,7,
USC00210146,20160129,SNOW,0,,,7,
USC00210146,20160130,SNOW,0,,,7,
USC00210146,20160131,SNOW,0,,,7,
USC00210146,20160101,SNWD,178,,,7,0700
