USC00214418,19970101,PRCP,0,,,0,0800
USC00214418,19970102,PRCP,0,,,0,0800
USC00214418,19970103,PRCP,0,,,0,0800
USC00214418,19970104,PRCP,25,,,0,0800
USC00214418,19970105,PRCP,216,,,0,0800
USC00214418,19970106,PRCP,0,,,0,0800
USC00214418,19970107,PRCP,0,,,0,0800
USC00214418,19970108,PRCP,23,,,0,0800
USC00214418,19970109,PRCP,0,,,0,0800
USC00214418,19970110,PRCP,25,,,0,0800
USC00214418,19970111,PRCP,0,P,,0,0800
USC00214418,19970112,PRCP,0,,,0,0800
USC00214418,19970113,PRCP,0,,,0,0800
USC00214418,19970114,PRCP,0,,,0,0800
USC00214418,19970115,PRCP,0,T,,0,0800
USC00214418,19970116,PRCP,13,,,0,0800
USC00214418,19970117,PRCP,0,,,0,0800
USC00214418,19970118,PRCP,0,,,0,0800
USC00214418,19970119,PRCP,0,,,0,0800
USC00214418,19970120,PRCP,0,,,0,0800
USC00214418,19970121,PRCP,0,,,0,0800
USC00214418,19970122,PRCP,15,,,0,0800
USC00214418,19970123,PRCP,0,,,0,0800
USC00214418,19970124,PRCP,25,,,0,0800
USC00214418,19970125,PRCP,64,,,0,0800
USC00214418,19970126,PRCP,0,,,0,0800
USC00214418,19970127,PRCP,25,,,0,0800
USC00214418,19970128,PRCP,5,,,0,0800
USC00214418,19970129,PRCP,0,,,0,0800
USC00214418,19970130,PRCP,0,,,0,0800
USC00214418,19970131,PRCP,0,,,0,0800
USC00214418,19970101,SNOW,0,,,0,
USC00214418,19970102,SNOW,0,,,0,
USC00214418,19970103,SNOW,0,,,0,
USC00214418,19970104,SNOW,0,,,0,
USC00214418,19970105,SNOW,0,,,0,
USC00214418,19970106,SNOW,0,,,0,
USC00214418,19970107,SNOW,0,,,0,
USC00214418,19970108,SNOW,23,,,0,
USC00214418,19970109,SNOW,0,,,0,
USC00214418,19970110,SNOW,38,,,0,
USC00214418,19970111,SNOW,0,P,,0,
USC00214418,19970112,SNOW,0,,,0,
USC00214418,19970113,SNOW,0,,,0,
USC00214418,19970114,SNOW,0,,,0,
USC00214418,19970115,SNOW,0,T,,0,
USC00214418,19970116,SNOW,25,,,0,
USC00214418,19970117,SNOW,0,,,0,
USC00214418,19970118,SNOW,0,,,0,
USC00214418,19970119,SNOW,0,,,0,
USC00214418,19970120,SNOW,0,,,0,
USC00214418,19970121,SNOW,0,,,0,
USC00214418,19970122,SNOW,0,,,0,
USC00214418,19970123,SNOW,0,T,,0,
USC00214418,19970124,SNOW,51,,,0,
USC00214418,19970125,SNOW,76,,,0,
USC00214418,19970126,SNOW,0,,,0,
USC00214418,19970127,SNOW,38,,,0,
USC00214418,19970128,SNOW,0,T,,0,
USC00214418,19970129,SNOW,0,,,0,
USC00214418,19970130,SNOW,0,,,0,
USC00214418,19970131,SNOW,0,,,0,
USC00214418,19970101,SNWD,152,,,0,
USC00214418,19970102,SNWD,127,,,0,
USC00214418,19970103,SNWD,102,,,0,
USC00214418,19970104,SNWD,76,,,0,
USC00214418,19970105,SNWD,102,,,0,
USC00214418,19970106,SNWD,102,,,0,
USC00214418,19970107,SNWD,102,,,0,
USC00214418,19970108,SNWD,102,,,0,
USC00214418,19970109,SNWD,102,,,0,
USC00214418,19970110,SNWD,127,,,0,
USC00214418,19970111,SNWD,127,,,0,
USC00214418,19970112,SNWD,102,,,0,
USC00214418,19970113,SNWD,102,,,0,
USC00214418,19970114,SNWD,102,,,0,
USC00214418,19970115,SNWD,102,,,0,
USC00214418,19970116,SNWD,102,,,0,
USC00214418,19970117,SNWD,102,,,0,
USC00214418,19970118,SNWD,102,,,0,
USC00214418,19970119,SNWD,102,,,0,
USC00214418,19970120,SNWD,102,,,0,
USC00214418,19970121,SNWD,76,,,0,
USC00214418,19970122,SNWD,76,,,0,
USC00214418,19970123,SNWD,76,,,0,
USC00214418,19970124,SNWD,127,,,0,
USC00214418,19970125,SNWD,203,,,0,
USC00214418,19970126,SNWD,203,,,0,
USC00214418,19970127,SNWD,229,,,0,
USC00214418,19970128,SNWD,229,,,0,
USC00214418,19970129,SNWD,203,,,0,
USC00214418,19970130,SNWD,203,,,0,
USC00214418,19970131,SNWD,203,,,0,
USC00214418,19970201,PRCP,0,,,0,0800
USC00214418,19970202,PRCP,0,,,0,0800
USC00214418,19970203,PRCP,0,,,0,0800
USC00214418,19970204,PRCP,18,,,0,0800
USC00214418,19970205,PRCP,86,,,0,0800
USC00214418,19970206,PRCP,0,,,0,0800
USC00214418,19970207,PRCP,0,,,0,0800
USC00214418,19970208,PRCP,0,,,0,0800
USC00214418,19970209,PRCP,0,,,0,0800
USC00214418,19970210,PRCP,0,,,0,0800
USC00214418,19970211,PRCP,0,,,0,0800
USC00214418,19970212,PRCP,25,,,0,0800
USC00214418,19970213,PRCP,0,,,0,0800
USC00214418,19970214,PRCP,0,,,0,0800
USC00214418,19970215,PRCP,0,,,0,0800
USC00214418,19970216,PRCP,0,,,0,0800
USC00214418,19970217,PRCP,0,,,0,0800
USC00214418,19970218,PRCP,0,,,0,0800
USC00214418,19970219,PRCP,0,,,0,0800
USC00214418,19970220,PRCP,0,,,0,0800
USC00214418,19970221,PRCP,0,,,0,0800
USC00214418,19970222,PRCP,0,,,0,0800
USC00214418,19970223,PRCP,0,T,,0,0800
USC00214418,19970224,PRCP,0,,,0,0800
USC00214418,19970225,PRCP,0,,,0,0800
USC00214418,19970226,PRCP,0,,,0,0800
USC00214418,19970227,PRCP,0,T,,0,0800
USC00214418,19970228,PRCP,0,,,0,0800
USC00214418,19970201,SNOW,0,,,0,
USC00214418,19970202,SNOW,0,,,0,
USC00214418,19970203,SNOW,0,,,0,
USC00214418,19970204,SNOW,0,,,0,
USC00214418,19970205,SNOW,0,,,0,
USC00214418,19970206,SNOW,0,,I,0,
USC00214418,19970207,SNOW,0,,,0,
USC00214418,19970208,SNOW,0,,,0,
USC00214418,19970209,SNOW,0,,,0,
USC00214418,19970210,SNOW,0,,,0,
USC00214418,19970211,SNOW,0,,,0,
USC00214418,19970212,SNOW,0,,I,0,
USC00214418,19970213,SNOW,0,,,0,
USC00214418,19970214,SNOW,0,T,,0,
USC00214418,19970215,SNOW,0,,,0,
USC00214418,19970216,SNOW,13,,,0,
USC00214418,19970217,SNOW,0,,,0,
USC00214418,19970218,SNOW,0,,,0,
USC00214418,19970219,SNOW,0,,,0,
USC00214418,19970220,SNOW,0,,,0,
USC00214418,19970221,SNOW,0,,,0,
USC00214418,19970222,SNOW,0,,,0,
USC00214418,19970223,SNOW,0,,,0,
USC00214418,19970224,SNOW,0,,,0,
USC00214418,19970225,SNOW,0,,,0,
USC00214418,19970226,SNOW,0,,,0,
USC00214418,19970227,SNOW,0,,,0,
USC00214418,19970228,SNOW,0,,,0,
USC00214418,19970201,SNWD,127,,,0,
USC00214418,19970202,SNWD,127,,,0,
USC00214418,19970203,SNWD,127,,,0,
USC00214418,19970204,SNWD,127,,,0,
USC00214418,19970205,SNWD,127,,I,0,
USC00214418,19970206,SNWD,229,,I,0,
USC00214418,19970207,SNWD,229,,,0,
USC00214418,19970208,SNWD,229,,,0,
USC00214418,19970209,SNWD,229,,,0,
USC00214418,19970210,SNWD,229,,,0,
USC00214418,19970211,SNWD,229,,I,0,
USC00214418,19970212,SNWD,279,,I,0,
USC00214418,19970213,SNWD,279,,,0,
USC00214418,19970214,SNWD,279,,,0,
USC00214418,19970215,SNWD,279,,,0,
USC00214418,19970216,SNWD,279,,,0,
USC00214418,19970217,SNWD,279,,,0,
USC00214418,19970218,SNWD,152,,,0,
USC00214418,19970219,SNWD,127,,,0,
USC00214418,19970220,SNWD,76,,,0,
USC00214418,19970221,SNWD,76,,,0,
USC00214418,19970222,SNWD,76,,,0,
USC00214418,19970223,SNWD,76,,,0,
USC00214418,19970224,SNWD,76,,,0,
USC00214418,19970225,SNWD,76,,,0,
USC00214418,19970226,SNWD,51,,,0,
USC00214418,19970227,SNWD,51,,,0,
USC00214418,19970228,SNWD,51,,,0,
USC00214418,19970301,PRCP,18,,,0,0800
USC00214418,19970302,PRCP,0,,,0,0800
USC00214418,19970303,PRCP,0,,,0,0800
USC00214418,19970304,PRCP,0,,,0,0800
USC00214418,19970305,PRCP,0,,,0,0800
USC00214418,19970306,PRCP,0,,,0,0800
USC00214418,19970307,PRCP,0,,,0,0800
USC00214418,19970308,PRCP,0,,,0,0800
USC00214418,19970309,PRCP,38,,,0,0800
USC00214418,19970310,PRCP,5,,,0,0800
USC00214418,19970311,PRCP,0,,,0,0800
USC00214418,19970312,PRCP,0,,,0,0800
USC00214418,19970313,PRCP,109,,,0,0800
USC00214418,19970314,PRCP,406,,,0,0800
USC00214418,19970315,PRCP,0,,,0,0800
USC00214418,19970316,PRCP,0,,,0,0800
USC00214418,19970317,PRCP,0,,,0,0800
USC00214418,19970318,PRCP,13,,,0,0800
USC00214418,19970319,PRCP,0,,,0,0800
USC00214418,19970320,PRCP,0,,,0,0800
USC00214418,19970321,PRCP,0,,,0,0800
USC00214418,19970322,PRCP,0,,,0,0800
USC00214418,19970323,PRCP,0,,,0,0800
USC00214418,19970324,PRCP,0,,,0,0800
USC00214418,19970325,PRCP,64,,,0,0800
USC00214418,19970326,PRCP,0,,,0,0800
USC00214418,19970327,PRCP,0,,,0,0800
USC00214418,19970328,PRCP,51,,,0,0800
USC00214418,19970329,PRCP,0,,,0,0800
USC00214418,19970330,PRCP,0,,,0,0800
USC00214418,19970331,PRCP,0,,,0,0800
USC00214418,19970301,SNOW,0,,,0,
USC00214418,19970302,SNOW,0,,,0,
USC00214418,19970303,SNOW,0,,,0,
USC00214418,19970304,SNOW,0,T,,0,
USC00214418,19970305,SNOW,0,,,0,
USC00214418,19970306,SNOW,0,,,0,
USC00214418,19970307,SNOW,0,,,0,
USC00214418,19970308,SNOW,0,,,0,
USC00214418,19970309,SNOW,0,,,0,
USC00214418,19970310,SNOW,0,,,0,
USC00214418,19970311,SNOW,0,,,0,
USC00214418,19970312,SNOW,0,,,0,
USC00214418,19970313,SNOW,51,,,0,
USC00214418,19970314,SNOW,406,,,0,
USC00214418,19970315,SNOW,0,,,0,
USC00214418,19970316,SNOW,0,,,0,
USC00214418,19970317,SNOW,0,,,0,
USC00214418,19970318,SNOW,0,,,0,
USC00214418,19970319,SNOW,0,,,0,
USC00214418,19970320,SNOW,0,,,0,
USC00214418,19970321,SNOW,0,,,0,
USC00214418,19970322,SNOW,0,,,0,
USC00214418,19970323,SNOW,0,,,0,
USC00214418,19970324,SNOW,0,,,0,
USC00214418,19970325,SNOW,0,,,0,
USC00214418,19970326,SNOW,0,,,0,
USC00214418,19970327,SNOW,0,,,0,
USC00214418,19970328,SNOW,0,,,0,
USC00214418,19970329,SNOW,0,,,0,
USC00214418,19970330,SNOW,0,,,0,
USC00214418,19970331,SNOW,0,,,0,
USC00214418,19970301,SNWD,51,,,0,
USC00214418,19970302,SNWD,51,,,0,
USC00214418,19970303,SNWD,51,,,0,
USC00214418,19970304,SNWD,51,,,0,
USC00214418,19970305,SNWD,51,,,0,
USC00214418,19970306,SNWD,51,,,0,
USC00214418,19970307,SNWD,51,,,0,
USC00214418,19970308,SNWD,51,,,0,
USC00214418,19970309,SNWD,25,,,0,
USC00214418,19970310,SNWD,25,,,0,
USC00214418,19970311,SNWD,25,,,0,
USC00214418,19970312,SNWD,25,,,0,
USC00214418,19970313,SNWD,76,,,0,
USC00214418,19970314,SNWD,483,,,0,
USC00214418,19970315,SNWD,483,,,0,
USC00214418,19970316,SNWD,457,,,0,
USC00214418,19970317,SNWD,406,,,0,
USC00214418,19970318,SNWD,330,,,0,
USC00214418,19970319,SNWD,203,,,0,
USC00214418,19970320,SNWD,178,,,0,
USC00214418,19970321,SNWD,127,,,0,
USC00214418,19970322,SNWD,102,,,0,
USC00214418,19970323,SNWD,25,,,0,
USC00214418,19970324,SNWD,25,,,0,
USC00214418,19970325,SNWD,0,,,0,
USC00214418,19970326,SNWD,0,,,0,
USC00214418,19970327,SNWD,0,,,0,
USC00214418,19970328,SNWD,0,,,0,
USC00214418,19970329,SNWD,0,,,0,
USC00214418,19970330,SNWD,0,,,0,
USC00214418,19970331,SNWD,0,,,0,
USC00214418,19970401,PRCP,0,,,0,0800
USC00214418,19970402,PRCP,0,,,0,0800
USC00214418,19970403,PRCP,0,,,0,0800
USC00214418,19970404,PRCP,0,,,0,0800
USC00214418,19970405,PRCP,10,,,0,0800
USC00214418,19970406,PRCP,102,,,0,0800
USC00214418,19970407,PRCP,0,,,0,0800
USC00214418,19970408,PRCP,0,T,,0,0800
USC00214418,19970409,PRCP,0,,,0,0800
USC00214418,19970410,PRCP,0,,,0,0800
USC00214418,19970411,PRCP,10,,,0,0800
USC00214418,19970412,PRCP,0,,,0,0800
USC00214418,19970413,PRCP,0,,,0,0800
USC00214418,19970414,PRCP,0,,,0,0800
USC00214418,19970415,PRCP,0,,,0,0800
USC00214418,19970416,PRCP,0,,,0,0800
USC00214418,19970417,PRCP,0,,,0,0800
USC00214418,19970418,PRCP,0,,,0,0800
USC00214418,19970419,PRCP,38,,,0,0800
USC00214418,19970420,PRCP,0,,,0,0800
USC00214418,19970421,PRCP,0,,,0,0800
USC00214418,19970422,PRCP,0,,,0,0800
USC00214418,19970423,PRCP,0,,,0,0800
USC00214418,19970424,PRCP,0,,,0,0800
USC00214418,19970425,PRCP,0,,,0,0800
USC00214418,19970426,PRCP,0,,,0,0800
USC00214418,19970427,PRCP,0,,,0,0800
USC00214418,19970428,PRCP,0,,,0,0800
USC00214418,19970429,PRCP,0,,,0,0800
USC00214418,19970430,PRCP,33,,,0,0800
USC00214418,19970401,SNOW,0,,,0,
USC00214418,19970402,SNOW,0,,,0,
USC00214418,19970403,SNOW,0,,,0,
USC00214418,19970404,SNOW,0,,,0,
USC00214418,19970405,SNOW,0,,,0,
USC00214418,19970406,SNOW,0,,,0,
USC00214418,19970407,SNOW,0,,,0,
USC00214418,19970408,SNOW,0,,,0,
USC00214418,19970409,SNOW,0,,,0,
USC00214418,19970410,SNOW,0,,,0,
USC00214418,19970411,SNOW,0,T,,0,
USC00214418,19970412,SNOW,0,,,0,
USC00214418,19970413,SNOW,0,,,0,
USC00214418,19970414,SNOW,0,,,0,
USC00214418,19970415,SNOW,0,,,0,
USC00214418,19970416,SNOW,0,,,0,
USC00214418,19970417,SNOW,0,,,0,
USC00214418,19970418,SNOW,0,,,0,
USC00214418,19970419,SNOW,0,,,0,
USC00214418,19970420,SNOW,0,,,0,
USC00214418,19970421,SNOW,0,,,0,
USC00214418,19970422,SNOW,0,,,0,
USC00214418,19970423,SNOW,0,,,0,
USC00214418,19970424,SNOW,0,,,0,
USC00214418,19970425,SNOW,0,,,0,
USC00214418,19970426,SNOW,0,,,0,
USC00214418,19970427,SNOW,0,,,0,
USC00214418,19970428,SNOW,0,,,0,
USC00214418,19970429,SNOW,0,,,0,
USC00214418,19970430,SNOW,0,,,0,
USC00214418,19970401,SNWD,0,,,0,
USC00214418,19970402,SNWD,0,,,0,
USC00214418,19970403,SNWD,0,,,0,
USC00214418,19970404,SNWD,0,,,0,
USC00214418,19970405,SNWD,0,,,0,
USC00214418,19970406,SNWD,0,,,0,
USC00214418,19970407,SNWD,0,,,0,
USC00214418,19970408,SNWD,0,,,0,
USC00214418,19970409,SNWD,0,,,0,
USC00214418,19970410,SNWD,0,,,0,
USC00214418,19970411,SNWD,0,T,,0,
USC00214418,19970412,SNWD,0,,,0,
USC00214418,19970413,SNWD,0,,,0,
USC00214418,19970414,SNWD,0,,,0,
USC00214418,19970415,SNWD,0,,,0,
USC00214418,19970416,SNWD,0,,,0,
USC00214418,19970417,SNWD,0,,,0,
USC00214418,19970418,SNWD,0,,,0,
USC00214418,19970419,SNWD,0,,,0,
USC00214418,19970420,SNWD,0,,,0,
USC00214418,19970421,SNWD,0,,,0,
USC00214418,19970422,SNWD,0,,,0,
USC00214418,19970423,SNWD,0,,,0,
USC00214418,19970424,SNWD,0,,,0,
USC00214418,19970425,SNWD,0,,,0,
USC00214418,19970426,SNWD,0,,,0,
USC00214418,19970427,SNWD,0,,,0,
USC00214418,19970428,SNWD,0,,,0,
USC00214418,19970429,SNWD,0,,,0,
USC00214418,19970430,SNWD,0,,,0,
USC00214418,19970405,WT01,1,,,0,
USC00214418,19970501,PRCP,305,,,0,0800
USC00214418,19970502,PRCP,0,,,0,0800
USC00214418,19970503,PRCP,76,,,0,0800
USC00214418,19970504,PRCP,0,,,0,0800
USC00214418,19970505,PRCP,0,,,0,0800
USC00214418,19970506,PRCP,0,,,0,0800
USC00214418,19970507,PRCP,0,,,0,0800
USC00214418,19970508,PRCP,114,,,0,0800
USC00214418,19970509,PRCP,0,,,0,0800
USC00214418,19970510,PRCP,0,,,0,0800
USC00214418,19970511,PRCP,0,,,0,0800
USC00214418,19970512,PRCP,0,,,0,0800
USC00214418,19970513,PRCP,0,,,0,0800
USC00214418,19970514,PRCP,0,T,,0,0800
USC00214418,19970515,PRCP,64,,,0,0800
USC00214418,19970516,PRCP,0,,,0,0800
USC00214418,19970517,PRCP,0,,,0,0800
USC00214418,19970518,PRCP,0,,,0,0800
USC00214418,19970519,PRCP,25,,,0,0800
USC00214418,19970520,PRCP,0,,,0,0800
USC00214418,19970521,PRCP,0,,,0,0800
USC00214418,19970522,PRCP,0,,,0,0800
USC00214418,19970523,PRCP,0,,,0,0800
USC00214418,19970524,PRCP,0,,,0,0800
USC00214418,19970525,PRCP,234,,,0,0800
USC00214418,19970526,PRCP,0,,,0,0800
USC00214418,19970527,PRCP,0,,,0,0800
USC00214418,19970528,PRCP,0,,,0,0800
USC00214418,19970529,PRCP,89,,,0,0800
USC00214418,19970530,PRCP,28,,,0,0800
USC00214418,19970531,PRCP,0,,,0,0800
USC00214418,19970501,SNOW,0,P,,0,
USC00214418,19970502,SNOW,0,P,,0,
USC00214418,19970503,SNOW,0,P,,0,
USC00214418,19970504,SNOW,0,P,,0,
USC00214418,19970505,SNOW,0,P,,0,
USC00214418,19970506,SNOW,0,P,,0,
USC00214418,19970507,SNOW,0,P,,0,
USC00214418,19970508,SNOW,0,P,,0,
USC00214418,19970509,SNOW,0,P,,0,
USC00214418,19970510,SNOW,0,P,,0,
USC00214418,19970511,SNOW,0,P,,0,
USC00214418,19970512,SNOW,0,P,,0,
USC00214418,19970513,SNOW,0,P,,0,
USC00214418,19970514,SNOW,0,P,,0,
USC00214418,19970515,SNOW,0,P,,0,
USC00214418,19970516,SNOW,0,P,,0,
USC00214418,19970517,SNOW,0,P,,0,
USC00214418,19970518,SNOW,0,P,,0,
USC00214418,19970519,SNOW,0,P,,0,
USC00214418,19970520,SNOW,0,P,,0,
USC00214418,19970521,SNOW,0,P,,0,
USC00214418,19970522,SNOW,0,P,,0,
USC00214418,19970523,SNOW,0,P,,0,
USC00214418,19970524,SNOW,0,P,,0,
USC00214418,19970525,SNOW,0,P,,0,
USC00214418,19970526,SNOW,0,P,,0,
USC00214418,19970527,SNOW,0,P,,0,
USC00214418,19970528,SNOW,0,P,,0,
USC00214418,19970529,SNOW,0,P,,0,
USC00214418,19970530,SNOW,0,P,,0,
USC00214418,19970531,SNOW,0,P,,0,
USC00214418,19970501,SNWD,0,P,,0,
USC00214418,19970502,SNWD,0,P,,0,
USC00214418,19970503,SNWD,0,P,,0,
USC00214418,19970504,SNWD,0,P,,0,
USC00214418,19970505,SNWD,0,P,,0,
USC00214418,19970506,SNWD,0,P,,0,
USC00214418,19970507,SNWD,0,P,,0,
USC00214418,19970508,SNWD,0,P,,0,
USC00214418,19970509,SNWD,0,P,,0,
USC00214418,19970510,SNWD,0,P,,0,
USC00214418,19970511,SNWD,0,P,,0,
USC00214418,19970512,SNWD,0,P,,0,
USC00214418,19970513,SNWD,0,P,,0,
USC00214418,19970514,SNWD,0,P,,0,
USC00214418,19970515,SNWD,0,P,,0,
USC00214418,19970516,SNWD,0,P,,0,
USC00214418,19970517,SNWD,0,P,,0,
USC00214418,19970518,SNWD,0,P,,0,
USC00214418,19970519,SNWD,0,P,,0,
USC00214418,19970520,SNWD,0,P,,0,
USC00214418,19970521,SNWD,0,P,,0,
USC00214418,19970522,SNWD,0,P,,0,
USC00214418,19970523,SNWD,0,P,,0,
USC00214418,19970524,SNWD,0,P,,0,
USC00214418,19970525,SNWD,0,P,,0,
USC00214418,19970526,SNWD,0,P,,0,
USC00214418,19970527,SNWD,0,P,,0,
USC00214418,19970528,SNWD,0,P,,0,
USC00214418,19970529,SNWD,0,P,,0,
USC00214418,19970530,SNWD,0,P,,0,
USC00214418,19970531,SNWD,0,P,,0,
USC00214418,19970601,PRCP,0,,,0,0800
USC00214418,19970602,PRCP,0,,,0,0800
USC00214418,19970603,PRCP,0,,,0,0800
USC00214418,19970604,PRCP,0,,,0,0800
USC00214418,19970605,PRCP,3,,,0,0800
USC00214418,19970606,PRCP,0,,,0,0800
USC00214418,19970607,PRCP,0,,,0,0800
USC00214418,19970608,PRCP,203,,,0,0800
USC00214418,19970609,PRCP,0,,,0,0800
USC00214418,19970610,PRCP,0,,,0,0800
USC00214418,19970611,PRCP,0,,,0,0800
USC00214418,19970612,PRCP,38,,,0,0800
USC00214418,19970613,PRCP,0,,,0,0800
USC00214418,19970614,PRCP,0,,,0,0800
USC00214418,19970615,PRCP,0,,,0,0800
USC00214418,19970616,PRCP,155,,,0,0800
USC00214418,19970617,PRCP,0,,,0,0800
USC00214418,19970618,PRCP,0,,,0,0800
USC00214418,19970619,PRCP,0,,,0,0800
USC00214418,19970620,PRCP,13,,,0,0800
USC00214418,19970621,PRCP,89,,,0,0800
USC00214418,19970622,PRCP,36,,,0,0800
USC00214418,19970623,PRCP,13,,,0,0800
USC00214418,19970624,PRCP,0,,,0,0800
USC00214418,19970625,PRCP,61,,,0,0800
USC00214418,19970626,PRCP,0,,,0,0800
USC00214418,19970627,PRCP,0,,,0,0800
USC00214418,19970628,PRCP,0,,,0,0800
USC00214418,19970629,PRCP,13,,,0,0800
USC00214418,19970630,PRCP,30,,,0,0800
USC00214418,19970601,SNOW,0,,,0,
USC00214418,19970602,SNOW,0,,,0,
USC00214418,19970603,SNOW,0,,,0,
USC00214418,19970604,SNOW,0,,,0,
USC00214418,19970605,SNOW,0,,,0,
USC00214418,19970606,SNOW,0,,,0,
USC00214418,19970607,SNOW,0,,,0,
USC00214418,19970608,SNOW,0,,,0,
USC00214418,19970609,SNOW,0,,,0,
USC00214418,19970610,SNOW,0,,,0,
USC00214418,19970611,SNOW,0,,,0,
USC00214418,19970612,SNOW,0,,,0,
USC00214418,19970613,SNOW,0,,,0,
USC00214418,19970614,SNOW,0,,,0,
USC00214418,19970615,SNOW,0,,,0,
USC00214418,19970616,SNOW,0,,,0,
USC00214418,19970617,SNOW,0,,,0,
USC00214418,19970618,SNOW,0,,,0,
USC00214418,19970619,SNOW,0,,,0,
USC00214418,19970620,SNOW,0,,,0,
USC00214418,19970621,SNOW,0,,,0,
USC00214418,19970622,SNOW,0,,,0,
USC00214418,19970623,SNOW,0,,,0,
USC00214418,19970624,SNOW,0,,,0,
USC00214418,19970625,SNOW,0,,,0,
USC00214418,19970626,SNOW,0,,,0,
USC00214418,19970627,SNOW,0,,,0,
USC00214418,19970628,SNOW,0,,,0,
USC00214418,19970629,SNOW,0,,,0,
USC00214418,19970630,SNOW,0,,,0,
USC00214418,19970601,SNWD,0,,,0,
USC00214418,19970602,SNWD,0,,,0,
USC00214418,19970603,SNWD,0,,,0,
USC00214418,19970604,SNWD,0,,,0,
USC00214418,19970605,SNWD,0,,,0,
USC00214418,19970606,SNWD,0,,,0,
USC00214418,19970607,SNWD,0,,,0,
USC00214418,19970608,SNWD,0,,,0,
USC00214418,19970609,SNWD,0,,,0,
USC00214418,19970610,SNWD,0,,,0,
USC00214418,19970611,SNWD,0,,,0,
USC00214418,19970612,SNWD,0,,,0,
USC00214418,19970613,SNWD,0,,,0,
USC00214418,19970614,SNWD,0,,,0,
USC00214418,19970615,SNWD,0,,,0,
USC00214418,19970616,SNWD,0,,,0,
USC00214418,19970617,SNWD,0,,,0,
USC00214418,19970618,SNWD,0,,,0,
USC00214418,19970619,SNWD,0,,,0,
USC00214418,19970620,SNWD,0,,,0,
USC00214418,19970621,SNWD,0,,,0,
USC00214418,19970622,SNWD,0,,,0,
USC00214418,19970623,SNWD,0,,,0,
USC00214418,19970624,SNWD,0,,,0,
USC00214418,19970625,SNWD,0,,,0,
USC00214418,19970626,SNWD,0,,,0,
USC00214418,19970627,SNWD,0,,,0,
USC00214418,19970628,SNWD,0,,,0,
USC00214418,19970629,SNWD,0,,,0,
USC00214418,19970630,SNWD,0,,,0,
USC00214418,19970701,PRCP,0,,,0,0800
USC00214418,19970702,PRCP,0,,,0,0800
USC00214418,19970703,PRCP,0,,,0,0800
USC00214418,19970704,PRCP,25,,,0,0800
USC00214418,19970705,PRCP,0,,,0,0800
USC00214418,19970706,PRCP,13,,,0,0800
USC00214418,19970707,PRCP,0,,,0,0800
USC00214418,19970708,PRCP,0,,,0,0800
USC00214418,19970709,PRCP,0,,,0,0800
USC00214418,19970710,PRCP,0,,,0,0800
USC00214418,19970711,PRCP,0,,,0,0800
USC00214418,19970712,PRCP,0,,,0,0800
USC00214418,19970713,PRCP,53,,,0,0800
USC00214418,19970714,PRCP,0,,,0,0800
USC00214418,19970715,PRCP,0,,,0,0800
USC00214418,19970716,PRCP,0,,,0,0800
USC00214418,19970717,PRCP,152,,,0,0800
USC00214418,19970718,PRCP,48,,,0,0800
USC00214418,19970719,PRCP,46,,,0,0800
USC00214418,19970720,PRCP,191,,,0,0800
USC00214418,19970721,PRCP,0,P,,0,0800
USC00214418,19970722,PRCP,64,,,0,0800
USC00214418,19970723,PRCP,89,,,0,0800
USC00214418,19970724,PRCP,25,,,0,0800
USC00214418,19970725,PRCP,0,,,0,0800
USC00214418,19970726,PRCP,488,,,0,0800
USC00214418,19970727,PRCP,64,,,0,0800
USC00214418,19970728,PRCP,0,,,0,0800
USC00214418,19970729,PRCP,0,,,0,0800
USC00214418,19970730,PRCP,0,,,0,0800
USC00214418,19970731,PRCP,0,,,0,0800
USC00214418,19970701,SNOW,0,P,,0,
USC00214418,19970702,SNOW,0,P,,0,
USC00214418,19970703,SNOW,0,P,,0,
USC00214418,19970704,SNOW,0,P,,0,
USC00214418,19970705,SNOW,0,P,,0,
USC00214418,19970706,SNOW,0,P,,0,
USC00214418,19970707,SNOW,0,P,,0,
USC00214418,19970708,SNOW,0,P,,0,
USC00214418,19970709,SNOW,0,P,,0,
USC00214418,19970710,SNOW,0,P,,0,
USC00214418,19970711,SNOW,0,P,,0,
USC00214418,19970712,SNOW,0,P,,0,
USC00214418,19970713,SNOW,0,P,,0,
USC00214418,19970714,SNOW,0,P,,0,
USC00214418,19970715,SNOW,0,P,,0,
USC00214418,19970716,SNOW,0,P,,0,
USC00214418,19970717,SNOW,0,P,,0,
USC00214418,19970718,SNOW,0,P,,0,
USC00214418,19970719,SNOW,0,P,,0,
USC00214418,19970720,SNOW,0,P,,0,
USC00214418,19970721,SNOW,0,P,,0,
USC00214418,19970722,SNOW,0,P,,0,
USC00214418,19970723,SNOW,0,P,,0,
USC00214418,19970724,SNOW,0,P,,0,
USC00214418,19970725,SNOW,0,P,,0,
USC00214418,19970726,SNOW,0,P,,0,
USC00214418,19970727,SNOW,0,P,,0,
USC00214418,19970728,SNOW,0,P,,0,
USC00214418,19970729,SNOW,0,P,,0,
USC00214418,19970730,SNOW,0,P,,0,
USC00214418,19970731,SNOW,0,P,,0,
USC00214418,19970701,SNWD,0,P,,0,
USC00214418,19970702,SNWD,0,P,,0,
USC00214418,19970703,SNWD,0,P,,0,
USC00214418,19970704,SNWD,0,P,,0,
USC00214418,19970705,SNWD,0,P,,0,
