US1MNHS0013,20210219,PRCP,0,,,N,0700
US1MNHS0013,20210220,PRCP,0,T,,N,0700
US1MNHS0013,20210221,PRCP,0,,,N,0700
US1MNHS0013,20210222,PRCP,71,,,N,0700
US1MNHS0013,20210223,PRCP,0,,,N,0700
US1MNHS0013,20210224,PRCP,0,,,N,0700
US1MNHS0013,20210225,PRCP,0,,,N,0700
US1MNHS0013,20210226,PRCP,0,,,N,0700
US1MNHS0013,20210227,PRCP,0,,,N,0700
US1MNHS0013,20210228,PRCP,0,T,,N,0700
US1MNHS0013,20210201,SNOW,0,,,N,0700
US1MNHS0013,20210202,SNOW,0,,,N,0700
US1MNHS0013,20210203,SNOW,0,,,N,0700
US1MNHS0013,20210205,SNOW,76,,,N,0700
US1MNHS0013,20210206,SNOW,0,,,N,0700
US1MNHS0013,20210207,SNOW,0,,,N,0700
US1MNHS0013,20210209,SNOW,0,,,N,0700
US1MNHS0013,20210210,SNOW,0,,,N,0700
US1MNHS0013,20210211,SNOW,0,,,N,0700
US1MNHS0013,20210212,SNOW,23,,,N,0700
US1MNHS0013,20210213,SNOW,0,,,N,0700
US1MNHS0013,20210214,SNOW,18,,,N,0700
US1MNHS0013,20210215,SNOW,0,,,N,0700
US1MNHS0013,20210216,SNOW,0,,,N,0700
US1MNHS0013,20210217,SNOW,0,,,N,0700
US1MNHS0013,20210218,SNOW,0,,,N,0700
US1MNHS0013,20210219,SNOW,0,,,N,0700
US1MNHS0013,20210221,SNOW,0,,,N,0700
US1MNHS0013,20210222,SNOW,89,,,N,0700
US1MNHS0013,20210223,SNOW,0,,,N,0700
US1MNHS0013,20210224,SNOW,0,,,N,0700
US1MNHS0013,20210225,SNOW,0,,,N,0700
US1MNHS0013,20210226,SNOW,0,,,N,0700
US1MNHS0013,20210227,SNOW,0,,,N,0700
US1MNHS0013,20210205,SNWD,165,,,N,0700
US1MNHS0013,20210205,WESD,191,,,N,0700
US1MNHS0013,20210205,WESF,97,,,N,0700
US1MNHS0013,20210212,WESF,15,,,N,0700
US1MNHS0013,20210214,WESF,13,,,N,0700
US1MNHS0013,20210222,WESF,71,,,N,0700
US1MNHS0013,20210301,PRCP,0,T,,N,0700
US1MNHS0013,20210302,PRCP,0,,,N,0700
US1MNHS0013,20210303,PRCP,0,,,N,0700
US1MNHS0013,20210304,PRCP,0,,,N,0700
US1MNHS0013,20210305,PRCP,0,,,N,0700
US1MNHS0013,20210306,PRCP,0,,,N,0700
US1MNHS0013,20210307,PRCP,0,,,N,0700
US1MNHS0013,20210308,PRCP,0,,,N,0700
US1MNHS0013,20210309,PRCP,0,,,N,0700
US1MNHS0013,20210310,PRCP,30,,,N,0700
US1MNHS0013,20210311,PRCP,69,,,N,0700
US1MNHS0013,20210312,PRCP,0,,,N,0700
US1MNHS0013,20210313,PRCP,0,,,N,0700
US1MNHS0013,20210314,PRCP,0,,,N,0700
US1MNHS0013,20210315,PRCP,0,,,N,0700
US1MNHS0013,20210316,PRCP,102,,,N,0700
US1MNHS0013,20210317,PRCP,0,,,N,0700
US1MNHS0013,20210318,PRCP,0,,,N,0700
US1MNHS0013,20210319,PRCP,0,,,N,0700
US1MNHS0013,20210320,PRCP,0,,,N,0700
US1MNHS0013,20210321,PRCP,0,,,N,0700
US1MNHS0013,20210322,PRCP,0,,,N,0700
US1MNHS0013,20210323,PRCP,13,,,N,0700
US1MNHS0013,20210324,PRCP,114,,,N,0700
US1MNHS0013,20210325,PRCP,13,,,N,0700
US1MNHS0013,20210326,PRCP,0,,,N,0700
US1MNHS0013,20210327,PRCP,0,,,N,0700
US1MNHS0013,20210328,PRCP,112,,,N,0700
US1MNHS0013,20210329,PRCP,0,,,N,0700
US1MNHS0013,20210330,PRCP,0,,,N,0700
US1MNHS0013,20210331,PRCP,0,,,N,0700
US1MNHS0013,20210302,SNOW,0,,,N,0700
US1MNHS0013,20210303,SNOW,0,,,N,0700
US1MNHS0013,20210304,SNOW,0,,,N,0700
US1MNHS0013,20210305,SNOW,0,,,N,0700
US1MNHS0013,20210306,SNOW,0,,,N,0700
US1MNHS0013,20210307,SNOW,0,,,N,0700
US1MNHS0013,20210308,SNOW,0,,,N,0700
US1MNHS0013,20210309,SNOW,0,,,N,0700
US1MNHS0013,20210312,SNOW,0,,,N,0700
US1MNHS0013,20210313,SNOW,0,,,N,0700
US1MNHS0013,20210314,SNOW,0,,,N,0700
US1MNHS0013,20210315,SNOW,0,,,N,0700
US1MNHS0013,20210316,SNOW,69,,,N,0700
US1MNHS0013,20210317,SNOW,0,,,N,0700
US1MNHS0013,20210318,SNOW,0,,,N,0700
US1MNHS0013,20210319,SNOW,0,,,N,0700
US1MNHS0013,20210320,SNOW,0,,,N,0700
US1MNHS0013,20210321,SNOW,0,,,N,0700
US1MNHS0013,20210322,SNOW,0,,,N,0700
US1MNHS0013,20210326,SNOW,0,,,N,0700
US1MNHS0013,20210327,SNOW,0,,,N,0700
US1MNHS0013,20210329,SNOW,0,,,N,0700
US1MNHS0013,20210330,SNOW,0,,,N,0700
US1MNHS0013,20210331,SNOW,0,,,N,0700
US1MNHS0013,20210316,SNWD,69,,,N,0700
US1MNHS0013,20210401,PRCP,0,,,N,0700
US1MNHS0013,20210402,PRCP,0,,,N,0700
US1MNHS0013,20210403,PRCP,0,,,N,0700
US1MNHS0013,20210404,PRCP,0,,,N,0700
US1MNHS0013,20210405,PRCP,0,,,N,0700
US1MNHS0013,20210406,PRCP,0,,,N,0700
US1MNHS0013,20210407,PRCP,0,,,N,0700
US1MNHS0013,20210408,PRCP,0,,,N,0700
US1MNHS0013,20210409,PRCP,76,,,N,0700
US1MNHS0013,20210410,PRCP,13,,,N,0700
US1MNHS0013,20210411,PRCP,86,,,N,0700
US1MNHS0013,20210412,PRCP,0,,,N,0700
US1MNHS0013,20210413,PRCP,0,,,N,0700
US1MNHS0013,20210414,PRCP,0,,,N,0700
US1MNHS0013,20210415,PRCP,0,T,,N,0700
US1MNHS0013,20210416,PRCP,0,,,N,0700
US1MNHS0013,20210417,PRCP,0,,,N,0700
US1MNHS0013,20210418,PRCP,0,,,N,0700
US1MNHS0013,20210419,PRCP,0,,,N,0700
US1MNHS0013,20210420,PRCP,0,,,N,0700
US1MNHS0013,20210421,PRCP,0,,,N,0700
US1MNHS0013,20210422,PRCP,0,,,N,0700
US1MNHS0013,20210423,PRCP,0,,,N,0700
US1MNHS0013,20210424,PRCP,0,T,,N,0700
US1MNHS0013,20210425,PRCP,0,,,N,0700
US1MNHS0013,20210426,PRCP,8,,,N,0700
US1MNHS0013,20210427,PRCP,0,,,N,0700
US1MNHS0013,20210428,PRCP,122,,,N,0700
US1MNHS0013,20210429,PRCP,0,,,N,0700
US1MNHS0013,20210430,PRCP,8,,,N,0700
US1MNHS0013,20210401,SNOW,0,,,N,0700
US1MNHS0013,20210402,SNOW,0,,,N,0700
US1MNHS0013,20210403,SNOW,0,,,N,0700
US1MNHS0013,20210404,SNOW,0,,,N,0700
US1MNHS0013,20210405,SNOW,0,,,N,0700
US1MNHS0013,20210406,SNOW,0,,,N,0700
US1MNHS0013,20210407,SNOW,0,,,N,0700
US1MNHS0013,20210408,SNOW,0,,,N,0700
US1MNHS0013,20210412,SNOW,0,,,N,0700
US1MNHS0013,20210413,SNOW,0,,,N,0700
US1MNHS0013,20210414,SNOW,0,,,N,0700
US1MNHS0013,20210416,SNOW,0,,,N,0700
US1MNHS0013,20210417,SNOW,0,,,N,0700
US1MNHS0013,20210418,SNOW,0,,,N,0700
US1MNHS0013,20210419,SNOW,0,,,N,0700
US1MNHS0013,20210420,SNOW,0,,,N,0700
US1MNHS0013,20210421,SNOW,0,,,N,0700
US1MNHS0013,20210422,SNOW,0,,,N,0700
US1MNHS0013,20210423,SNOW,0,,,N,0700
US1MNHS0013,20210425,SNOW,0,,,N,0700
US1MNHS0013,20210427,SNOW,0,,,N,0700
US1MNHS0013,20210428,SNOW,0,,,N,0700
US1MNHS0013,20210429,SNOW,0,,,N,0700
US1MNHS0013,20210501,PRCP,0,,,N,0700
US1MNHS0013,20210502,PRCP,0,,,N,0700
US1MNHS0013,20210503,PRCP,366,,,N,0700
US1MNHS0013,20210504,PRCP,8,,,N,0700
US1MNHS0013,20210505,PRCP,0,,,N,0700
US1MNHS0013,20210506,PRCP,58,,,N,0700
US1MNHS0013,20210507,PRCP,13,,,N,0700
US1MNHS0013,20210508,PRCP,0,,,N,0700
US1MNHS0013,20210509,PRCP,0,,,N,0700
US1MNHS0013,20210510,PRCP,0,,,N,0700
US1MNHS0013,20210511,PRCP,0,,,N,0700
US1MNHS0013,20210512,PRCP,0,,,N,0700
US1MNHS0013,20210513,PRCP,0,,,N,0700
US1MNHS0013,20210514,PRCP,0,,,N,0700
US1MNHS0013,20210515,PRCP,0,,,N,0700
US1MNHS0013,20210516,PRCP,0,,,N,0700
US1MNHS0013,20210517,PRCP,0,,,N,0700
US1MNHS0013,20210518,PRCP,0,,,N,0700
US1MNHS0013,20210519,PRCP,30,,,N,0700
US1MNHS0013,20210520,PRCP,13,,,N,0700
US1MNHS0013,20210521,PRCP,69,,,N,0700
US1MNHS0013,20210522,PRCP,15,,,N,0700
US1MNHS0013,20210523,PRCP,0,,,N,0600
US1MNHS0013,20210524,PRCP,130,,,N,0700
US1MNHS0013,20210525,PRCP,3,,,N,0700
US1MNHS0013,20210526,PRCP,3,,,N,0700
US1MNHS0013,20210527,PRCP,0,,,N,0700
US1MNHS0013,20210528,PRCP,340,,,N,0700
US1MNHS0013,20210529,PRCP,13,,,N,0700
US1MNHS0013,20210530,PRCP,5,,,N,0700
US1MNHS0013,20210531,PRCP,5,,,N,0700
US1MNHS0013,20210501,SNOW,0,,,N,0700
US1MNHS0013,20210502,SNOW,0,,,N,0700
US1MNHS0013,20210504,SNOW,0,,,N,0700
US1MNHS0013,20210505,SNOW,0,,,N,0700
US1MNHS0013,20210508,SNOW,0,,,N,0700
US1MNHS0013,20210509,SNOW,0,,,N,0700
US1MNHS0013,20210510,SNOW,0,,,N,0700
US1MNHS0013,20210511,SNOW,0,,,N,0700
US1MNHS0013,20210512,SNOW,0,,,N,0700
US1MNHS0013,20210513,SNOW,0,,,N,0700
US1MNHS0013,20210514,SNOW,0,,,N,0700
US1MNHS0013,20210515,SNOW,0,,,N,0700
US1MNHS0013,20210516,SNOW,0,,,N,0700
US1MNHS0013,20210517,SNOW,0,,,N,0700
US1MNHS0013,20210518,SNOW,0,,,N,0700
US1MNHS0013,20210523,SNOW,0,,,N,0600
US1MNHS0013,20210526,SNOW,0,,,N,0700
US1MNHS0013,20210527,SNOW,0,,,N,0700
US1MNHS0013,20210601,PRCP,0,,,N,0700
US1MNHS0013,20210602,PRCP,0,,,N,0700
US1MNHS0013,20210603,PRCP,0,,,N,0700
US1MNHS0013,20210604,PRCP,0,,,N,0700
US1MNHS0013,20210605,PRCP,0,,,N,0700
US1MNHS0013,20210606,PRCP,0,,,N,0700
US1MNHS0013,20210607,PRCP,0,,,N,0700
US1MNHS0013,20210608,PRCP,0,,,N,0700
US1MNHS0013,20210609,PRCP,0,,,N,0700
US1MNHS0013,20210610,PRCP,0,,,N,0700
US1MNHS0013,20210611,PRCP,0,,,N,0700
US1MNHS0013,20210612,PRCP,0,,,N,0700
US1MNHS0013,20210613,PRCP,0,,,N,0700
US1MNHS0013,20210614,PRCP,0,,,N,0700
US1MNHS0013,20210615,PRCP,0,,,N,0700
US1MNHS0013,20210616,PRCP,0,,,N,0700
US1MNHS0013,20210617,PRCP,0,,,N,0700
US1MNHS0013,20210618,PRCP,323,,,N,0700
US1MNHS0013,20210619,PRCP,48,,,N,0700
US1MNHS0013,20210620,PRCP,0,,,N,0700
US1MNHS0013,20210621,PRCP,56,,,N,0700
US1MNHS0013,20210622,PRCP,0,,,N,0700
US1MNHS0013,20210623,PRCP,0,,,N,0700
US1MNHS0013,20210624,PRCP,0,,,N,0700
US1MNHS0013,20210625,PRCP,0,,,N,0700
US1MNHS0013,20210626,PRCP,5,,,N,0700
US1MNHS0013,20210627,PRCP,536,,,N,0700
US1MNHS0013,20210628,PRCP,3,,,N,0700
US1MNHS0013,20210629,PRCP,140,,,N,0700
US1MNHS0013,20210630,PRCP,13,,,N,0700
US1MNHS0013,20210601,SNOW,0,,,N,0700
US1MNHS0013,20210602,SNOW,0,,,N,0700
US1MNHS0013,20210603,SNOW,0,,,N,0700
US1MNHS0013,20210604,SNOW,0,,,N,0700
US1MNHS0013,20210605,SNOW,0,,,N,0700
US1MNHS0013,20210606,SNOW,0,,,N,0700
US1MNHS0013,20210607,SNOW,0,,,N,0700
US1MNHS0013,20210608,SNOW,0,,,N,0700
US1MNHS0013,20210609,SNOW,0,,,N,0700
US1MNHS0013,20210610,SNOW,0,,,N,0700
US1MNHS0013,20210611,SNOW,0,,,N,0700
US1MNHS0013,20210612,SNOW,0,,,N,0700
US1MNHS0013,20210613,SNOW,0,,,N,0700
US1MNHS0013,20210614,SNOW,0,,,N,0700
US1MNHS0013,20210615,SNOW,0,,,N,0700
US1MNHS0013,20210616,SNOW,0,,,N,0700
US1MNHS0013,20210617,SNOW,0,,,N,0700
US1MNHS0013,20210620,SNOW,0,,,N,0700
US1MNHS0013,20210622,SNOW,0,,,N,0700
US1MNHS0013,20210623,SNOW,0,,,N,0700
US1MNHS0013,20210624,SNOW,0,,,N,0700
US1MNHS0013,20210625,SNOW,0,,,N,0700
US1MNHS0013,20210701,PRCP,0,,,N,0700
US1MNHS0013,20210702,PRCP,0,,,N,0700
US1MNHS0013,20210703,PRCP,0,,,N,0700
US1MNHS0013,20210704,PRCP,0,,,N,0700
US1MNHS0013,20210705,PRCP,0,,,N,0700
US1MNHS0013,20210706,PRCP,0,,,N,0700
US1MNHS0013,20210707,PRCP,107,,,N,0700
US1MNHS0013,20210708,PRCP,0,,,N,0700
US1MNHS0013,20210709,PRCP,0,,,N,0700
US1MNHS0013,20210710,PRCP,0,,,N,0700
US1MNHS0013,20210711,PRCP,0,,,N,0700
US1MNHS0013,20210712,PRCP,0,,,N,0700
US1MNHS0013,20210713,PRCP,0,,,N,0700
US1MNHS0013,20210714,PRCP,0,,,N,0700
US1MNHS0013,20210715,PRCP,577,,,N,0700
US1MNHS0013,20210716,PRCP,0,,,N,0700
US1MNHS0013,20210717,PRCP,0,,,N,0700
US1MNHS0013,20210718,PRCP,0,,,N,0700
US1MNHS0013,20210719,PRCP,0,,,N,0700
US1MNHS0013,20210720,PRCP,0,,,N,0700
US1MNHS0013,20210721,PRCP,0,,,N,0700
US1MNHS0013,20210722,PRCP,0,,,N,0700
US1MNHS0013,20210723,PRCP,0,,,N,0700
US1MNHS0013,20210724,PRCP,0,,,N,0700
US1MNHS0013,20210725,PRCP,0,,,N,0700
US1MNHS0013,20210726,PRCP,0,,,N,0700
US1MNHS0013,20210727,PRCP,0,,,N,0700
US1MNHS0013,20210728,PRCP,279,,,N,0700
US1MNHS0013,20210729,PRCP,452,,,N,0700
US1MNHS0013,20210730,PRCP,0,,,N,0700
US1MNHS0013,20210731,PRCP,0,,,N,0700
US1MNHS0013,20210701,SNOW,0,,,N,0700
US1MNHS0013,20210702,SNOW,0,,,N,0700
US1MNHS0013,20210703,SNOW,0,,,N,0700
US1MNHS0013,20210704,SNOW,0,,,N,0700
US1MNHS0013,20210705,SNOW,0,,,N,0700
US1MNHS0013,20210706,SNOW,0,,,N,0700
US1MNHS0013,20210708,SNOW,0,,,N,0700
US1MNHS0013,20210709,SNOW,0,,,N,0700
US1MNHS0013,20210710,SNOW,0,,,N,0700
US1MNHS0013,20210711,SNOW,0,,,N,0700
US1MNHS0013,20210712,SNOW,0,,,N,0700
US1MNHS0013,20210713,SNOW,0,,,N,0700
US1MNHS0013,20210714,SNOW,0,,,N,0700
US1MNHS0013,20210716,SNOW,0,,,N,0700
US1MNHS0013,20210717,SNOW,0,,,N,0700
US1MNHS0013,20210718,SNOW,0,,,N,0700
US1MNHS0013,20210719,SNOW,0,,,N,0700
US1MNHS0013,20210720,SNOW,0,,,N,0700
US1MNHS0013,20210721,SNOW,0,,,N,0700
US1MNHS0013,20210722,SNOW,0,,,N,0700
US1MNHS0013,20210723,SNOW,0,,,N,0700
US1MNHS0013,20210724,SNOW,0,,,N,0700
US1MNHS0013,20210725,SNOW,0,,,N,0700
US1MNHS0013,20210726,SNOW,0,,,N,0700
US1MNHS0013,20210727,SNOW,0,,,N,0700
US1MNHS0013,20210730,SNOW,0,,,N,0700
US1MNHS0013,20210731,SNOW,0,,,N,0700
US1MNHS0013,20210801,PRCP,0,,,N,0700
US1MNHS0013,20210802,PRCP,0,,,N,0700
US1MNHS0013,20210803,PRCP,0,,,N,0700
US1MNHS0013,20210804,PRCP,0,,,N,0700
US1MNHS0013,20210805,PRCP,0,,,N,0700
US1MNHS0013,20210806,PRCP,51,,,N,0700
US1MNHS0013,20210807,PRCP,0,,,N,0700
US1MNHS0013,20210808,PRCP,775,,,N,0700
US1MNHS0013,20210809,PRCP,584,,,N,0700
US1MNHS0013,20210810,PRCP,15,,,N,0700
US1MNHS0013,20210811,PRCP,46,,,N,0700
US1MNHS0013,20210812,PRCP,0,,,N,0700
US1MNHS0013,20210813,PRCP,0,,,N,0700
US1MNHS0013,20210814,PRCP,46,,,N,0700
US1MNHS0013,20210815,PRCP,0,,,N,0700
US1MNHS0013,20210816,PRCP,0,,,N,0700
US1MNHS0013,20210817,PRCP,0,,,N,0700
US1MNHS0013,20210818,PRCP,0,,,N,0700
US1MNHS0013,20210819,PRCP,0,,,N,0700
US1MNHS0013,20210820,PRCP,0,,,N,0700
US1MNHS0013,20210821,PRCP,0,,,N,0700
US1MNHS0013,20210822,PRCP,0,,,N,0700
US1MNHS0013,20210823,PRCP,28,,,N,0700
US1MNHS0013,20210824,PRCP,114,,,N,0700
US1MNHS0013,20210825,PRCP,170,,,N,0700
US1MNHS0013,20210826,PRCP,0,,,N,0700
US1MNHS0013,20210827,PRCP,394,,,N,0700
US1MNHS0013,20210828,PRCP,340,,,N,0700
US1MNHS0013,20210829,PRCP,38,,,N,0700
US1MNHS0013,20210830,PRCP,0,,,N,0700
US1MNHS0013,20210801,SNOW,0,,,N,0700
US1MNHS0013,20210802,SNOW,0,,,N,0700
US1MNHS0013,20210803,SNOW,0,,,N,0700
US1MNHS0013,20210804,SNOW,0,,,N,0700
US1MNHS0013,20210805,SNOW,0,,,N,0700
US1MNHS0013,20210807,SNOW,0,,,N,0700
US1MNHS0013,20210812,SNOW,0,,,N,0700
US1MNHS0013,20210813,SNOW,0,,,N,0700
US1MNHS0013,20210815,SNOW,0,,,N,0700
US1MNHS0013,20210816,SNOW,0,,,N,0700
US1MNHS0013,20210817,SNOW,0,,,N,0700
US1MNHS0013,20210818,SNOW,0,,,N,0700
US1MNHS0013,20210819,SNOW,0,,,N,0700
US1MNHS0013,20210820,SNOW,0,,,N,0700
US1MNHS0013,20210821,SNOW,0,,,N,0700
US1MNHS0013,20210822,SNOW,0,,,N,0700
US1MNHS0013,20210826,SNOW,0,,,N,0700
US1MNHS0013,20210830,SNOW,0,,,N,0700
US1MNHS0013,20210901,PRCP,0,,,N,0700
US1MNHS0013,20210902,PRCP,0,,,N,0700
US1MNHS0013,20210903,PRCP,0,,,N,0700
US1MNHS0013,20210904,PRCP,84,,,N,0700
US1MNHS0013,20210905,PRCP,0,,,N,0700
US1MNHS0013,20210906,PRCP,0,,,N,0700
US1MNHS0013,20210907,PRCP,0,,,N,0700
US1MNHS0013,20210908,PRCP,0,,,N,0700
US1MNHS0013,20210909,PRCP,0,,,N,0700
US1MNHS0013,20210910,PRCP,0,,,N,0700
US1MNHS0013,20210911,PRCP,0,,,N,0700
US1MNHS0013,20210912,PRCP,0,,,N,0700
US1MNHS0013,20210913,PRCP,0,,,N,0700
US1MNHS0013,20210914,PRCP,0,,,N,0700
US1MNHS0013,20210915,PRCP,0,,,N,0700
US1MNHS0013,20210916,PRCP,0,,,N,0700
US1MNHS0013,20210917,PRCP,0,,,N,0700
US1MNHS0013,20210918,PRCP,0,,,N,0700
US1MNHS0013,20210919,PRCP,0,,,N,0700
US1MNHS0013,20210920,PRCP,0,,,N,0700
US1MNHS0013,20210921,PRCP,234,,,N,0700
US1MNHS0013,20210922,PRCP,0,,,N,0700
US1MNHS0013,20210923,PRCP,0,,,N,0700
US1MNHS0013,20210924,PRCP,0,,,N,0700
US1MNHS0013,20210925,PRCP,74,,,N,0700
US1MNHS0013,20210926,PRCP,0,,,N,0700
US1MNHS0013,20210927,PRCP,0,,,N,0700
US1MNHS0013,20210928,PRCP,0,,,N,0700
US1MNHS0013,20210929,PRCP,0,,,N,0700
US1MNHS0013,20210930,PRCP,0,,,N,0700
US1MNHS0013,20210901,SNOW,0,,,N,0700
US1MNHS0013,20210902,SNOW,0,,,N,0700
US1MNHS0013,20210903,SNOW,0,,,N,0700
US1MNHS0013,20210905,SNOW,0,,,N,0700
US1MNHS0013,20210906,SNOW,0,,,N,0700
US1MNHS0013,20210907,SNOW,0,,,N,0700
US1MNHS0013,20210908,SNOW,0,,,N,0700
US1MNHS0013,20210909,SNOW,0,,,N,0700
US1MNHS0013,20210910,SNOW,0,,,N,0700
US1MNHS0013,20210911,SNOW,0,,,N,0700
US1MNHS0013,20210912,SNOW,0,,,N,0700
US1MNHS0013,20210913,SNOW,0,,,N,0700
US1MNHS0013,20210914,SNOW,0,,,N,0700
US1MNHS0013,20210915,SNOW,0,,,N,0700
US1MNHS0013,20210916,SNOW,0,,,N,0700
US1MNHS0013,20210917,SNOW,0,,,N,0700
US1MNHS0013,20210918,SNOW,0,,,N,0700
US1MNHS0013,20210919,SNOW,0,,,N,0700
US1MNHS0013,20210920,SNOW,0,,,N,0700
US1MNHS0013,20210922,SNOW,0,,,N,0700
US1MNHS0013,20210923,SNOW,0,,,N,0700
US1MNHS0013,20210924,SNOW,0,,,N,0700
US1MNHS0013,20210926,SNOW,0,,,N,0700
US1MNHS0013,20210927,SNOW,0,,,N,0700
US1MNHS0013,20210928,SNOW,0,,,N,0700
US1MNHS0013,20210929,SNOW,0,,,N,0700
US1MNHS0013,20210930,SNOW,0,,,N,0700
US1MNHS0013,20211001,PRCP,0,,,N,0700
US1MNHS0013,20211002,PRCP,25,,,N,0700
US1MNHS0013,20211003,PRCP,0,T,,N,0700
US1MNHS0013,20211004,PRCP,0,,,N,0700
US1MNHS0013,20211005,PRCP,0,,,N,0700
US1MNHS0013,20211006,PRCP,0,,,N,0700
US1MNHS0013,20211007,PRCP,0,,,N,0700
US1MNHS0013,20211008,PRCP,0,,,N,0700
US1MNHS0013,20211009,PRCP,114,,,N,0700
US1MNHS0013,20211010,PRCP,0,,,N,0700
US1MNHS0013,20211011,PRCP,0,,,N,0700
US1MNHS0013,20211012,PRCP,43,,,N,0700
US1MNHS0013,20211013,PRCP,0,,,N,0700
US1MNHS0013,20211014,PRCP,43,,,N,0700
US1MNHS0013,20211015,PRCP,0,,,N,0700
US1MNHS0013,20211016,PRCP,0,,,N,0700
US1MNHS0013,20211017,PRCP,0,,,N,0700
US1MNHS0013,20211018,PRCP,0,,,N,0700
US1MNHS0013,20211019,PRCP,0,,,N,0700
US1MNHS0013,20211020,PRCP,10,,,N,0700
US1MNHS0013,20211021,PRCP,0,,,N,0700
US1MNHS0013,20211022,PRCP,10,,,N,0700
US1MNHS0013,20211023,PRCP,0,,,N,0700
US1MNHS0013,20211024,PRCP,0,,,N,0700
US1MNHS0013,20211025,PRCP,0,,,N,0700
US1MNHS0013,20211026,PRCP,8,,,N,0700
US1MNHS0013,20211027,PRCP,0,,,N,0700
US1MNHS0013,20211028,PRCP,5,,,N,0700
US1MNHS0013,20211029,PRCP,127,,,N,0700
US1MNHS0013,20211030,PRCP,0,,,N,0700
US1MNHS0013,20211031,PRCP,0,,,N,0700
US1MNHS0013,20211001,SNOW,0,,,N,0700
US1MNHS0013,20211004,SNOW,0,,,N,0700
US1MNHS0013,20211005,SNOW,0,,,N,0700
US1MNHS0013,20211006,SNOW,0,,,N,0700
US1MNHS0013,20211007,SNOW,0,,,N,0700
US1MNHS0013,20211008,SNOW,0,,,N,0700
US1MNHS0013,20211010,SNOW,0,,,N,0700
US1MNHS0013,20211011,SNOW,0,,,N,0700
US1MNHS0013,20211013,SNOW,0,,,N,0700
US1MNHS0013,20211015,SNOW,0,,,N,0700
US1MNHS0013,20211016,SNOW,0,,,N,0700
US1MNHS0013,20211017,SNOW,0,,,N,0700
US1MNHS0013,20211018,SNOW,0,,,N,0700
US1MNHS0013,20211019,SNOW,0,,,N,0700
US1MNHS0013,20211021,SNOW,0,,,N,0700
US1MNHS0013,20211023,SNOW,0,,,N,0700
US1MNHS0013,20211024,SNOW,0,,,N,0700
US1MNHS0013,20211025,SNOW,0,,,N,0700
US1MNHS0013,20211027,SNOW,0,,,N,0700
US1MNHS0013,20211030,SNOW,0,,,N,0700
US1MNHS0013,20211031,SNOW,0,,,N,0700
US1MNHS0013,20211101,PRCP,0,,,N,0700
US1MNHS0013,20211102,PRCP,0,,,N,0700
US1MNHS0013,20211103,PRCP,0,,,N,0700
US1MNHS0013,20211104,PRCP,0,,,N,0700
US1MNHS0013,20211105,PRCP,0,,,N,0700
US1MNHS0013,20211106,PRCP,0,,,N,0700
US1MNHS0013,20211107,PRCP,0,,,N,0700
US1MNHS0013,20211108,PRCP,0,,,N,0700
US1MNHS0013,20211109,PRCP,0,,,N,0700
US1MNHS0013,20211110,PRCP,0,,,N,0700
US1MNHS0013,20211111,PRCP,330,,,N,0700
US1MNHS0013,20211112,PRCP,48,,,N,0700
US1MNHS0013,20211113,PRCP,13,,,N,0700
US1MNHS0013,20211114,PRCP,13,,,N,0700
US1MNHS0013,20211115,PRCP,8,,,N,0700
US1MNHS0013,20211116,PRCP,0,,,N,0700
US1MNHS0013,20211117,PRCP,0,,,N,0700
US1MNHS0013,20211118,PRCP,0,,,N,0700
US1MNHS0013,20211119,PRCP,0,,,N,0700
US1MNHS0013,20211120,PRCP,0,,,N,0700
US1MNHS0013,20211121,PRCP,0,,,N,0700
US1MNHS0013,20211122,PRCP,0,,,N,0700
US1MNHS0013,20211123,PRCP,0,,,N,0700
US1MNHS0013,20211124,PRCP,0,,,N,0700
US1MNHS0013,20211125,PRCP,0,,,N,0700
US1MNHS0013,20211126,PRCP,0,,,N,0700
US1MNHS0013,20211128,PRCP,0,,,N,0700
US1MNHS0013,20211129,PRCP,0,,,N,0700
US1MNHS0013,20211130,PRCP,0,,,N,0700
US1MNHS0013,20211101,SNOW,0,,,N,0700
US1MNHS0013,20211102,SNOW,0,,,N,0700
US1MNHS0013,20211103,SNOW,0,,,N,0700
US1MNHS0013,20211104,SNOW,0,,,N,0700
US1MNHS0013,20211105,SNOW,0,,,N,0700
US1MNHS0013,20211106,SNOW,0,,,N,0700
US1MNHS0013,20211107,SNOW,0,,,N,0700
US1MNHS0013,20211108,SNOW,0,,,N,0700
US1MNHS0013,20211109,SNOW,0,,,N,0700
US1MNHS0013,20211110,SNOW,0,,,N,0700
US1MNHS0013,20211116,SNOW,0,,,N,0700
US1MNHS0013,20211117,SNOW,0,,,N,0700
US1MNHS0013,20211118,SNOW,0,,,N,0700
US1MNHS0013,20211119,SNOW,0,,,N,0700
US1MNHS0013,20211120,SNOW,0,,,N,0700
US1MNHS0013,20211121,SNOW,0,,,N,0700
US1MNHS0013,20211122,SNOW,0,,,N,0700
US1MNHS0013,20211123,SNOW,0,,,N,0700
US1MNHS0013,20211124,SNOW,0,,,N,0700
US1MNHS0013,20211125,SNOW,0,,,N,0700
US1MNHS0013,20211126,SNOW,0,,,N,0700
US1MNHS0013,20211128,SNOW,0,,,N,0700
US1MNHS0013,20211129,SNOW,0,,,N,0700
US1MNHS0013,20211130,SNOW,0,,,N,0700
