USC00213808,19871031,PRCP,102,,,0,0700
USC00213808,19871001,SNOW,0,P,,0,
USC00213808,19871002,SNOW,0,P,,0,
USC00213808,19871003,SNOW,0,P,,0,
USC00213808,19871004,SNOW,0,P,,0,
USC00213808,19871005,SNOW,0,P,,0,
USC00213808,19871006,SNOW,0,P,,0,
USC00213808,19871007,SNOW,0,P,,0,
USC00213808,19871008,SNOW,0,P,,0,
USC00213808,19871009,SNOW,0,P,,0,
USC00213808,19871010,SNOW,0,P,,0,
USC00213808,19871011,SNOW,0,P,,0,
USC00213808,19871012,SNOW,0,P,,0,
USC00213808,19871013,SNOW,0,P,,0,
USC00213808,19871014,SNOW,0,P,,0,
USC00213808,19871015,SNOW,0,P,,0,
USC00213808,19871016,SNOW,0,P,,0,
USC00213808,19871017,SNOW,0,P,,0,
USC00213808,19871018,SNOW,0,P,,0,
USC00213808,19871019,SNOW,0,P,,0,
USC00213808,19871020,SNOW,0,P,,0,
USC00213808,19871021,SNOW,0,P,,0,
USC00213808,19871022,SNOW,0,P,,0,
USC00213808,19871023,SNOW,0,P,,0,
USC00213808,19871024,SNOW,0,P,,0,
USC00213808,19871025,SNOW,0,P,,0,
USC00213808,19871026,SNOW,0,P,,0,
USC00213808,19871027,SNOW,0,P,,0,
USC00213808,19871028,SNOW,0,P,,0,
USC00213808,19871029,SNOW,0,P,,0,
USC00213808,19871030,SNOW,0,P,,0,
USC00213808,19871031,SNOW,0,P,,0,
USC00213808,19871001,SNWD,0,,,0,
USC00213808,19871002,SNWD,0,P,,0,
USC00213808,19871003,SNWD,0,P,,0,
USC00213808,19871004,SNWD,0,P,,0,
USC00213808,19871005,SNWD,0,P,,0,
USC00213808,19871006,SNWD,0,P,,0,
USC00213808,19871007,SNWD,0,P,,0,
USC00213808,19871008,SNWD,0,P,,0,
USC00213808,19871009,SNWD,0,P,,0,
USC00213808,19871010,SNWD,0,P,,0,
USC00213808,19871011,SNWD,0,P,,0,
USC00213808,19871012,SNWD,0,P,,0,
USC00213808,19871013,SNWD,0,P,,0,
USC00213808,19871014,SNWD,0,P,,0,
USC00213808,19871015,SNWD,0,P,,0,
USC00213808,19871016,SNWD,0,P,,0,
USC00213808,19871017,SNWD,0,P,,0,
USC00213808,19871018,SNWD,0,P,,0,
USC00213808,19871019,SNWD,0,P,,0,
USC00213808,19871020,SNWD,0,P,,0,
USC00213808,19871021,SNWD,0,P,,0,
USC00213808,19871022,SNWD,0,P,,0,
USC00213808,19871023,SNWD,0,P,,0,
USC00213808,19871024,SNWD,0,P,,0,
USC00213808,19871025,SNWD,0,P,,0,
USC00213808,19871026,SNWD,0,P,,0,
USC00213808,19871027,SNWD,0,P,,0,
USC00213808,19871028,SNWD,0,P,,0,
USC00213808,19871029,SNWD,0,P,,0,
USC00213808,19871030,SNWD,0,P,,0,
USC00213808,19871031,SNWD,0,P,,0,
USC00213808,19871101,PRCP,0,P,,0,0700
USC00213808,19871102,PRCP,0,P,,0,0700
USC00213808,19871103,PRCP,0,P,,0,0700
USC00213808,19871104,PRCP,0,P,,0,0700
USC00213808,19871105,PRCP,0,P,,0,0700
USC00213808,19871106,PRCP,0,P,,0,0700
USC00213808,19871107,PRCP,51,,,0,0700
USC00213808,19871108,PRCP,25,,,0,0700
USC00213808,19871109,PRCP,0,P,,0,0700
USC00213808,19871110,PRCP,0,P,,0,0700
USC00213808,19871111,PRCP,0,P,,0,0700
USC00213808,19871112,PRCP,0,P,,0,0700
USC00213808,19871113,PRCP,0,P,,0,0700
USC00213808,19871114,PRCP,0,P,,0,0700
USC00213808,19871115,PRCP,0,T,,0,0700
USC00213808,19871116,PRCP,178,,,0,0700
USC00213808,19871117,PRCP,102,,,0,0700
USC00213808,19871118,PRCP,0,P,,0,0700
USC00213808,19871119,PRCP,0,P,,0,0700
USC00213808,19871120,PRCP,0,P,,0,0700
USC00213808,19871121,PRCP,0,P,,0,0700
USC00213808,19871122,PRCP,84,,,0,0700
USC00213808,19871123,PRCP,0,P,,0,0700
USC00213808,19871124,PRCP,0,T,,0,0700
USC00213808,19871125,PRCP,0,P,,0,0700
USC00213808,19871126,PRCP,0,P,,0,0700
USC00213808,19871127,PRCP,127,,,0,0700
USC00213808,19871128,PRCP,165,,,0,0700
USC00213808,19871129,PRCP,25,,,0,0700
USC00213808,19871130,PRCP,0,T,,0,0700
USC00213808,19871101,SNOW,0,P,,0,
USC00213808,19871102,SNOW,0,P,,0,
USC00213808,19871103,SNOW,0,P,,0,
USC00213808,19871104,SNOW,0,P,,0,
USC00213808,19871105,SNOW,0,P,,0,
USC00213808,19871106,SNOW,0,P,,0,
USC00213808,19871107,SNOW,0,P,,0,
USC00213808,19871108,SNOW,0,P,,0,
USC00213808,19871109,SNOW,0,P,,0,
USC00213808,19871110,SNOW,0,P,,0,
USC00213808,19871111,SNOW,0,P,,0,
USC00213808,19871112,SNOW,0,P,,0,
USC00213808,19871113,SNOW,0,P,,0,
USC00213808,19871114,SNOW,0,P,,0,
USC00213808,19871115,SNOW,0,P,,0,
USC00213808,19871116,SNOW,0,P,,0,
USC00213808,19871117,SNOW,0,P,,0,
USC00213808,19871118,SNOW,0,P,,0,
USC00213808,19871119,SNOW,0,P,,0,
USC00213808,19871120,SNOW,0,P,,0,
USC00213808,19871121,SNOW,0,P,,0,
USC00213808,19871122,SNOW,0,P,,0,
USC00213808,19871123,SNOW,0,P,,0,
USC00213808,19871124,SNOW,0,T,,0,
USC00213808,19871125,SNOW,0,P,,0,
USC00213808,19871126,SNOW,0,P,,0,
USC00213808,19871127,SNOW,0,P,,0,
USC00213808,19871128,SNOW,0,P,,0,
USC00213808,19871129,SNOW,0,P,,0,
USC00213808,19871130,SNOW,0,P,,0,
USC00213808,19871101,SNWD,0,,,0,
USC00213808,19871102,SNWD,0,P,,0,
USC00213808,19871103,SNWD,0,P,,0,
USC00213808,19871104,SNWD,0,P,,0,
USC00213808,19871105,SNWD,0,P,,0,
USC00213808,19871106,SNWD,0,P,,0,
USC00213808,19871107,SNWD,0,P,,0,
USC00213808,19871108,SNWD,0,P,,0,
USC00213808,19871109,SNWD,0,P,,0,
USC00213808,19871110,SNWD,0,P,,0,
USC00213808,19871111,SNWD,0,P,,0,
USC00213808,19871112,SNWD,0,P,,0,
USC00213808,19871113,SNWD,0,P,,0,
USC00213808,19871114,SNWD,0,P,,0,
USC00213808,19871115,SNWD,0,P,,0,
USC00213808,19871116,SNWD,0,P,,0,
USC00213808,19871117,SNWD,0,P,,0,
USC00213808,19871118,SNWD,0,P,,0,
USC00213808,19871119,SNWD,0,P,,0,
USC00213808,19871120,SNWD,0,P,,0,
USC00213808,19871121,SNWD,0,P,,0,
USC00213808,19871122,SNWD,0,P,,0,
USC00213808,19871123,SNWD,0,P,,0,
USC00213808,19871124,SNWD,0,P,,0,
USC00213808,19871125,SNWD,0,P,,0,
USC00213808,19871126,SNWD,0,P,,0,
USC00213808,19871127,SNWD,0,P,,0,
USC00213808,19871128,SNWD,0,P,,0,
USC00213808,19871129,SNWD,0,P,,0,
USC00213808,19871130,SNWD,0,P,,0,
USC00213808,19871201,PRCP,0,P,,0,0700
USC00213808,19871202,PRCP,0,P,,0,0700
USC00213808,19871204,PRCP,0,,,0,0700
USC00213808,19871205,PRCP,0,T,,0,0700
USC00213808,19871206,PRCP,0,T,,0,0700
USC00213808,19871207,PRCP,0,T,,0,0700
USC00213808,19871208,PRCP,119,,,0,0700
USC00213808,19871209,PRCP,0,P,,0,0700
USC00213808,19871210,PRCP,0,P,,0,0700
USC00213808,19871211,PRCP,30,,,0,0700
USC00213808,19871212,PRCP,0,P,,0,0700
USC00213808,19871213,PRCP,0,P,,0,0700
USC00213808,19871214,PRCP,0,P,,0,0700
USC00213808,19871216,PRCP,0,P,,0,0700
USC00213808,19871217,PRCP,0,P,,0,0700
USC00213808,19871218,PRCP,0,P,,0,0700
USC00213808,19871219,PRCP,0,P,,0,0700
USC00213808,19871220,PRCP,236,,,0,0700
USC00213808,19871221,PRCP,0,,,0,0700
USC00213808,19871222,PRCP,0,,,0,0700
USC00213808,19871223,PRCP,0,T,,0,0700
USC00213808,19871224,PRCP,0,T,,0,0700
USC00213808,19871225,PRCP,0,P,,0,0700
USC00213808,19871226,PRCP,0,P,,0,0700
USC00213808,19871227,PRCP,0,P,,0,0700
USC00213808,19871228,PRCP,48,,,0,0700
USC00213808,19871229,PRCP,0,P,,0,0700
USC00213808,19871230,PRCP,0,P,,0,0700
USC00213808,19871231,PRCP,0,P,,0,0700
USC00213808,19871201,SNOW,0,P,,0,
USC00213808,19871202,SNOW,0,P,,0,
USC00213808,19871203,SNOW,76,,,0,
USC00213808,19871204,SNOW,0,P,,0,
USC00213808,19871205,SNOW,0,P,,0,
USC00213808,19871206,SNOW,0,P,,0,
USC00213808,19871207,SNOW,0,P,,0,
USC00213808,19871208,SNOW,0,P,,0,
USC00213808,19871209,SNOW,0,P,,0,
USC00213808,19871210,SNOW,0,P,,0,
USC00213808,19871211,SNOW,0,P,,0,
USC00213808,19871212,SNOW,0,P,,0,
USC00213808,19871213,SNOW,0,P,,0,
USC00213808,19871214,SNOW,0,P,,0,
USC00213808,19871215,SNOW,165,,,0,
USC00213808,19871216,SNOW,0,P,,0,
USC00213808,19871217,SNOW,0,P,,0,
USC00213808,19871218,SNOW,0,P,,0,
USC00213808,19871219,SNOW,0,P,,0,
USC00213808,19871220,SNOW,0,P,,0,
USC00213808,19871221,SNOW,0,P,,0,
USC00213808,19871222,SNOW,0,P,,0,
USC00213808,19871223,SNOW,0,T,,0,
USC00213808,19871224,SNOW,0,T,,0,
USC00213808,19871225,SNOW,0,P,,0,
USC00213808,19871226,SNOW,0,P,,0,
USC00213808,19871227,SNOW,0,P,,0,
USC00213808,19871228,SNOW,0,P,,0,
USC00213808,19871229,SNOW,0,P,,0,
USC00213808,19871230,SNOW,0,P,,0,
USC00213808,19871231,SNOW,0,P,,0,
USC00213808,19880301,PRCP,0,P,,0,0700
USC00213808,19880302,PRCP,0,P,,0,0700
USC00213808,19880303,PRCP,0,P,,0,0700
USC00213808,19880304,PRCP,0,P,,0,0700
USC00213808,19880305,PRCP,0,P,,0,0700
USC00213808,19880306,PRCP,0,P,,0,0700
USC00213808,19880307,PRCP,0,T,,0,0700
USC00213808,19880308,PRCP,0,P,,0,0700
USC00213808,19880309,PRCP,0,P,,0,0700
USC00213808,19880310,PRCP,0,P,,0,0700
USC00213808,19880311,PRCP,0,T,,0,0700
USC00213808,19880312,PRCP,0,T,,0,0700
USC00213808,19880313,PRCP,0,T,,0,0700
USC00213808,19880314,PRCP,0,T,,0,0700
USC00213808,19880315,PRCP,0,P,,0,0700
USC00213808,19880316,PRCP,0,P,,0,0700
USC00213808,19880317,PRCP,0,P,,0,0700
USC00213808,19880318,PRCP,0,P,,0,0700
USC00213808,19880319,PRCP,0,P,,0,0700
USC00213808,19880320,PRCP,0,P,,0,0700
USC00213808,19880321,PRCP,0,P,,0,0700
USC00213808,19880322,PRCP,0,P,,0,0700
USC00213808,19880323,PRCP,0,P,,0,0700
USC00213808,19880324,PRCP,178,,,0,0700
USC00213808,19880325,PRCP,0,T,,0,0700
USC00213808,19880326,PRCP,0,P,,0,0700
USC00213808,19880327,PRCP,0,P,,0,0700
USC00213808,19880328,PRCP,114,,,0,0700
USC00213808,19880329,PRCP,64,,,0,0700
USC00213808,19880330,PRCP,0,P,,0,0700
USC00213808,19880331,PRCP,0,P,,0,0700
USC00213808,19880301,SNOW,0,P,,0,
USC00213808,19880302,SNOW,0,P,,0,
USC00213808,19880303,SNOW,0,P,,0,
USC00213808,19880304,SNOW,0,P,,0,
USC00213808,19880305,SNOW,0,P,,0,
USC00213808,19880306,SNOW,0,P,,0,
USC00213808,19880307,SNOW,0,P,,0,
USC00213808,19880308,SNOW,0,P,,0,
USC00213808,19880309,SNOW,0,P,,0,
USC00213808,19880310,SNOW,0,P,,0,
USC00213808,19880311,SNOW,0,P,,0,
USC00213808,19880312,SNOW,0,T,,0,
USC00213808,19880313,SNOW,0,T,,0,
USC00213808,19880314,SNOW,0,T,,0,
USC00213808,19880315,SNOW,0,P,,0,
USC00213808,19880316,SNOW,0,P,,0,
USC00213808,19880317,SNOW,0,P,,0,
USC00213808,19880318,SNOW,0,P,,0,
USC00213808,19880319,SNOW,0,P,,0,
USC00213808,19880320,SNOW,0,P,,0,
USC00213808,19880321,SNOW,0,P,,0,
USC00213808,19880322,SNOW,0,P,,0,
USC00213808,19880323,SNOW,0,P,,0,
USC00213808,19880324,SNOW,0,P,,0,
USC00213808,19880325,SNOW,0,P,,0,
USC00213808,19880326,SNOW,0,P,,0,
USC00213808,19880327,SNOW,0,P,,0,
USC00213808,19880328,SNOW,0,P,,0,
USC00213808,19880329,SNOW,0,P,,0,
USC00213808,19880330,SNOW,0,P,,0,
USC00213808,19880331,SNOW,0,P,,0,
USC00213808,19880301,SNWD,0,,,0,
USC00213808,19880302,SNWD,0,P,,0,
USC00213808,19880303,SNWD,0,P,,0,
USC00213808,19880304,SNWD,0,P,,0,
USC00213808,19880305,SNWD,0,P,,0,
USC00213808,19880306,SNWD,0,P,,0,
USC00213808,19880307,SNWD,0,P,,0,
USC00213808,19880308,SNWD,0,P,,0,
USC00213808,19880309,SNWD,0,P,,0,
USC00213808,19880310,SNWD,0,P,,0,
USC00213808,19880311,SNWD,0,P,,0,
USC00213808,19880312,SNWD,0,,,0,
USC00213808,19880313,SNWD,0,,,0,
USC00213808,19880314,SNWD,0,,,0,
USC00213808,19880315,SNWD,0,P,,0,
USC00213808,19880316,SNWD,0,P,,0,
USC00213808,19880317,SNWD,0,P,,0,
USC00213808,19880318,SNWD,0,P,,0,
USC00213808,19880319,SNWD,0,P,,0,
USC00213808,19880320,SNWD,0,P,,0,
USC00213808,19880321,SNWD,0,P,,0,
USC00213808,19880322,SNWD,0,P,,0,
USC00213808,19880323,SNWD,0,P,,0,
USC00213808,19880324,SNWD,0,P,,0,
USC00213808,19880325,SNWD,0,P,,0,
USC00213808,19880326,SNWD,0,P,,0,
USC00213808,19880327,SNWD,0,P,,0,
USC00213808,19880328,SNWD,0,P,,0,
USC00213808,19880329,SNWD,0,P,,0,
USC00213808,19880330,SNWD,0,P,,0,
USC00213808,19880331,SNWD,0,P,,0,
USC00213808,19880401,PRCP,0,P,,0,0700
USC00213808,19880402,PRCP,122,,,0,0700
USC00213808,19880403,PRCP,0,P,,0,0700
USC00213808,19880404,PRCP,0,P,,0,0700
USC00213808,19880405,PRCP,0,P,,0,0700
USC00213808,19880406,PRCP,64,,,0,0700
USC00213808,19880407,PRCP,0,P,,0,0700
USC00213808,19880408,PRCP,0,P,,0,0700
USC00213808,19880409,PRCP,25,,,0,0700
USC00213808,19880410,PRCP,0,P,,0,0700
USC00213808,19880411,PRCP,0,P,,0,0700
USC00213808,19880412,PRCP,0,P,,0,0700
USC00213808,19880413,PRCP,0,P,,0,0700
USC00213808,19880414,PRCP,0,P,,0,0700
USC00213808,19880415,PRCP,0,P,,0,0700
USC00213808,19880416,PRCP,0,P,,0,0700
USC00213808,19880417,PRCP,0,P,,0,0700
USC00213808,19880418,PRCP,0,P,,0,0700
USC00213808,19880419,PRCP,25,,,0,0700
USC00213808,19880420,PRCP,0,P,,0,0700
USC00213808,19880421,PRCP,0,P,,0,0700
USC00213808,19880422,PRCP,107,,,0,0700
USC00213808,19880423,PRCP,0,P,,0,0700
USC00213808,19880424,PRCP,0,P,,0,0700
USC00213808,19880425,PRCP,0,P,,0,0700
USC00213808,19880426,PRCP,325,,,0,0700
USC00213808,19880427,PRCP,0,P,,0,0700
USC00213808,19880428,PRCP,0,P,,0,0700
USC00213808,19880429,PRCP,0,P,,0,0700
USC00213808,19880430,PRCP,0,P,,0,0700
USC00213808,19880401,SNOW,0,P,,0,
USC00213808,19880402,SNOW,0,P,,0,
USC00213808,19880403,SNOW,0,P,,0,
USC00213808,19880404,SNOW,0,P,,0,
USC00213808,19880405,SNOW,0,P,,0,
USC00213808,19880406,SNOW,0,P,,0,
USC00213808,19880407,SNOW,0,P,,0,
USC00213808,19880408,SNOW,0,P,,0,
USC00213808,19880409,SNOW,0,P,,0,
USC00213808,19880410,SNOW,0,P,,0,
USC00213808,19880411,SNOW,0,P,,0,
USC00213808,19880412,SNOW,0,P,,0,
USC00213808,19880413,SNOW,0,P,,0,
USC00213808,19880414,SNOW,0,P,,0,
USC00213808,19880415,SNOW,0,P,,0,
USC00213808,19880416,SNOW,0,P,,0,
USC00213808,19880417,SNOW,0,P,,0,
USC00213808,19880418,SNOW,0,P,,0,
USC00213808,19880419,SNOW,0,P,,0,
USC00213808,19880420,SNOW,0,P,,0,
USC00213808,19880421,SNOW,0,P,,0,
USC00213808,19880422,SNOW,0,P,,0,
USC00213808,19880423,SNOW,0,P,,0,
USC00213808,19880424,SNOW,0,P,,0,
USC00213808,19880425,SNOW,0,P,,0,
USC00213808,19880426,SNOW,0,P,,0,
USC00213808,19880427,SNOW,0,P,,0,
USC00213808,19880428,SNOW,0,P,,0,
USC00213808,19880429,SNOW,0,P,,0,
USC00213808,19880430,SNOW,0,P,,0,
USC00213808,19880401,SNWD,0,,,0,
USC00213808,19880402,SNWD,0,P,,0,
USC00213808,19880403,SNWD,0,P,,0,
USC00213808,19880404,SNWD,0,P,,0,
USC00213808,19880405,SNWD,0,P,,0,
USC00213808,19880406,SNWD,0,P,,0,
USC00213808,19880407,SNWD,0,P,,0,
USC00213808,19880408,SNWD,0,P,,0,
USC00213808,19880409,SNWD,0,P,,0,
USC00213808,19880410,SNWD,0,P,,0,
USC00213808,19880411,SNWD,0,P,,0,
USC00213808,19880412,SNWD,0,P,,0,
USC00213808,19880413,SNWD,0,P,,0,
USC00213808,19880414,SNWD,0,P,,0,
USC00213808,19880415,SNWD,0,P,,0,
USC00213808,19880416,SNWD,0,P,,0,
USC00213808,19880417,SNWD,0,P,,0,
USC00213808,19880418,SNWD,0,P,,0,
USC00213808,19880419,SNWD,0,P,,0,
USC00213808,19880420,SNWD,0,P,,0,
USC00213808,19880421,SNWD,0,P,,0,
USC00213808,19880422,SNWD,0,P,,0,
USC00213808,19880423,SNWD,0,P,,0,
USC00213808,19880424,SNWD,0,P,,0,
USC00213808,19880425,SNWD,0,P,,0,
USC00213808,19880426,SNWD,0,P,,0,
USC00213808,19880427,SNWD,0,P,,0,
USC00213808,19880428,SNWD,0,P,,0,
USC00213808,19880429,SNWD,0,P,,0,
USC00213808,19880430,SNWD,0,P,,0,
USC00213808,19880501,PRCP,0,P,,0,0700
USC00213808,19880502,PRCP,0,P,,0,0700
USC00213808,19880503,PRCP,0,P,,0,0700
USC00213808,19880504,PRCP,0,P,,0,0700
USC00213808,19880505,PRCP,0,P,,0,0700
USC00213808,19880506,PRCP,0,P,,0,0700
USC00213808,19880507,PRCP,13,,,0,0700
USC00213808,19880508,PRCP,277,,,0,0700
USC00213808,19880509,PRCP,69,,,0,0700
USC00213808,19880510,PRCP,0,P,,0,0700
USC00213808,19880511,PRCP,0,P,,0,0700
USC00213808,19880512,PRCP,13,,,0,0700
USC00213808,19880513,PRCP,0,P,,0,0700
USC00213808,19880514,PRCP,0,T,,0,0700
USC00213808,19880515,PRCP,0,P,,0,0700
USC00213808,19880516,PRCP,0,P,,0,0700
USC00213808,19880517,PRCP,0,P,,0,0700
USC00213808,19880518,PRCP,0,P,,0,0700
USC00213808,19880519,PRCP,0,P,,0,0700
USC00213808,19880520,PRCP,0,P,,0,0700
USC00213808,19880521,PRCP,0,P,,0,0700
USC00213808,19880522,PRCP,0,P,,0,0700
USC00213808,19880523,PRCP,0,P,,0,0700
USC00213808,19880524,PRCP,0,P,,0,0700
USC00213808,19880525,PRCP,0,P,,0,0700
USC00213808,19880526,PRCP,0,P,,0,0700
USC00213808,19880527,PRCP,38,,,0,0700
USC00213808,19880528,PRCP,0,P,,0,0700
USC00213808,19880529,PRCP,0,P,,0,0700
USC00213808,19880530,PRCP,0,P,,0,0700
USC00213808,19880531,PRCP,0,P,,0,0700
USC00213808,19880501,SNOW,0,P,,0,
USC00213808,19880502,SNOW,0,P,,0,
USC00213808,19880503,SNOW,0,P,,0,
USC00213808,19880504,SNOW,0,P,,0,
USC00213808,19880505,SNOW,0,P,,0,
USC00213808,19880506,SNOW,0,P,,0,
USC00213808,19880507,SNOW,0,P,,0,
USC00213808,19880508,SNOW,0,P,,0,
USC00213808,19880509,SNOW,0,P,,0,
USC00213808,19880510,SNOW,0,P,,0,
USC00213808,19880511,SNOW,0,P,,0,
USC00213808,19880512,SNOW,0,P,,0,
USC00213808,19880513,SNOW,0,P,,0,
USC00213808,19880514,SNOW,0,P,,0,
USC00213808,19880515,SNOW,0,P,,0,
USC00213808,19880516,SNOW,0,P,,0,
USC00213808,19880517,SNOW,0,P,,0,
USC00213808,19880518,SNOW,0,P,,0,
USC00213808,19880519,SNOW,0,P,,0,
USC00213808,19880520,SNOW,0,P,,0,
USC00213808,19880521,SNOW,0,P,,0,
USC00213808,19880522,SNOW,0,P,,0,
USC00213808,19880523,SNOW,0,P,,0,
USC00213808,19880524,SNOW,0,P,,0,
USC00213808,19880525,SNOW,0,P,,0,
USC00213808,19880526,SNOW,0,P,,0,
USC00213808,19880527,SNOW,0,P,,0,
USC00213808,19880528,SNOW,0,P,,0,
USC00213808,19880529,SNOW,0,P,,0,
USC00213808,19880530,SNOW,0,P,,0,
USC00213808,19880531,SNOW,0,P,,0,
USC00213808,19880501,SNWD,0,,,0,
USC00213808,19880502,SNWD,0,P,,0,
USC00213808,19880503,SNWD,0,P,,0,
USC00213808,19880504,SNWD,0,P,,0,
USC00213808,19880505,SNWD,0,P,,0,
USC00213808,19880506,SNWD,0,P,,0,
USC00213808,19880507,SNWD,0,P,,0,
USC00213808,19880508,SNWD,0,P,,0,
USC00213808,19880509,SNWD,0,P,,0,
USC00213808,19880510,SNWD,0,P,,0,
USC00213808,19880511,SNWD,0,P,,0,
USC00213808,19880512,SNWD,0,P,,0,
USC00213808,19880513,SNWD,0,P,,0,
USC00213808,19880514,SNWD,0,P,,0,
USC00213808,19880515,SNWD,0,P,,0,
USC00213808,19880516,SNWD,0,P,,0,
USC00213808,19880517,SNWD,0,P,,0,
USC00213808,19880518,SNWD,0,P,,0,
USC00213808,19880519,SNWD,0,P,,0,
USC00213808,19880520,SNWD,0,P,,0,
USC00213808,19880521,SNWD,0,P,,0,
USC00213808,19880522,SNWD,0,P,,0,
USC00213808,19880523,SNWD,0,P,,0,
USC00213808,19880524,SNWD,0,P,,0,
USC00213808,19880525,SNWD,0,P,,0,
USC00213808,19880526,SNWD,0,P,,0,
USC00213808,19880527,SNWD,0,P,,0,
USC00213808,19880528,SNWD,0,P,,0,
USC00213808,19880529,SNWD,0,P,,0,
USC00213808,19880530,SNWD,0,P,,0,
USC00213808,19880531,SNWD,0,P,,0,
USC00213808,19880701,PRCP,0,P,,0,0700
USC00213808,19880702,PRCP,0,P,,0,0700
USC00213808,19880703,PRCP,0,P,,0,0700
USC00213808,19880704,PRCP,0,P,,0,0700
USC00213808,19880705,PRCP,0,P,,0,0700
USC00213808,19880706,PRCP,0,P,,0,0700
USC00213808,19880707,PRCP,0,P,,0,0700
USC00213808,19880708,PRCP,0,P,,0,0700
USC00213808,19880709,PRCP,0,P,,0,0700
USC00213808,19880710,PRCP,305,,,0,0700
USC00213808,19880711,PRCP,0,P,,0,0700
USC00213808,19880712,PRCP,0,P,,0,0700
USC00213808,19880713,PRCP,33,,,0,0700
USC00213808,19880714,PRCP,51,,,0,0700
USC00213808,19880715,PRCP,0,P,,0,0700
USC00213808,19880716,PRCP,0,P,,0,0700
USC00213808,19880717,PRCP,0,P,,0,0700
USC00213808,19880718,PRCP,0,P,,0,0700
USC00213808,19880719,PRCP,25,,,0,0700
USC00213808,19880720,PRCP,64,,,0,0700
USC00213808,19880721,PRCP,0,P,,0,0700
USC00213808,19880722,PRCP,0,P,,0,0700
USC00213808,19880723,PRCP,0,P,,0,0700
USC00213808,19880724,PRCP,51,,,0,0700
USC00213808,19880725,PRCP,0,P,,0,0700
USC00213808,19880726,PRCP,0,P,,0,0700
USC00213808,19880727,PRCP,0,P,,0,0700
USC00213808,19880728,PRCP,0,P,,0,0700
USC00213808,19880729,PRCP,0,P,,0,0700
USC00213808,19880730,PRCP,0,P,,0,0700
USC00213808,19880731,PRCP,0,P,,0,0700
USC00213808,19880701,SNOW,0,P,,0,
USC00213808,19880702,SNOW,0,P,,0,
USC00213808,19880703,SNOW,0,P,,0,
USC00213808,19880704,SNOW,0,P,,0,
USC00213808,19880705,SNOW,0,P,,0,
USC00213808,19880706,SNOW,0,P,,0,
USC00213808,19880707,SNOW,0,P,,0,
USC00213808,19880708,SNOW,0,P,,0,
USC00213808,19880709,SNOW,0,P,,0,
USC00213808,19880710,SNOW,0,P,,0,
USC00213808,19880711,SNOW,0,P,,0,
USC00213808,19880712,SNOW,0,P,,0,
USC00213808,19880713,SNOW,0,P,,0,
USC00213808,19880714,SNOW,0,P,,0,
USC00213808,19880715,SNOW,0,P,,0,
USC00213808,19880716,SNOW,0,P,,0,
USC00213808,19880717,SNOW,0,P,,0,
USC00213808,19880718,SNOW,0,P,,0,
USC00213808,19880719,SNOW,0,P,,0,
USC00213808,19880720,SNOW,0,P,,0,
USC00213808,19880721,SNOW,0,P,,0,
USC00213808,19880722,SNOW,0,P,,0,
USC00213808,19880723,SNOW,0,P,,0,
USC00213808,19880724,SNOW,0,P,,0,
USC00213808,19880725,SNOW,0,P,,0,
USC00213808,19880726,SNOW,0,P,,0,
USC00213808,19880727,SNOW,0,P,,0,
USC00213808,19880728,SNOW,0,P,,0,
USC00213808,19880729,SNOW,0,P,,0,
USC00213808,19880730,SNOW,0,P,,0,
USC00213808,19880731,SNOW,0,P,,0,
USC00213808,19880701,SNWD,0,,,0,
USC00213808,19880702,SNWD,0,P,,0,
USC00213808,19880703,SNWD,0,P,,0,
USC00213808,19880704,SNWD,0,P,,0,
USC00213808,19880705,SNWD,0,P,,0,
USC00213808,19880706,SNWD,0,P,,0,
USC00213808,19880707,SNWD,0,P,,0,
USC00213808,19880708,SNWD,0,P,,0,
USC00213808,19880709,SNWD,0,P,,0,
USC00213808,19880710,SNWD,0,P,,0,
USC00213808,19880711,SNWD,0,P,,0,
USC00213808,19880712,SNWD,0,P,,0,
USC00213808,19880713,SNWD,0,P,,0,
USC00213808,19880714,SNWD,0,P,,0,
USC00213808,19880715,SNWD,0,P,,0,
USC00213808,19880716,SNWD,0,P,,0,
USC00213808,19880717,SNWD,0,P,,0,
USC00213808,19880718,SNWD,0,P,,0,
USC00213808,19880719,SNWD,0,P,,0,
USC00213808,19880720,SNWD,0,P,,0,
USC00213808,19880721,SNWD,0,P,,0,
USC00213808,19880722,SNWD,0,P,,0,
USC00213808,19880723,SNWD,0,P,,0,
USC00213808,19880724,SNWD,0,P,,0,
USC00213808,19880725,SNWD,0,P,,0,
USC00213808,19880726,SNWD,0,P,,0,
USC00213808,19880727,SNWD,0,P,,0,
USC00213808,19880728,SNWD,0,P,,0,
USC00213808,19880729,SNWD,0,P,,0,
USC00213808,19880730,SNWD,0,P,,0,
USC00213808,19880731,SNWD,0,P,,0,
USC00213808,19881001,PRCP,0,P,,0,0700
USC00213808,19881002,PRCP,0,P,,0,0700
USC00213808,19881003,PRCP,0,P,,0,0700
USC00213808,19881004,PRCP,0,P,,0,0700
USC00213808,19881005,PRCP,0,P,,0,0700
USC00213808,19881006,PRCP,0,P,,0,0700
USC00213808,19881007,PRCP,0,P,,0,0700
USC00213808,19881008,PRCP,0,P,,0,0700
USC00213808,19881009,PRCP,0,P,,0,0700
USC00213808,19881010,PRCP,0,P,,0,0700
USC00213808,19881011,PRCP,0,P,,0,0700
