USC00474366,20130624,SNOW,0,,,7,
USC00474366,20130625,SNOW,0,,,7,
USC00474366,20130626,SNOW,0,,,7,
USC00474366,20130627,SNOW,0,,,7,
USC00474366,20130628,SNOW,0,,,7,
USC00474366,20130629,SNOW,0,,,7,
USC00474366,20130630,SNOW,0,,,7,
USC00474366,20130601,SNWD,0,,,7,0730
USC00474366,20130602,SNWD,0,,,7,0730
USC00474366,20130603,SNWD,0,,,7,0730
USC00474366,20130604,SNWD,0,,,7,0730
USC00474366,20130605,SNWD,0,,,7,0730
USC00474366,20130606,SNWD,0,,,7,0730
USC00474366,20130607,SNWD,0,,,7,0730
USC00474366,20130608,SNWD,0,,,7,0730
USC00474366,20130609,SNWD,0,,,7,0730
USC00474366,20130610,SNWD,0,,,7,0730
USC00474366,20130611,SNWD,0,,,7,0730
USC00474366,20130612,SNWD,0,,,7,0730
USC00474366,20130613,SNWD,0,,,7,0730
USC00474366,20130614,SNWD,0,,,7,0730
USC00474366,20130615,SNWD,0,,,7,0730
USC00474366,20130616,SNWD,0,,,7,0730
USC00474366,20130617,SNWD,0,,,7,0730
USC00474366,20130618,SNWD,0,,,7,0730
USC00474366,20130619,SNWD,0,,,7,0730
USC00474366,20130620,SNWD,0,,,7,0730
USC00474366,20130621,SNWD,0,,,7,0730
USC00474366,20130622,SNWD,0,,,7,0730
USC00474366,20130623,SNWD,0,,,7,0730
USC00474366,20130624,SNWD,0,,,7,0730
USC00474366,20130625,SNWD,0,,,7,0730
USC00474366,20130626,SNWD,0,,,7,0730
USC00474366,20130627,SNWD,0,,,7,0730
USC00474366,20130628,SNWD,0,,,7,0730
USC00474366,20130629,SNWD,0,,,7,0730
USC00474366,20130630,SNWD,0,,,7,0730
USC00474366,20130606,WT01,1,,,7,
USC00474366,20130607,WT01,1,,,7,
USC00474366,20130610,WT01,1,,,7,
USC00474366,20130611,WT01,1,,,7,
USC00474366,20130612,WT01,1,,,7,
USC00474366,20130616,WT01,1,,,7,
USC00474366,20130601,WT03,1,,,7,
USC00474366,20130612,WT03,1,,,7,
USC00474366,20130613,WT03,1,,,7,
USC00474366,20130615,WT03,1,,,7,
USC00474366,20130621,WT03,1,,,7,
USC00474366,20130622,WT03,1,,,7,
USC00474366,20130623,WT03,1,,,7,
USC00474366,20130625,WT03,1,,,7,
USC00474366,20130627,WT03,1,,,7,
USC00474366,20130621,WT11,1,,,7,
USC00474366,20130701,PRCP,0,,,7,0730
USC00474366,20130702,PRCP,0,,,7,0730
USC00474366,20130703,PRCP,0,,,7,0730
USC00474366,20130704,PRCP,0,,,7,0730
USC00474366,20130705,PRCP,18,,,7,0730
USC00474366,20130706,PRCP,0,,,7,0730
USC00474366,20130707,PRCP,0,,,7,0730
USC00474366,20130708,PRCP,0,T,,7,0730
USC00474366,20130709,PRCP,0,,,7,0730
USC00474366,20130710,PRCP,41,,,7,0730
USC00474366,20130711,PRCP,0,,,7,0730
USC00474366,20130712,PRCP,0,,,7,0730
USC00474366,20130713,PRCP,0,,,7,0730
USC00474366,20130714,PRCP,5,,,7,0730
USC00474366,20130715,PRCP,0,,,7,0730
USC00474366,20130716,PRCP,0,,,7,0730
USC00474366,20130717,PRCP,0,,,7,0730
USC00474366,20130718,PRCP,0,,,7,0730
USC00474366,20130719,PRCP,5,,,7,0730
USC00474366,20130720,PRCP,0,T,,7,0730
USC00474366,20130721,PRCP,0,,,7,0730
USC00474366,20130722,PRCP,25,,,7,0730
USC00474366,20130723,PRCP,56,,,7,0730
USC00474366,20130724,PRCP,0,,,7,0730
USC00474366,20130725,PRCP,0,,,7,0730
USC00474366,20130726,PRCP,150,,,7,0730
USC00474366,20130727,PRCP,0,T,,7,0730
USC00474366,20130728,PRCP,5,,,7,0730
USC00474366,20130729,PRCP,0,,,7,0730
USC00474366,20130730,PRCP,0,,,7,0730
USC00474366,20130731,PRCP,0,,,7,0730
USC00474366,20130701,SNOW,0,,,7,
USC00474366,20130702,SNOW,0,,,7,
USC00474366,20130703,SNOW,0,,,7,
USC00474366,20130704,SNOW,0,,,7,
USC00474366,20130705,SNOW,0,,,7,
USC00474366,20130706,SNOW,0,,,7,
USC00474366,20130707,SNOW,0,,,7,
USC00474366,20130708,SNOW,0,,,7,
USC00474366,20130709,SNOW,0,,,7,
USC00474366,20130710,SNOW,0,,,7,
USC00474366,20130711,SNOW,0,,,7,
USC00474366,20130712,SNOW,0,,,7,
USC00474366,20130713,SNOW,0,,,7,
USC00474366,20130714,SNOW,0,,,7,
USC00474366,20130715,SNOW,0,,,7,
USC00474366,20130716,SNOW,0,,,7,
USC00474366,20130717,SNOW,0,,,7,
USC00474366,20130718,SNOW,0,,,7,
USC00474366,20130719,SNOW,0,,,7,
USC00474366,20130720,SNOW,0,,,7,
USC00474366,20130721,SNOW,0,,,7,
USC00474366,20130722,SNOW,0,,,7,
USC00474366,20130723,SNOW,0,,,7,
USC00474366,20130724,SNOW,0,,,7,
USC00474366,20130725,SNOW,0,,,7,
USC00474366,20130726,SNOW,0,T,,7,
USC00474366,20130727,SNOW,0,,,7,
USC00474366,20130728,SNOW,0,,,7,
USC00474366,20130729,SNOW,0,,,7,
USC00474366,20130730,SNOW,0,,,7,
USC00474366,20130731,SNOW,0,,,7,
USC00474366,20130701,SNWD,0,,,7,0730
USC00474366,20130702,SNWD,0,,,7,0730
USC00474366,20130703,SNWD,0,,,7,0730
USC00474366,20130704,SNWD,0,,,7,0730
USC00474366,20130705,SNWD,0,,,7,0730
USC00474366,20130706,SNWD,0,,,7,0730
USC00474366,20130707,SNWD,0,,,7,0730
USC00474366,20130708,SNWD,0,,,7,0730
USC00474366,20130709,SNWD,0,,,7,0730
USC00474366,20130710,SNWD,0,,,7,0730
USC00474366,20130711,SNWD,0,,,7,0730
USC00474366,20130712,SNWD,0,,,7,0730
USC00474366,20130713,SNWD,0,,,7,0730
USC00474366,20130714,SNWD,0,,,7,0730
USC00474366,20130715,SNWD,0,,,7,0730
USC00474366,20130716,SNWD,0,,,7,0730
USC00474366,20130717,SNWD,0,,,7,0730
USC00474366,20130718,SNWD,0,,,7,0730
USC00474366,20130719,SNWD,0,,,7,0730
USC00474366,20130720,SNWD,0,,,7,0730
USC00474366,20130721,SNWD,0,,,7,0730
USC00474366,20130722,SNWD,0,,,7,0730
USC00474366,20130723,SNWD,0,,,7,0730
USC00474366,20130724,SNWD,0,,,7,0730
USC00474366,20130725,SNWD,0,,,7,0730
USC00474366,20130726,SNWD,0,,,7,0730
USC00474366,20130727,SNWD,0,,,7,0730
USC00474366,20130728,SNWD,0,,,7,0730
USC00474366,20130729,SNWD,0,,,7,0730
USC00474366,20130730,SNWD,0,,,7,0730
USC00474366,20130731,SNWD,0,,,7,0730
USC00474366,20130710,WT03,1,,,7,
USC00474366,20130722,WT03,1,,,7,
USC00474366,20130723,WT03,1,,,7,
USC00474366,20130726,WT03,1,,,7,
USC00474366,20130726,WT05,1,,,7,
USC00474366,20130801,PRCP,0,T,,7,0730
USC00474366,20130802,PRCP,5,,,7,0730
USC00474366,20130803,PRCP,0,,,7,0730
USC00474366,20130804,PRCP,0,,,7,0730
USC00474366,20130805,PRCP,61,,,7,0730
USC00474366,20130806,PRCP,0,T,,7,0730
USC00474366,20130807,PRCP,0,T,,7,0730
USC00474366,20130808,PRCP,0,,,7,0730
USC00474366,20130809,PRCP,0,,,7,0730
USC00474366,20130810,PRCP,0,,,7,0730
USC00474366,20130811,PRCP,135,,,7,0730
USC00474366,20130812,PRCP,25,,,7,0730
USC00474366,20130813,PRCP,0,,,7,0730
USC00474366,20130814,PRCP,0,,,7,0730
USC00474366,20130815,PRCP,0,,,7,0730
USC00474366,20130816,PRCP,0,,,7,0730
USC00474366,20130817,PRCP,0,,,7,0730
USC00474366,20130818,PRCP,0,,,7,0730
USC00474366,20130819,PRCP,0,,,7,0730
USC00474366,20130820,PRCP,0,,,7,0730
USC00474366,20130821,PRCP,0,,,7,0730
USC00474366,20130822,PRCP,5,,,7,0730
USC00474366,20130823,PRCP,36,,,7,0730
USC00474366,20130824,PRCP,0,,,7,0730
USC00474366,20130825,PRCP,0,,,7,0730
USC00474366,20130826,PRCP,0,,,7,0730
USC00474366,20130827,PRCP,0,,,7,0730
USC00474366,20130828,PRCP,0,,,7,0730
USC00474366,20130829,PRCP,0,,,7,0730
USC00474366,20130830,PRCP,0,,,7,0730
USC00474366,20130831,PRCP,0,,,7,0730
USC00474366,20130801,SNOW,0,,,7,
USC00474366,20130802,SNOW,0,,,7,
USC00474366,20130803,SNOW,0,,,7,
USC00474366,20130804,SNOW,0,,,7,
USC00474366,20130805,SNOW,0,,,7,
USC00474366,20130806,SNOW,0,,,7,
USC00474366,20130807,SNOW,0,,,7,
USC00474366,20130808,SNOW,0,,,7,
USC00474366,20130809,SNOW,0,,,7,
USC00474366,20130810,SNOW,0,,,7,
USC00474366,20130811,SNOW,0,,,7,
USC00474366,20130812,SNOW,0,,,7,
USC00474366,20130813,SNOW,0,,,7,
USC00474366,20130814,SNOW,0,,,7,
USC00474366,20130815,SNOW,0,,,7,
USC00474366,20130816,SNOW,0,,,7,
USC00474366,20130817,SNOW,0,,,7,
USC00474366,20130818,SNOW,0,,,7,
USC00474366,20130819,SNOW,0,,,7,
USC00474366,20130820,SNOW,0,,,7,
USC00474366,20130821,SNOW,0,,,7,
USC00474366,20130822,SNOW,0,,,7,
USC00474366,20130823,SNOW,0,,,7,
USC00474366,20130824,SNOW,0,,,7,
USC00474366,20130825,SNOW,0,,,7,
USC00474366,20130826,SNOW,0,,,7,
USC00474366,20130827,SNOW,0,,,7,
USC00474366,20130828,SNOW,0,,,7,
USC00474366,20130829,SNOW,0,,,7,
USC00474366,20130830,SNOW,0,,,7,
USC00474366,20130831,SNOW,0,,,7,
USC00474366,20130801,SNWD,0,,,7,0730
USC00474366,20130802,SNWD,0,,,7,0730
USC00474366,20130803,SNWD,0,,,7,0730
USC00474366,20130804,SNWD,0,,,7,0730
USC00474366,20130805,SNWD,0,,,7,0730
USC00474366,20130806,SNWD,0,,,7,0730
USC00474366,20130807,SNWD,0,,,7,0730
USC00474366,20130808,SNWD,0,,,7,0730
USC00474366,20130809,SNWD,0,,,7,0730
USC00474366,20130810,SNWD,0,,,7,0730
USC00474366,20130811,SNWD,0,,,7,0730
USC00474366,20130812,SNWD,0,,,7,0730
USC00474366,20130813,SNWD,0,,,7,0730
USC00474366,20130814,SNWD,0,,,7,0730
USC00474366,20130815,SNWD,0,,,7,0730
USC00474366,20130816,SNWD,0,,,7,0730
USC00474366,20130817,SNWD,0,,,7,0730
USC00474366,20130818,SNWD,0,,,7,0730
USC00474366,20130819,SNWD,0,,,7,0730
USC00474366,20130820,SNWD,0,,,7,0730
USC00474366,20130821,SNWD,0,,,7,0730
USC00474366,20130822,SNWD,0,,,7,0730
USC00474366,20130823,SNWD,0,,,7,0730
USC00474366,20130824,SNWD,0,,,7,0730
USC00474366,20130825,SNWD,0,,,7,0730
USC00474366,20130826,SNWD,0,,,7,0730
USC00474366,20130827,SNWD,0,,,7,0730
USC00474366,20130828,SNWD,0,,,7,0730
USC00474366,20130829,SNWD,0,,,7,0730
USC00474366,20130830,SNWD,0,,,7,0730
USC00474366,20130831,SNWD,0,,,7,0730
USC00474366,20130808,WT01,1,,,7,
USC00474366,20130812,WT01,1,,,7,
USC00474366,20130823,WT01,1,,,7,
USC00474366,20130824,WT01,1,,,7,
USC00474366,20130802,WT03,1,,,7,
USC00474366,20130807,WT03,1,,,7,
USC00474366,20130822,WT03,1,,,7,
USC00474366,20130823,WT03,1,,,7,
USC00474366,20130901,PRCP,0,T,,7,0730
USC00474366,20130902,PRCP,0,T,,7,0730
USC00474366,20130903,PRCP,0,,,7,0730
USC00474366,20130904,PRCP,0,,,7,0730
USC00474366,20130905,PRCP,0,,,7,0730
USC00474366,20130906,PRCP,0,,,7,0730
USC00474366,20130907,PRCP,0,,,7,0730
USC00474366,20130908,PRCP,0,,,7,0730
USC00474366,20130909,PRCP,0,,,7,0730
USC00474366,20130910,PRCP,0,,,7,0730
USC00474366,20130911,PRCP,0,T,,7,0730
USC00474366,20130912,PRCP,0,,,7,0730
USC00474366,20130913,PRCP,0,,,7,0730
USC00474366,20130914,PRCP,0,,,7,0730
USC00474366,20130915,PRCP,112,,,7,0730
USC00474366,20130916,PRCP,97,,,7,0730
USC00474366,20130917,PRCP,0,,,7,0730
USC00474366,20130918,PRCP,25,,,7,0730
USC00474366,20130919,PRCP,0,T,,7,0730
USC00474366,20130920,PRCP,102,,,7,0730
USC00474366,20130921,PRCP,0,T,,7,0730
USC00474366,20130922,PRCP,0,,,7,0730
USC00474366,20130923,PRCP,0,,,7,0730
USC00474366,20130924,PRCP,0,,,7,0730
USC00474366,20130925,PRCP,0,,,7,0730
USC00474366,20130926,PRCP,0,,,7,0730
USC00474366,20130927,PRCP,0,,,7,0730
USC00474366,20130928,PRCP,0,,,7,0730
USC00474366,20130929,PRCP,102,,,7,0730
USC00474366,20130930,PRCP,0,,,7,0730
USC00474366,20130901,SNOW,0,,,7,
USC00474366,20130902,SNOW,0,,,7,
USC00474366,20130903,SNOW,0,,,7,
USC00474366,20130904,SNOW,0,,,7,
USC00474366,20130905,SNOW,0,,,7,
USC00474366,20130906,SNOW,0,,,7,
USC00474366,20130907,SNOW,0,,,7,
USC00474366,20130908,SNOW,0,,,7,
USC00474366,20130909,SNOW,0,,,7,
USC00474366,20130910,SNOW,0,,,7,
USC00474366,20130911,SNOW,0,,,7,
USC00474366,20130912,SNOW,0,,,7,
USC00474366,20130913,SNOW,0,,,7,
USC00474366,20130914,SNOW,0,,,7,
USC00474366,20130915,SNOW,0,,,7,
USC00474366,20130916,SNOW,0,,,7,
USC00474366,20130917,SNOW,0,,,7,
USC00474366,20130918,SNOW,0,,,7,
USC00474366,20130919,SNOW,0,,,7,
USC00474366,20130920,SNOW,0,,,7,
USC00474366,20130921,SNOW,0,,,7,
USC00474366,20130922,SNOW,0,,,7,
USC00474366,20130923,SNOW,0,,,7,
USC00474366,20130924,SNOW,0,,,7,
USC00474366,20130925,SNOW,0,,,7,
USC00474366,20130926,SNOW,0,,,7,
USC00474366,20130927,SNOW,0,,,7,
USC00474366,20130928,SNOW,0,,,7,
USC00474366,20130929,SNOW,0,,,7,
USC00474366,20130930,SNOW,0,,,7,
USC00474366,20130901,SNWD,0,,,7,0730
USC00474366,20130902,SNWD,0,,,7,0730
USC00474366,20130903,SNWD,0,,,7,0730
USC00474366,20130904,SNWD,0,,,7,0730
USC00474366,20130905,SNWD,0,,,7,0730
USC00474366,20130906,SNWD,0,,,7,0730
USC00474366,20130907,SNWD,0,,,7,0730
USC00474366,20130908,SNWD,0,,,7,0730
USC00474366,20130909,SNWD,0,,,7,0730
USC00474366,20130910,SNWD,0,,,7,0730
USC00474366,20130911,SNWD,0,,,7,0730
USC00474366,20130912,SNWD,0,,,7,0730
USC00474366,20130913,SNWD,0,,,7,0730
USC00474366,20130914,SNWD,0,,,7,0730
USC00474366,20130915,SNWD,0,,,7,0730
USC00474366,20130916,SNWD,0,,,7,0730
USC00474366,20130917,SNWD,0,,,7,0730
USC00474366,20130918,SNWD,0,,,7,0730
USC00474366,20130919,SNWD,0,,,7,0730
USC00474366,20130920,SNWD,0,,,7,0730
USC00474366,20130921,SNWD,0,,,7,0730
USC00474366,20130922,SNWD,0,,,7,0730
USC00474366,20130923,SNWD,0,,,7,0730
USC00474366,20130924,SNWD,0,,,7,0730
USC00474366,20130925,SNWD,0,,,7,0730
USC00474366,20130926,SNWD,0,,,7,0730
USC00474366,20130927,SNWD,0,,,7,0730
USC00474366,20130928,SNWD,0,,,7,0730
USC00474366,20130929,SNWD,0,,,7,0730
USC00474366,20130930,SNWD,0,,,7,0730
USC00474366,20130929,WT01,1,,,7,
USC00474366,20130930,WT01,1,,,7,
USC00474366,20130920,WT03,1,,,7,
USC00474366,20131001,PRCP,0,,,7,0730
USC00474366,20131002,PRCP,0,,,7,0730
USC00474366,20131003,PRCP,69,,,7,0730
USC00474366,20131004,PRCP,160,,,7,0730
USC00474366,20131005,PRCP,693,,,7,0730
USC00474366,20131006,PRCP,0,T,,7,0730
USC00474366,20131007,PRCP,18,,,7,0730
USC00474366,20131008,PRCP,0,,,7,0730
USC00474366,20131009,PRCP,0,,,7,0730
USC00474366,20131010,PRCP,0,,,7,0730
USC00474366,20131011,PRCP,0,,,7,0730
USC00474366,20131012,PRCP,0,,,7,0730
USC00474366,20131013,PRCP,0,,,7,0730
USC00474366,20131014,PRCP,0,,,7,0730
USC00474366,20131015,PRCP,97,,,7,0730
USC00474366,20131016,PRCP,10,,,7,0730
USC00474366,20131017,PRCP,0,T,,7,0730
USC00474366,20131018,PRCP,5,,,7,0730
USC00474366,20131019,PRCP,0,,,7,0730
USC00474366,20131020,PRCP,18,,,7,0730
USC00474366,20131021,PRCP,25,,,7,0730
USC00474366,20131022,PRCP,0,,,7,0730
USC00474366,20131023,PRCP,0,T,,7,0730
USC00474366,20131024,PRCP,0,T,,7,0730
USC00474366,20131025,PRCP,0,,,7,0730
USC00474366,20131026,PRCP,0,,,7,0730
USC00474366,20131027,PRCP,0,,,7,0730
USC00474366,20131028,PRCP,0,,,7,0730
USC00474366,20131029,PRCP,0,,,7,0730
USC00474366,20131030,PRCP,0,T,,7,0730
USC00474366,20131031,PRCP,30,,,7,0730
USC00474366,20131001,SNOW,0,,,7,
USC00474366,20131002,SNOW,0,,,7,
USC00474366,20131003,SNOW,0,,,7,
USC00474366,20131004,SNOW,0,,,7,
USC00474366,20131005,SNOW,0,,,7,
USC00474366,20131006,SNOW,0,,,7,
USC00474366,20131007,SNOW,0,,,7,
USC00474366,20131008,SNOW,0,,,7,
USC00474366,20131009,SNOW,0,,,7,
USC00474366,20131010,SNOW,0,,,7,
USC00474366,20131011,SNOW,0,,,7,
USC00474366,20131012,SNOW,0,,,7,
USC00474366,20131013,SNOW,0,,,7,
USC00474366,20131014,SNOW,0,,,7,
USC00474366,20131015,SNOW,0,,,7,
USC00474366,20131016,SNOW,0,,,7,
USC00474366,20131017,SNOW,0,,,7,
USC00474366,20131018,SNOW,0,,,7,
USC00474366,20131019,SNOW,0,,,7,
USC00474366,20131020,SNOW,0,,,7,
USC00474366,20131021,SNOW,0,,,7,
USC00474366,20131022,SNOW,0,,,7,
USC00474366,20131023,SNOW,0,T,,7,
USC00474366,20131024,SNOW,0,T,,7,
USC00474366,20131025,SNOW,0,,,7,
USC00474366,20131026,SNOW,0,,,7,
USC00474366,20131027,SNOW,0,,,7,
USC00474366,20131028,SNOW,0,,,7,
USC00474366,20131029,SNOW,0,,,7,
USC00474366,20131030,SNOW,0,,,7,
USC00474366,20131031,SNOW,0,,,7,
USC00474366,20131001,SNWD,0,,,7,0730
USC00474366,20131002,SNWD,0,,,7,0730
USC00474366,20131003,SNWD,0,,,7,0730
USC00474366,20131004,SNWD,0,,,7,0730
USC00474366,20131005,SNWD,0,,,7,0730
USC00474366,20131006,SNWD,0,,,7,0730
USC00474366,20131007,SNWD,0,,,7,0730
USC00474366,20131008,SNWD,0,,,7,0730
USC00474366,20131009,SNWD,0,,,7,0730
USC00474366,20131010,SNWD,0,,,7,0730
USC00474366,20131011,SNWD,0,,,7,0730
USC00474366,20131012,SNWD,0,,,7,0730
USC00474366,20131013,SNWD,0,,,7,0730
USC00474366,20131014,SNWD,0,,,7,0730
USC00474366,20131015,SNWD,0,,,7,0730
USC00474366,20131016,SNWD,0,,,7,0730
USC00474366,20131017,SNWD,0,,,7,0730
USC00474366,20131018,SNWD,0,,,7,0730
USC00474366,20131019,SNWD,0,,,7,0730
USC00474366,20131020,SNWD,0,,,7,0730
USC00474366,20131021,SNWD,0,,,7,0730
USC00474366,20131022,SNWD,0,,,7,0730
USC00474366,20131023,SNWD,0,,,7,0730
USC00474366,20131024,SNWD,0,,,7,0730
USC00474366,20131025,SNWD,0,,,7,0730
USC00474366,20131026,SNWD,0,,,7,0730
USC00474366,20131027,SNWD,0,,,7,0730
USC00474366,20131028,SNWD,0,,,7,0730
USC00474366,20131029,SNWD,0,,,7,0730
USC00474366,20131030,SNWD,0,,,7,0730
USC00474366,20131031,SNWD,0,,,7,0730
USC00474366,20131003,WT01,1,,,7,
USC00474366,20131017,WT01,1,,,7,
USC00474366,20131018,WT01,1,,,7,
USC00474366,20131031,WT01,1,,,7,
USC00474366,20131003,WT03,1,,,7,
USC00474366,20131004,WT03,1,,,7,
USC00474366,20131005,WT03,1,,,7,
USC00474366,20131101,PRCP,3,,,7,0730
USC00474366,20131102,PRCP,0,,,7,0730
USC00474366,20131103,PRCP,0,,,7,0730
USC00474366,20131104,PRCP,0,,,7,0730
USC00474366,20131105,PRCP,20,,,7,0730
USC00474366,20131106,PRCP,330,,,7,0730
USC00474366,20131107,PRCP,0,T,,7,0730
USC00474366,20131108,PRCP,0,,,7,0730
USC00474366,20131109,PRCP,3,,,7,0730
USC00474366,20131110,PRCP,0,,,7,0730
USC00474366,20131111,PRCP,5,,,7,0730
USC00474366,20131112,PRCP,13,,,7,0730
USC00474366,20131113,PRCP,0,,,7,0730
USC00474366,20131114,PRCP,0,,,7,0730
USC00474366,20131115,PRCP,0,,,7,0730
USC00474366,20131116,PRCP,0,,,7,0730
USC00474366,20131117,PRCP,33,,,7,0730
USC00474366,20131118,PRCP,41,,,7,0730
USC00474366,20131119,PRCP,0,,,7,0730
USC00474366,20131120,PRCP,0,,,7,0730
USC00474366,20131121,PRCP,10,,,7,0730
USC00474366,20131122,PRCP,15,,,7,0730
USC00474366,20131123,PRCP,0,T,,7,0730
USC00474366,20131124,PRCP,0,,,7,0730
USC00474366,20131125,PRCP,0,T,,7,0730
USC00474366,20131126,PRCP,0,T,,7,0730
USC00474366,20131127,PRCP,0,T,,7,0730
USC00474366,20131128,PRCP,0,,,7,0730
USC00474366,20131129,PRCP,0,T,,7,0730
USC00474366,20131130,PRCP,0,,,7,0730
USC00474366,20131101,SNOW,0,,,7,
USC00474366,20131102,SNOW,0,,,7,
USC00474366,20131103,SNOW,0,,,7,
USC00474366,20131104,SNOW,0,,,7,
USC00474366,20131105,SNOW,0,,,7,
USC00474366,20131106,SNOW,0,,,7,
USC00474366,20131107,SNOW,0,,,7,
USC00474366,20131108,SNOW,0,,,7,
USC00474366,20131109,SNOW,0,,,7,
USC00474366,20131110,SNOW,0,,,7,
USC00474366,20131111,SNOW,0,T,,7,
USC00474366,20131112,SNOW,3,,,7,
USC00474366,20131113,SNOW,0,,,7,
USC00474366,20131114,SNOW,0,,,7,
USC00474366,20131115,SNOW,0,,,7,
USC00474366,20131116,SNOW,0,,,7,
USC00474366,20131117,SNOW,0,,,7,
USC00474366,20131118,SNOW,0,,,7,
USC00474366,20131119,SNOW,0,,,7,
USC00474366,20131120,SNOW,0,,,7,
USC00474366,20131121,SNOW,0,T,,7,
USC00474366,20131122,SNOW,18,,,7,
USC00474366,20131123,SNOW,0,T,,7,
USC00474366,20131124,SNOW,0,,,7,
USC00474366,20131125,SNOW,0,T,,7,
USC00474366,20131126,SNOW,0,T,,7,
USC00474366,20131127,SNOW,0,T,,7,
USC00474366,20131128,SNOW,0,,,7,
USC00474366,20131129,SNOW,0,T,,7,
USC00474366,20131130,SNOW,0,,,7,
USC00474366,20131101,SNWD,0,,,7,0730
USC00474366,20131102,SNWD,0,,,7,0730
USC00474366,20131103,SNWD,0,,,7,0730
USC00474366,20131104,SNWD,0,,,7,0730
USC00474366,20131105,SNWD,0,,,7,0730
USC00474366,20131106,SNWD,0,,,7,0730
USC00474366,20131107,SNWD,0,,,7,0730
USC00474366,20131108,SNWD,0,,,7,0730
USC00474366,20131109,SNWD,0,,,7,0730
USC00474366,20131110,SNWD,0,,,7,0730
USC00474366,20131111,SNWD,0,,,7,0730
USC00474366,20131112,SNWD,0,,,7,0730
USC00474366,20131113,SNWD,0,,,7,0730
USC00474366,20131114,SNWD,0,,,7,0730
USC00474366,20131115,SNWD,0,,,7,0730
USC00474366,20131116,SNWD,0,,,7,0730
USC00474366,20131117,SNWD,0,,,7,0730
USC00474366,20131118,SNWD,0,,,7,0730
USC00474366,20131119,SNWD,0,,,7,0730
USC00474366,20131120,SNWD,0,,,7,0730
USC00474366,20131121,SNWD,0,,,7,0730
USC00474366,20131122,SNWD,25,,,7,0730
USC00474366,20131123,SNWD,0,T,,7,0730
USC00474366,20131124,SNWD,0,T,,7,0730
USC00474366,20131125,SNWD,0,T,,7,0730
USC00474366,20131126,SNWD,0,T,,7,0730
USC00474366,20131127,SNWD,0,T,,7,0730
USC00474366,20131128,SNWD,0,T,,7,0730
USC00474366,20131129,SNWD,0,T,,7,0730
USC00474366,20131130,SNWD,0,,,7,0730
USC00474366,20131101,WT01,1,,,7,
USC00474366,20131105,WT01,1,,,7,
USC00474366,20131106,WT01,1,,,7,
USC00474366,20131121,WT01,1,,,7,
USC00474366,20131122,WT01,1,,,7,
USC00474366,20131201,PRCP,0,,,7,0730
USC00474366,20131202,PRCP,0,,,7,0730
USC00474366,20131203,PRCP,56,,,7,0730
USC00474366,20131204,PRCP,51,,,7,0730
USC00474366,20131205,PRCP,20,,,7,0730
USC00474366,20131206,PRCP,0,,,7,0730
USC00474366,20131207,PRCP,0,,,7,0730
USC00474366,20131208,PRCP,5,,,7,0730
USC00474366,20131209,PRCP,41,,,7,0730
USC00474366,20131210,PRCP,5,,,7,0730
USC00474366,20131211,PRCP,3,,,7,0730
USC00474366,20131212,PRCP,0,,,7,0730
USC00474366,20131213,PRCP,0,,,7,0730
USC00474366,20131214,PRCP,10,,,7,0730
USC00474366,20131215,PRCP,8,,,7,0730
USC00474366,20131216,PRCP,0,,,7,0730
USC00474366,20131217,PRCP,18,,,7,0730
USC00474366,20131218,PRCP,0,T,,7,0730
USC00474366,20131219,PRCP,0,,,7,0730
USC00474366,20131220,PRCP,18,,,7,0730
USC00474366,20131221,PRCP,5,,,7,0730
USC00474366,20131222,PRCP,15,,,7,0730
USC00474366,20131223,PRCP,20,,,7,0730
USC00474366,20131224,PRCP,0,T,,7,0730
USC00474366,20131225,PRCP,51,,,7,0730
USC00474366,20131226,PRCP,8,,,7,0730
USC00474366,20131227,PRCP,0,T,,7,0730
USC00474366,20131228,PRCP,0,,,7,0730
USC00474366,20131229,PRCP,0,T,,7,0730
USC00474366,20131230,PRCP,0,T,,7,0730
USC00474366,20131231,PRCP,13,,,7,0730
USC00474366,20131201,SNOW,0,,,7,
USC00474366,20131202,SNOW,0,,,7,
USC00474366,20131203,SNOW,13,,,7,
USC00474366,20131204,SNOW,0,,,7,
USC00474366,20131205,SNOW,0,T,,7,
USC00474366,20131206,SNOW,0,,,7,
USC00474366,20131207,SNOW,0,,,7,
USC00474366,20131208,SNOW,5,,,7,
USC00474366,20131209,SNOW,46,,,7,
USC00474366,20131210,SNOW,13,,,7,
USC00474366,20131211,SNOW,5,,,7,
USC00474366,20131212,SNOW,0,,,7,
USC00474366,20131213,SNOW,0,,,7,
USC00474366,20131214,SNOW,10,,,7,
USC00474366,20131215,SNOW,10,,,7,
USC00474366,20131216,SNOW,0,,,7,
USC00474366,20131217,SNOW,30,,,7,
USC00474366,20131218,SNOW,0,T,,7,
USC00474366,20131219,SNOW,0,,,7,
USC00474366,20131220,SNOW,15,,,7,
USC00474366,20131221,SNOW,8,,,7,
USC00474366,20131222,SNOW,15,,,7,
USC00474366,20131223,SNOW,36,,,7,
USC00474366,20131224,SNOW,0,T,,7,
USC00474366,20131225,SNOW,69,,,7,
USC00474366,20131226,SNOW,15,,,7,
USC00474366,20131227,SNOW,0,T,,7,
USC00474366,20131228,SNOW,0,,,7,
USC00474366,20131229,SNOW,0,T,,7,
USC00474366,20131230,SNOW,0,T,,7,
USC00474366,20131231,SNOW,15,,,7,
