US1MNWN0009,20180814,PRCP,0,,,N,0700
US1MNWN0009,20180815,PRCP,0,,,N,0700
US1MNWN0009,20180816,PRCP,0,,,N,0700
US1MNWN0009,20180817,PRCP,61,,,N,0700
US1MNWN0009,20180818,PRCP,0,,,N,0700
US1MNWN0009,20180819,PRCP,0,,,N,0700
US1MNWN0009,20180820,PRCP,0,,,N,0700
US1MNWN0009,20180821,PRCP,0,,,N,0700
US1MNWN0009,20180822,PRCP,0,,,N,0700
US1MNWN0009,20180823,PRCP,0,,,N,0700
US1MNWN0009,20180824,PRCP,51,,,N,0700
US1MNWN0009,20180825,PRCP,23,,,N,0700
US1MNWN0009,20180826,PRCP,0,,,N,0700
US1MNWN0009,20180827,PRCP,66,,,N,0700
US1MNWN0009,20180828,PRCP,201,,,N,0700
US1MNWN0009,20180829,PRCP,86,,,N,0700
US1MNWN0009,20180830,PRCP,0,,,N,0700
US1MNWN0009,20180831,PRCP,0,,,N,0700
US1MNWN0009,20180801,SNOW,0,,,N,0700
US1MNWN0009,20180803,SNOW,0,,,N,0700
US1MNWN0009,20180805,SNOW,0,,,N,0700
US1MNWN0009,20180806,SNOW,0,,,N,0700
US1MNWN0009,20180807,SNOW,0,,,N,0700
US1MNWN0009,20180811,SNOW,0,,,N,0700
US1MNWN0009,20180812,SNOW,0,,,N,0700
US1MNWN0009,20180813,SNOW,0,,,N,0700
US1MNWN0009,20180814,SNOW,0,,,N,0700
US1MNWN0009,20180815,SNOW,0,,,N,0700
US1MNWN0009,20180816,SNOW,0,,,N,0700
US1MNWN0009,20180818,SNOW,0,,,N,0700
US1MNWN0009,20180819,SNOW,0,,,N,0700
US1MNWN0009,20180820,SNOW,0,,,N,0700
US1MNWN0009,20180821,SNOW,0,,,N,0700
US1MNWN0009,20180822,SNOW,0,,,N,0700
US1MNWN0009,20180823,SNOW,0,,,N,0700
US1MNWN0009,20180826,SNOW,0,,,N,0700
US1MNWN0009,20180830,SNOW,0,,,N,0700
US1MNWN0009,20180831,SNOW,0,,,N,0700
US1MNWN0009,20180901,PRCP,94,,,N,0700
US1MNWN0009,20180902,PRCP,8,,,N,0700
US1MNWN0009,20180903,PRCP,5,,,N,0700
US1MNWN0009,20180904,PRCP,239,,,N,0700
US1MNWN0009,20180905,PRCP,544,,,N,0700
US1MNWN0009,20180906,PRCP,5,,,N,0700
US1MNWN0009,20180907,PRCP,0,,,N,0700
US1MNWN0009,20180908,PRCP,0,,,N,0700
US1MNWN0009,20180909,PRCP,0,,,N,0700
US1MNWN0009,20180910,PRCP,0,,,N,0700
US1MNWN0009,20180911,PRCP,0,,,N,0700
US1MNWN0009,20180912,PRCP,0,,,N,0700
US1MNWN0009,20180913,PRCP,0,,,N,0700
US1MNWN0009,20180914,PRCP,0,,,N,0700
US1MNWN0009,20180915,PRCP,0,,,N,0700
US1MNWN0009,20180916,PRCP,0,,,N,0700
US1MNWN0009,20180917,PRCP,0,,,N,0700
US1MNWN0009,20180918,PRCP,290,,,N,0700
US1MNWN0009,20180919,PRCP,41,,,N,0700
US1MNWN0009,20180920,PRCP,140,,,N,0700
US1MNWN0009,20180921,PRCP,196,,,N,0700
US1MNWN0009,20180922,PRCP,0,,,N,0700
US1MNWN0009,20180923,PRCP,0,,,N,0700
US1MNWN0009,20180924,PRCP,0,,,N,0700
US1MNWN0009,20180925,PRCP,0,,,N,0700
US1MNWN0009,20180926,PRCP,15,,,N,0700
US1MNWN0009,20180927,PRCP,0,,,N,0700
US1MNWN0009,20180928,PRCP,0,,,N,0700
US1MNWN0009,20180929,PRCP,0,,,N,0700
US1MNWN0009,20180930,PRCP,0,,,N,0700
US1MNWN0009,20180904,SNOW,0,,,N,0700
US1MNWN0009,20180907,SNOW,0,,,N,0700
US1MNWN0009,20180908,SNOW,0,,,N,0700
US1MNWN0009,20180909,SNOW,0,,,N,0700
US1MNWN0009,20180910,SNOW,0,,,N,0700
US1MNWN0009,20180911,SNOW,0,,,N,0700
US1MNWN0009,20180912,SNOW,0,,,N,0700
US1MNWN0009,20180913,SNOW,0,,,N,0700
US1MNWN0009,20180914,SNOW,0,,,N,0700
US1MNWN0009,20180915,SNOW,0,,,N,0700
US1MNWN0009,20180916,SNOW,0,,,N,0700
US1MNWN0009,20180917,SNOW,0,,,N,0700
US1MNWN0009,20180922,SNOW,0,,,N,0700
US1MNWN0009,20180923,SNOW,0,,,N,0700
US1MNWN0009,20180924,SNOW,0,,,N,0700
US1MNWN0009,20180925,SNOW,0,,,N,0700
US1MNWN0009,20180927,SNOW,0,,,N,0700
US1MNWN0009,20180928,SNOW,0,,,N,0700
US1MNWN0009,20180929,SNOW,0,,,N,0700
US1MNWN0009,20180930,SNOW,0,,,N,0700
US1MNWN0009,20181001,PRCP,0,,,N,0700
US1MNWN0009,20181002,PRCP,127,,,N,0700
US1MNWN0009,20181003,PRCP,8,,,N,0700
US1MNWN0009,20181004,PRCP,28,,,N,0700
US1MNWN0009,20181005,PRCP,71,,,N,0700
US1MNWN0009,20181006,PRCP,5,,,N,0700
US1MNWN0009,20181007,PRCP,0,,,N,0700
US1MNWN0009,20181008,PRCP,97,,,N,0700
US1MNWN0009,20181009,PRCP,277,,,N,0700
US1MNWN0009,20181010,PRCP,361,,,N,0700
US1MNWN0009,20181011,PRCP,5,,,N,0700
US1MNWN0009,20181012,PRCP,0,,,N,0700
US1MNWN0009,20181013,PRCP,0,,,N,0700
US1MNWN0009,20181014,PRCP,30,,,N,0700
US1MNWN0009,20181015,PRCP,56,,,N,0700
US1MNWN0009,20181016,PRCP,0,,,N,0700
US1MNWN0009,20181017,PRCP,0,,,N,0700
US1MNWN0009,20181018,PRCP,0,,,N,0700
US1MNWN0009,20181019,PRCP,56,,,N,0700
US1MNWN0009,20181020,PRCP,15,,,N,0700
US1MNWN0009,20181021,PRCP,0,,,N,0700
US1MNWN0009,20181022,PRCP,0,,,N,0700
US1MNWN0009,20181023,PRCP,0,,,N,0700
US1MNWN0009,20181024,PRCP,0,,,N,0700
US1MNWN0009,20181025,PRCP,0,,,N,0700
US1MNWN0009,20181026,PRCP,0,,,N,0700
US1MNWN0009,20181027,PRCP,56,,,N,0700
US1MNWN0009,20181028,PRCP,71,,,N,0700
US1MNWN0009,20181029,PRCP,8,,,N,0700
US1MNWN0009,20181030,PRCP,0,,,N,0700
US1MNWN0009,20181031,PRCP,0,,,N,0700
US1MNWN0009,20181001,SNOW,0,,,N,0700
US1MNWN0009,20181007,SNOW,0,,,N,0700
US1MNWN0009,20181012,SNOW,0,,,N,0700
US1MNWN0009,20181013,SNOW,0,,,N,0700
US1MNWN0009,20181016,SNOW,0,,,N,0700
US1MNWN0009,20181017,SNOW,0,,,N,0700
US1MNWN0009,20181018,SNOW,0,,,N,0700
US1MNWN0009,20181021,SNOW,0,,,N,0700
US1MNWN0009,20181022,SNOW,0,,,N,0700
US1MNWN0009,20181023,SNOW,0,,,N,0700
US1MNWN0009,20181024,SNOW,0,,,N,0700
US1MNWN0009,20181025,SNOW,0,,,N,0700
US1MNWN0009,20181026,SNOW,0,,,N,0700
US1MNWN0009,20181030,SNOW,0,,,N,0700
US1MNWN0009,20181031,SNOW,0,,,N,0700
US1MNWN0009,20181101,PRCP,0,,,N,0700
US1MNWN0009,20181102,PRCP,0,,,N,0700
US1MNWN0009,20181103,PRCP,0,,,N,0700
US1MNWN0009,20181104,PRCP,155,,,N,0700
US1MNWN0009,20181105,PRCP,157,,,N,0700
US1MNWN0009,20181106,PRCP,94,,,N,0700
US1MNWN0009,20181107,PRCP,8,,,N,0700
US1MNWN0009,20181108,PRCP,0,,,N,0700
US1MNWN0009,20181101,SNOW,0,,,N,0700
US1MNWN0009,20181102,SNOW,0,,,N,0700
US1MNWN0009,20181103,SNOW,0,,,N,0700
US1MNWN0009,20181108,SNOW,0,,,N,0700
US1MNWN0009,20190407,PRCP,28,,,N,0700
US1MNWN0009,20190408,PRCP,43,,,N,0700
US1MNWN0009,20190409,PRCP,0,,,N,0700
US1MNWN0009,20190410,PRCP,0,,,N,0700
US1MNWN0009,20190409,SNOW,0,,,N,0700
US1MNWN0009,20190410,SNOW,0,,,N,0700
US1MNWN0009,20200510,PRCP,86,,,N,0700
US1MNWN0009,20200517,PRCP,254,,,N,0700
US1MNWN0009,20200518,PRCP,279,,,N,0700
US1MNWN0009,20200523,PRCP,107,,,N,0700
US1MNWN0009,20200526,PRCP,112,,,N,0700
US1MNWN0009,20200527,PRCP,41,,,N,0700
US1MNWN0009,20200528,PRCP,216,,,N,0700
US1MNWN0009,20200602,PRCP,13,,,N,0700
US1MNWN0009,20200603,PRCP,97,,,N,0700
US1MNWN0009,20200605,PRCP,140,,,N,0700
US1MNWN0009,20200607,PRCP,23,,,N,0700
US1MNWN0009,20200610,PRCP,1064,,,N,0700
US1MNWN0009,20200611,PRCP,43,,,N,0700
US1MNWN0009,20200620,PRCP,64,,,N,0700
US1MNWN0009,20200621,PRCP,30,,,N,0700
US1MNWN0009,20200622,PRCP,323,,,N,0700
US1MNWN0009,20200623,PRCP,13,,,N,0700
US1MNWN0009,20200624,PRCP,18,,,N,0700
US1MNWN0009,20200627,PRCP,81,,,N,0700
US1MNWN0009,20200629,PRCP,234,,,N,0700
US1MNWN0009,20200630,PRCP,66,,,N,0700
US1MNWN0009,20200708,PRCP,13,,,N,0700
US1MNWN0009,20200715,PRCP,84,,,N,0700
US1MNWN0009,20200808,PRCP,76,,,N,0700
US1MNWN0009,20200810,PRCP,76,,,N,0700
US1MNWN0009,20210618,PRCP,706,,,N,0700
US1MNWN0009,20210626,PRCP,0,,,N,0700
US1MNWN0009,20210627,PRCP,183,,,N,0700
US1MNWN0009,20210629,PRCP,330,,,N,0700
US1MNWN0009,20210626,SNOW,0,,,N,0700
US1MNWN0009,20210707,PRCP,414,,,N,0700
US1MNWN0009,20210708,PRCP,20,,,N,0700
US1MNWN0009,20240804,PRCP,18,,,N,0700
US1MNWN0009,20240805,PRCP,10,,,N,0700
US1MNWN0009,20240806,PRCP,356,,,N,0700
US1MNWN0009,20240807,PRCP,0,,,N,0700
US1MNWN0009,20240808,PRCP,10,,,N,0700
US1MNWN0009,20240809,PRCP,0,,,N,0700
US1MNWN0009,20240810,PRCP,0,,,N,0700
US1MNWN0009,20240811,PRCP,0,,,N,0700
US1MNWN0009,20240812,PRCP,0,,,N,0700
US1MNWN0009,20240813,PRCP,0,,,N,0700
US1MNWN0009,20240814,PRCP,0,,,N,0700
US1MNWN0009,20240815,PRCP,178,,,N,0700
US1MNWN0009,20240816,PRCP,46,,,N,0700
US1MNWN0009,20240817,PRCP,18,,,N,0700
US1MNWN0009,20240818,PRCP,0,,,N,0700
US1MNWN0009,20240819,PRCP,0,,,N,0700
US1MNWN0009,20240820,PRCP,0,,,N,0700
US1MNWN0009,20240821,PRCP,0,,,N,0700
US1MNWN0009,20240822,PRCP,0,,,N,0700
US1MNWN0009,20240823,PRCP,0,,,N,0700
US1MNWN0009,20240824,PRCP,0,,,N,0700
US1MNWN0009,20240825,PRCP,0,,,N,0700
US1MNWN0009,20240826,PRCP,0,,,N,0700
US1MNWN0009,20240827,PRCP,0,,,N,0700
US1MNWN0009,20240828,PRCP,0,T,,N,0700
US1MNWN0009,20240829,PRCP,0,,,N,0700
US1MNWN0009,20240830,PRCP,488,,,N,0700
US1MNWN0009,20240831,PRCP,0,,,N,0700
US1MNWN0009,20240807,SNOW,0,,,N,0700
US1MNWN0009,20240809,SNOW,0,,,N,0700
US1MNWN0009,20240810,SNOW,0,,,N,0700
US1MNWN0009,20240811,SNOW,0,,,N,0700
US1MNWN0009,20240812,SNOW,0,,,N,0700
US1MNWN0009,20240813,SNOW,0,,,N,0700
US1MNWN0009,20240814,SNOW,0,,,N,0700
US1MNWN0009,20240818,SNOW,0,,,N,0700
US1MNWN0009,20240819,SNOW,0,,,N,0700
US1MNWN0009,20240820,SNOW,0,,,N,0700
US1MNWN0009,20240821,SNOW,0,,,N,0700
US1MNWN0009,20240822,SNOW,0,,,N,0700
US1MNWN0009,20240823,SNOW,0,,,N,0700
US1MNWN0009,20240824,SNOW,0,,,N,0700
US1MNWN0009,20240825,SNOW,0,,,N,0700
US1MNWN0009,20240826,SNOW,0,,,N,0700
US1MNWN0009,20240827,SNOW,0,,,N,0700
US1MNWN0009,20240829,SNOW,0,,,N,0700
US1MNWN0009,20240831,SNOW,0,,,N,0700
US1MNWN0009,20240901,PRCP,0,,,N,0700
US1MNWN0009,20240902,PRCP,0,,,N,0700
US1MNWN0009,20240903,PRCP,0,,,N,0700
US1MNWN0009,20240904,PRCP,0,,,N,0700
US1MNWN0009,20240905,PRCP,0,,,N,0700
US1MNWN0009,20240906,PRCP,41,,,N,0700
US1MNWN0009,20240907,PRCP,0,,,N,0700
US1MNWN0009,20240908,PRCP,0,,,N,0700
US1MNWN0009,20240909,PRCP,0,,,N,0700
US1MNWN0009,20240910,PRCP,0,,,N,0700
US1MNWN0009,20240911,PRCP,0,,,N,0700
US1MNWN0009,20240912,PRCP,0,,,N,0700
US1MNWN0009,20240913,PRCP,0,,,N,0700
US1MNWN0009,20240914,PRCP,0,,,N,0700
US1MNWN0009,20240915,PRCP,30,,,N,0700
US1MNWN0009,20240916,PRCP,0,,,N,0700
US1MNWN0009,20240917,PRCP,0,,,N,0700
US1MNWN0009,20240918,PRCP,0,,,N,0700
US1MNWN0009,20240919,PRCP,0,,,N,0700
US1MNWN0009,20240920,PRCP,439,,,N,0700
US1MNWN0009,20240921,PRCP,0,,,N,0700
US1MNWN0009,20240923,PRCP,0,,,N,0700
US1MNWN0009,20240901,SNOW,0,,,N,0700
US1MNWN0009,20240902,SNOW,0,,,N,0700
US1MNWN0009,20240903,SNOW,0,,,N,0700
US1MNWN0009,20240904,SNOW,0,,,N,0700
US1MNWN0009,20240905,SNOW,0,,,N,0700
US1MNWN0009,20240907,SNOW,0,,,N,0700
US1MNWN0009,20240908,SNOW,0,,,N,0700
US1MNWN0009,20240909,SNOW,0,,,N,0700
US1MNWN0009,20240910,SNOW,0,,,N,0700
US1MNWN0009,20240911,SNOW,0,,,N,0700
US1MNWN0009,20240912,SNOW,0,,,N,0700
US1MNWN0009,20240913,SNOW,0,,,N,0700
US1MNWN0009,20240914,SNOW,0,,,N,0700
US1MNWN0009,20240916,SNOW,0,,,N,0700
US1MNWN0009,20240917,SNOW,0,,,N,0700
US1MNWN0009,20240918,SNOW,0,,,N,0700
US1MNWN0009,20240919,SNOW,0,,,N,0700
US1MNWN0009,20240921,SNOW,0,,,N,0700
US1MNWN0009,20240923,SNOW,0,,,N,0700
